user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
IlyaMax,https://api.github.com/repos/boyan01/overlay_support/pulls/94,https://api.github.com/repos/boyan01/overlay_support/issues/94,closed,2023-10-03,2023-10-04,2023-10-04,134575de99d34a4fcd366baba2fddd57435c0377
LeonidVeremchuk,https://api.github.com/repos/boyan01/overlay_support/pulls/88,https://api.github.com/repos/boyan01/overlay_support/issues/88,closed,2023-02-13,2023-02-22,2023-02-22,51b3655a9b396816c77d6183e74962bd960ac659
LeonidVeremchuk,https://api.github.com/repos/boyan01/overlay_support/pulls/87,https://api.github.com/repos/boyan01/overlay_support/issues/87,closed,2023-02-13,2023-02-13,,045bcb07cb708ab770c74ecdb932b46f51320dfc
youssefmaly,https://api.github.com/repos/boyan01/overlay_support/pulls/81,https://api.github.com/repos/boyan01/overlay_support/issues/81,closed,2022-06-26,2022-06-26,2022-06-26,cf782231bb51e5f5cc28d32622325b8661820286
guillempuche,https://api.github.com/repos/boyan01/overlay_support/pulls/74,https://api.github.com/repos/boyan01/overlay_support/issues/74,closed,2022-01-07,2022-01-07,2022-01-07,7acf77a12616523c08d36371080881c7cd24d647
boyan01,https://api.github.com/repos/boyan01/overlay_support/pulls/67,https://api.github.com/repos/boyan01/overlay_support/issues/67,closed,2021-04-30,2021-04-30,2021-04-30,40e31cf04545c42fb5c7d81c7b2f1fad0e297746
petro-i,https://api.github.com/repos/boyan01/overlay_support/pulls/66,https://api.github.com/repos/boyan01/overlay_support/issues/66,closed,2021-04-13,2021-04-13,2021-04-13,df0ed0be388518ee3dab5e71a975068745eb1f72
houdayec,https://api.github.com/repos/boyan01/overlay_support/pulls/62,https://api.github.com/repos/boyan01/overlay_support/issues/62,closed,2021-01-28,2021-01-28,2021-01-28,2b099b25b861b9412a3290b546d2a6c344b1b09b
OmarYehiaDev,https://api.github.com/repos/boyan01/overlay_support/pulls/61,https://api.github.com/repos/boyan01/overlay_support/issues/61,closed,2021-01-27,2021-04-05,,fd5d96a878439a173253785b264450e2fd3024d6
boyan01,https://api.github.com/repos/boyan01/overlay_support/pulls/59,https://api.github.com/repos/boyan01/overlay_support/issues/59,closed,2020-12-21,2020-12-23,2020-12-22,7da8e75785db2689c6dd5e5bf8e31590c305f59e
boyan01,https://api.github.com/repos/boyan01/overlay_support/pulls/58,https://api.github.com/repos/boyan01/overlay_support/issues/58,closed,2020-12-17,2021-02-08,2020-12-21,d6e07ea640e187a62a6df0b6a34bfcb8c9d87d8e
boyan01,https://api.github.com/repos/boyan01/overlay_support/pulls/55,https://api.github.com/repos/boyan01/overlay_support/issues/55,closed,2020-12-06,2020-12-15,2020-12-15,69b6586f49405f09d50fc8882d1fb0234beca9d6
boyan01,https://api.github.com/repos/boyan01/overlay_support/pulls/52,https://api.github.com/repos/boyan01/overlay_support/issues/52,closed,2020-09-12,2020-09-12,2020-09-12,35f6467c8330919778b727e8707a050a0ffddc4c
boyan01,https://api.github.com/repos/boyan01/overlay_support/pulls/48,https://api.github.com/repos/boyan01/overlay_support/issues/48,closed,2020-07-19,2020-07-21,2020-07-19,2af2919386137cdb0a3f88360834da9fdddb271d
elvisun,https://api.github.com/repos/boyan01/overlay_support/pulls/46,https://api.github.com/repos/boyan01/overlay_support/issues/46,closed,2020-07-17,2020-07-19,2020-07-19,9df63bd8d209645516621abbaeae04460d2607f2
boyan01,https://api.github.com/repos/boyan01/overlay_support/pulls/41,https://api.github.com/repos/boyan01/overlay_support/issues/41,closed,2020-05-25,2020-05-25,2020-05-25,97a596870fe23dd5a50b11f7a3f72d4728f3b992
gilescm,https://api.github.com/repos/boyan01/overlay_support/pulls/40,https://api.github.com/repos/boyan01/overlay_support/issues/40,closed,2020-05-24,2020-05-25,2020-05-24,673d3b35221ed877c7bf9c723f3c47445ccb9375
gilescm,https://api.github.com/repos/boyan01/overlay_support/pulls/39,https://api.github.com/repos/boyan01/overlay_support/issues/39,closed,2020-05-23,2020-09-08,,e511e6d2b07a290bf606e1ca3ab62b8fe8c6b47b
boyan01,https://api.github.com/repos/boyan01/overlay_support/pulls/33,https://api.github.com/repos/boyan01/overlay_support/issues/33,closed,2020-03-13,2020-03-13,2020-03-13,8aba967fc16459dd620c667462304a6da2905c0b
juvs,https://api.github.com/repos/boyan01/overlay_support/pulls/32,https://api.github.com/repos/boyan01/overlay_support/issues/32,closed,2020-03-13,2020-03-13,2020-03-13,b9bdf1d3355ff490afe18223907175c1591996bb
boyan01,https://api.github.com/repos/boyan01/overlay_support/pulls/29,https://api.github.com/repos/boyan01/overlay_support/issues/29,closed,2020-01-27,2020-12-15,,fc3a6c00fab3d928b629ae78aee3636b6d2420dd
boyan01,https://api.github.com/repos/boyan01/overlay_support/pulls/24,https://api.github.com/repos/boyan01/overlay_support/issues/24,closed,2019-10-23,2019-10-23,2019-10-23,082a00878ab44fc3078fa1c1fd007dfe4dc1ebef
boyan01,https://api.github.com/repos/boyan01/overlay_support/pulls/17,https://api.github.com/repos/boyan01/overlay_support/issues/17,closed,2019-07-17,2019-09-15,2019-07-26,54be62becd518008fc70b79409bf821275e58ed2
boyan01,https://api.github.com/repos/boyan01/overlay_support/pulls/10,https://api.github.com/repos/boyan01/overlay_support/issues/10,closed,2019-06-16,2021-02-08,2019-06-16,b7e92d9e74371bc591d5ae2c864be63a289ef05b
boyan01,https://api.github.com/repos/boyan01/overlay_support/pulls/9,https://api.github.com/repos/boyan01/overlay_support/issues/9,closed,2019-06-07,2019-06-07,2019-06-07,3005fd3befc6461960781a59eeafcb7b8921cc71
boyan01,https://api.github.com/repos/boyan01/overlay_support/pulls/7,https://api.github.com/repos/boyan01/overlay_support/issues/7,closed,2019-05-27,2019-05-27,2019-05-27,fbcfd9c1fb7df5d81ebeca7f516367b55f942105
boyan01,https://api.github.com/repos/boyan01/overlay_support/pulls/6,https://api.github.com/repos/boyan01/overlay_support/issues/6,closed,2019-05-19,2019-05-19,2019-05-19,841e2a95d065c23375e43a701a85e3dfc90b7ba6
