user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
kevnm67,https://api.github.com/repos/Tangdixi/DCPathButton/pulls/67,https://api.github.com/repos/Tangdixi/DCPathButton/issues/67,closed,2017-10-09,2017-10-13,2017-10-13,a52cee124ca176ae86971df1cb7d15a0fd21f85d
kevnm67,https://api.github.com/repos/Tangdixi/DCPathButton/pulls/66,https://api.github.com/repos/Tangdixi/DCPathButton/issues/66,closed,2017-07-11,2017-07-12,2017-07-12,8da1ee43db74448c7b86cf10408ddb84e2bb8242
kevnm67,https://api.github.com/repos/Tangdixi/DCPathButton/pulls/65,https://api.github.com/repos/Tangdixi/DCPathButton/issues/65,closed,2017-07-10,2017-07-10,,977c5a0d8666e9a8f0ec43982c459935ac138fe4
kevnm67,https://api.github.com/repos/Tangdixi/DCPathButton/pulls/64,https://api.github.com/repos/Tangdixi/DCPathButton/issues/64,closed,2017-07-07,2017-07-11,2017-07-09,32ca1629025fd5c8e3289e9d7e4fe4be50986b91
kevnm67,https://api.github.com/repos/Tangdixi/DCPathButton/pulls/63,https://api.github.com/repos/Tangdixi/DCPathButton/issues/63,closed,2017-05-16,2017-07-11,,e074c15e687953ff05aa83145f5313df8dd221ae
peng90,https://api.github.com/repos/Tangdixi/DCPathButton/pulls/56,https://api.github.com/repos/Tangdixi/DCPathButton/issues/56,closed,2016-05-16,2016-05-16,2016-05-16,6a15f044578a749177a2248265e1e5215f5b2e73
LucasCoelho,https://api.github.com/repos/Tangdixi/DCPathButton/pulls/55,https://api.github.com/repos/Tangdixi/DCPathButton/issues/55,closed,2016-04-11,2016-06-19,,92d141140305fa04a4d2d813a9b81b59cd478be3
Sam-Spencer,https://api.github.com/repos/Tangdixi/DCPathButton/pulls/54,https://api.github.com/repos/Tangdixi/DCPathButton/issues/54,closed,2016-02-14,2016-02-15,2016-02-15,d00066b9a35848ca607d24580976daf2f714353d
tdubik,https://api.github.com/repos/Tangdixi/DCPathButton/pulls/50,https://api.github.com/repos/Tangdixi/DCPathButton/issues/50,closed,2015-12-28,2015-12-29,2015-12-29,86926ff2172bfa2abafb50dfb024f463221b65c2
skyline75489,https://api.github.com/repos/Tangdixi/DCPathButton/pulls/49,https://api.github.com/repos/Tangdixi/DCPathButton/issues/49,closed,2015-12-28,2015-12-28,2015-12-28,b05c8a5aa4a4818536f07a8689dfdf7c53d8f3aa
ianhirschfeld,https://api.github.com/repos/Tangdixi/DCPathButton/pulls/47,https://api.github.com/repos/Tangdixi/DCPathButton/issues/47,closed,2015-12-11,2015-12-12,2015-12-12,959754ac767893bb8af4172719a4ff9297f31d59
glentregoning,https://api.github.com/repos/Tangdixi/DCPathButton/pulls/43,https://api.github.com/repos/Tangdixi/DCPathButton/issues/43,closed,2015-10-27,2015-10-27,,7d768d89b8738e1531a5801a121f83a07efe6a10
thundertrick,https://api.github.com/repos/Tangdixi/DCPathButton/pulls/33,https://api.github.com/repos/Tangdixi/DCPathButton/issues/33,closed,2015-09-04,2015-09-06,2015-09-06,2d9a9f1156dd3c02c3810886877f567fa8f39cc0
thundertrick,https://api.github.com/repos/Tangdixi/DCPathButton/pulls/32,https://api.github.com/repos/Tangdixi/DCPathButton/issues/32,closed,2015-09-03,2015-09-03,2015-09-03,3382e712af9a93c3b743ecc9ddf1e6686e77a9a3
smithereensarr,https://api.github.com/repos/Tangdixi/DCPathButton/pulls/18,https://api.github.com/repos/Tangdixi/DCPathButton/issues/18,closed,2015-02-05,2015-02-06,2015-02-06,16c905618b5e0d699007be9b4d50127ecfac27f2
AlexJeng,https://api.github.com/repos/Tangdixi/DCPathButton/pulls/4,https://api.github.com/repos/Tangdixi/DCPathButton/issues/4,closed,2014-09-20,2014-09-21,2014-09-21,268baaa5b35f65035782a7bfcca3129ba7c31745
