user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
MMMzq,https://api.github.com/repos/MMMzq/bot_toast/pulls/155,https://api.github.com/repos/MMMzq/bot_toast/issues/155,closed,2023-09-12,2023-09-12,2023-09-12,f7f090e6a2a2350293c5ff5e4f4d8b6339577bdc
dagovalsusa,https://api.github.com/repos/MMMzq/bot_toast/pulls/151,https://api.github.com/repos/MMMzq/bot_toast/issues/151,closed,2023-03-28,2023-05-19,2023-04-18,2347262d2b2b8490a58497cd7dddd00743609985
vatsaltanna,https://api.github.com/repos/MMMzq/bot_toast/pulls/140,https://api.github.com/repos/MMMzq/bot_toast/issues/140,closed,2022-07-13,2022-07-14,2022-07-14,a9fd5607e9eace5dffd8c46a3b57d19439699be8
dingyang666,https://api.github.com/repos/MMMzq/bot_toast/pulls/136,https://api.github.com/repos/MMMzq/bot_toast/issues/136,closed,2022-05-19,2022-05-20,2022-05-20,5e711b7250d8bf99fc5084fcf78eed1a2de21d19
dingyang666,https://api.github.com/repos/MMMzq/bot_toast/pulls/132,https://api.github.com/repos/MMMzq/bot_toast/issues/132,closed,2022-05-03,2022-05-07,2022-05-07,8d4535073aa56578409e31c243f485e4517f40e4
BirjuVachhani,https://api.github.com/repos/MMMzq/bot_toast/pulls/109,https://api.github.com/repos/MMMzq/bot_toast/issues/109,closed,2021-03-17,2021-03-19,,8a343ce046700578f1b7eae473fbb03f34e11f02
MMMzq,https://api.github.com/repos/MMMzq/bot_toast/pulls/92,https://api.github.com/repos/MMMzq/bot_toast/issues/92,closed,2020-11-04,2020-11-04,2020-11-04,c028162da40a03165566109beab9bb0697b5828a
danagbemava,https://api.github.com/repos/MMMzq/bot_toast/pulls/85,https://api.github.com/repos/MMMzq/bot_toast/issues/85,closed,2020-10-07,2020-10-09,2020-10-09,a7eec2d3f1c3cd884f306f34df4544808db2dd01
lhamycodes,https://api.github.com/repos/MMMzq/bot_toast/pulls/72,https://api.github.com/repos/MMMzq/bot_toast/issues/72,closed,2020-07-24,2020-07-25,2020-07-25,e907a4055f938386406874241ae53426d2c7559f
pedrolemoz,https://api.github.com/repos/MMMzq/bot_toast/pulls/68,https://api.github.com/repos/MMMzq/bot_toast/issues/68,closed,2020-06-25,2020-06-26,2020-06-26,1f042d1d8d82f404ba0b6966af4fdeafd97c2ccc
gaohuijue,https://api.github.com/repos/MMMzq/bot_toast/pulls/61,https://api.github.com/repos/MMMzq/bot_toast/issues/61,closed,2020-05-28,2021-03-09,,fc608adcd5584e05131176a3ad4998e249be8feb
MMMzq,https://api.github.com/repos/MMMzq/bot_toast/pulls/53,https://api.github.com/repos/MMMzq/bot_toast/issues/53,closed,2020-05-02,2020-10-30,2020-05-02,d66c990ecb3dd77cf423106c02063b051885dffe
MMMzq,https://api.github.com/repos/MMMzq/bot_toast/pulls/52,https://api.github.com/repos/MMMzq/bot_toast/issues/52,closed,2020-04-23,2020-04-23,2020-04-23,e9602ea2d0ea4b259fbd19d0221e7073cd22e499
MMMzq,https://api.github.com/repos/MMMzq/bot_toast/pulls/46,https://api.github.com/repos/MMMzq/bot_toast/issues/46,closed,2020-03-28,2020-04-18,2020-03-28,6136790d5c641a27f990eaf1ecad13507a68bf1e
MMMzq,https://api.github.com/repos/MMMzq/bot_toast/pulls/44,https://api.github.com/repos/MMMzq/bot_toast/issues/44,closed,2020-03-21,2020-03-21,2020-03-21,d1ab09d2c766530deaa6c344134812b7f62c9d90
MMMzq,https://api.github.com/repos/MMMzq/bot_toast/pulls/36,https://api.github.com/repos/MMMzq/bot_toast/issues/36,closed,2020-03-05,2020-03-05,2020-03-05,6d4930e6fb0fd6ec03ee3fbf8fefff6fc7184bf4
MMMzq,https://api.github.com/repos/MMMzq/bot_toast/pulls/27,https://api.github.com/repos/MMMzq/bot_toast/issues/27,closed,2020-01-02,2020-01-02,2020-01-02,a4a590d3df66dd8e52ba3730c541dc7676d4a1cc
MMMzq,https://api.github.com/repos/MMMzq/bot_toast/pulls/24,https://api.github.com/repos/MMMzq/bot_toast/issues/24,closed,2019-12-07,2019-12-07,2019-12-07,f6900eaac3d3c79b05f8549c260d4c3be4da7628
MMMzq,https://api.github.com/repos/MMMzq/bot_toast/pulls/16,https://api.github.com/repos/MMMzq/bot_toast/issues/16,closed,2019-11-09,2019-11-09,2019-11-09,0f22c6a68ea3d2b8c005b60416cf1bccf99031fa
MMMzq,https://api.github.com/repos/MMMzq/bot_toast/pulls/12,https://api.github.com/repos/MMMzq/bot_toast/issues/12,closed,2019-10-31,2019-10-31,2019-10-31,7981b6ea5ced381bfed65e69e24ddbaf42241cbf
MMMzq,https://api.github.com/repos/MMMzq/bot_toast/pulls/10,https://api.github.com/repos/MMMzq/bot_toast/issues/10,closed,2019-10-02,2019-10-02,2019-10-02,d87761451fa5c7bab6bc029a9674c4770dc16fbc
MMMzq,https://api.github.com/repos/MMMzq/bot_toast/pulls/7,https://api.github.com/repos/MMMzq/bot_toast/issues/7,closed,2019-09-10,2019-09-10,2019-09-10,e66ce4b93881cfafc6790e430c00be6a7c55568a
MMMzq,https://api.github.com/repos/MMMzq/bot_toast/pulls/3,https://api.github.com/repos/MMMzq/bot_toast/issues/3,closed,2019-08-18,2019-08-18,2019-08-18,dcf4d6007f4cff63f717638acb0874320b8c4320
MMMzq,https://api.github.com/repos/MMMzq/bot_toast/pulls/2,https://api.github.com/repos/MMMzq/bot_toast/issues/2,closed,2019-08-17,2019-08-17,,
