created_at,pull_requests
2020-08-14,1
2021-02-05,1
2021-02-08,1
2021-03-27,1
2021-04-01,1
2021-04-02,1
2021-04-05,1
2021-07-27,1
2021-08-06,1
2021-09-14,1
2021-09-17,2
2021-09-18,2
2021-09-19,2
2021-09-24,1
2021-09-25,1
2021-10-02,2
2021-10-05,2
2021-10-06,2
2021-10-07,3
2021-10-08,3
2021-10-11,1
2021-11-01,2
2021-11-08,1
2021-11-10,1
2021-11-18,1
2021-11-23,1
2021-11-24,1
2021-12-02,1
2021-12-04,2
2021-12-06,1
2021-12-10,4
2021-12-17,1
2021-12-21,1
2021-12-29,1
2022-01-04,2
2022-01-05,1
2022-01-06,3
2022-01-10,1
2022-01-11,2
2022-01-12,2
2022-01-13,5
2022-01-16,1
2022-01-17,2
2022-01-18,4
2022-01-19,2
2022-01-20,4
2022-01-21,4
2022-01-22,1
2022-01-23,7
2022-01-24,6
2022-01-25,5
2022-01-26,5
2022-01-27,2
2022-01-28,5
2022-01-31,4
2022-02-03,1
2022-02-04,3
2022-02-05,1
2022-02-07,1
2022-02-08,1
2022-02-10,2
2022-02-11,2
2022-02-14,1
2022-02-15,1
2022-02-16,1
2022-02-17,1
2022-02-18,3
2022-02-19,1
2022-02-20,1
2022-02-21,1
2022-02-22,2
2022-02-23,4
2022-02-24,1
2022-02-25,1
2022-02-28,2
2022-03-02,3
2022-03-04,1
2022-03-09,2
2022-03-10,1
2022-03-14,2
2022-03-15,1
2022-03-16,1
2022-03-17,1
2022-03-18,2
2022-03-23,5
2022-03-24,2
2022-03-25,2
2022-03-29,4
2022-03-30,4
2022-03-31,2
2022-04-01,2
2022-04-06,3
2022-04-08,1
2022-04-11,1
2022-04-12,4
2022-04-13,1
2022-04-17,2
2022-04-19,11
2022-04-20,2
2022-04-23,2
2022-04-25,3
2022-04-26,8
2022-04-27,10
2022-04-28,4
2022-04-29,3
2022-04-30,1
2022-05-01,1
2022-05-02,1
2022-05-03,4
2022-05-04,8
2022-05-05,1
2022-05-06,2
2022-05-08,2
2022-05-09,2
2022-05-10,3
2022-05-11,4
2022-05-12,1
2022-05-15,2
2022-05-16,6
2022-05-17,2
2022-05-18,6
2022-05-19,3
2022-05-20,2
2022-05-23,7
2022-05-25,4
2022-05-26,1
2022-05-29,3
2022-05-30,7
2022-05-31,4
2022-06-01,6
2022-06-02,5
2022-06-03,1
2022-06-07,6
2022-06-08,1
2022-06-09,1
2022-06-10,2
2022-06-11,1
2022-06-13,1
2022-06-15,3
2022-06-16,1
2022-06-17,2
2022-06-20,2
2022-06-28,4
2022-06-30,1
2022-07-02,2
2022-07-04,1
2022-07-05,1
2022-07-06,3
2022-07-22,1
2022-07-27,1
2022-07-30,3
2022-08-01,1
2022-08-02,1
2022-08-03,4
2022-08-04,2
2022-08-08,1
2022-08-10,1
2022-08-11,2
2022-08-12,2
2022-08-16,1
2022-08-17,4
2022-08-18,1
2022-08-19,3
2022-08-22,1
2022-08-23,1
2022-08-24,1
2022-08-25,2
2022-08-29,2
2022-08-31,1
2022-09-05,4
2022-09-06,1
2022-09-07,2
2022-09-08,2
2022-09-09,3
2022-09-12,4
2022-09-14,4
2022-09-15,2
2022-09-19,1
2022-09-21,1
2022-09-22,2
2022-09-23,2
2022-09-26,3
2022-09-29,1
2022-10-03,4
2022-10-04,6
2022-10-05,4
2022-10-07,1
2022-10-10,7
2022-10-11,3
2022-10-12,2
2022-10-13,3
2022-10-14,1
2022-10-17,2
2022-10-18,2
2022-10-19,3
2022-10-20,2
2022-10-21,4
2022-10-24,6
2022-10-25,2
2022-10-27,2
2022-10-28,2
2022-11-02,2
2022-11-03,2
2022-11-04,5
2022-11-05,1
2022-11-06,1
2022-11-09,1
2022-11-10,2
2022-11-11,3
2022-11-14,3
2022-11-15,1
2022-11-19,1
2022-11-24,1
2022-11-29,2
2022-11-30,2
2022-12-13,1
2022-12-14,1
2022-12-15,1
2022-12-16,2
2022-12-17,2
2022-12-19,2
2022-12-21,2
2022-12-22,1
2023-01-03,1
2023-01-06,1
2023-01-07,1
2023-01-09,1
2023-01-10,2
2023-01-13,6
2023-01-15,2
2023-01-18,1
2023-01-20,4
2023-01-23,3
2023-01-24,1
2023-01-26,1
2023-01-27,2
2023-01-29,1
2023-01-30,5
2023-01-31,1
2023-02-01,1
2023-02-05,1
2023-02-06,3
2023-02-07,4
2023-02-08,1
2023-02-09,1
2023-02-11,1
2023-02-13,1
2023-02-14,2
2023-02-15,1
2023-02-17,2
2023-02-20,1
2023-02-21,3
2023-02-22,1
2023-02-24,1
2023-02-28,1
2023-03-01,1
2023-03-02,2
2023-03-03,1
2023-03-06,2
2023-03-09,1
2023-03-16,3
2023-03-17,1
2023-03-20,2
2023-03-23,1
2023-03-24,2
2023-03-28,3
2023-03-29,3
2023-03-31,1
2023-04-01,1
2023-04-04,1
2023-04-05,2
2023-04-11,1
2023-04-12,1
2023-04-18,1
2023-04-19,1
2023-05-01,2
2023-05-03,2
2023-05-05,1
2023-05-08,1
2023-05-09,1
2023-05-11,3
2023-05-12,1
2023-05-19,1
2023-05-23,2
2023-05-24,1
2023-05-26,1
2023-05-29,1
2023-05-30,8
2023-05-31,2
2023-06-04,1
2023-06-05,1
2023-06-06,2
2023-06-07,2
2023-06-08,2
2023-06-10,1
2023-06-13,1
2023-06-16,2
2023-06-21,1
2023-06-22,4
2023-06-23,1
2023-06-27,1
2023-06-28,1
2023-06-29,1
2023-06-30,1
2023-07-03,3
2023-07-12,1
2023-07-14,1
2023-07-22,1
2023-07-26,1
2023-07-31,1
2023-08-01,2
2023-08-02,1
2023-08-04,1
2023-08-07,1
2023-08-12,2
2023-08-16,3
2023-08-17,1
2023-08-18,1
2023-08-25,2
2023-08-28,2
2023-09-01,2
2023-09-11,1
2023-09-12,1
2023-09-14,2
2023-09-15,2
2023-09-18,2
2023-09-19,1
2023-10-03,1
2023-10-11,1
2023-10-14,1
2023-10-30,1
2023-11-09,2
2023-11-14,2
2023-11-15,2
2023-11-23,2
2023-11-30,3
2023-12-01,2
2023-12-02,1
2023-12-04,2
2023-12-08,1
2023-12-19,1
2024-01-02,1
2024-01-03,1
2024-01-05,1
2024-01-08,2
2024-01-09,1
2024-01-10,1
2024-01-11,1
2024-01-15,1
2024-01-16,1
2024-01-17,2
2024-01-18,1
2024-01-22,1
2024-01-23,3
2024-01-24,1
2024-01-25,2
2024-01-26,1
2024-01-29,4
2024-01-30,1
2024-02-01,1
2024-02-02,3
2024-02-05,1
2024-02-06,2
2024-02-07,1
2024-02-08,1
2024-02-09,2
2024-02-20,1
2024-02-23,1
2024-02-27,2
2024-02-29,3
2024-03-04,1
2024-03-05,1
2024-03-06,1
