created_at,pull_requests
2020-11-04,1
2020-11-11,1
2021-03-11,2
2021-04-24,1
2021-04-28,1
2021-04-29,2
2021-06-15,1
2021-06-19,3
2021-06-20,2
2021-06-22,1
2021-06-27,1
2021-07-08,2
2021-07-22,1
2021-08-10,2
2021-08-11,1
2021-08-15,1
2021-08-29,1
2021-08-30,1
2021-09-11,1
2021-10-01,1
2021-10-03,1
2021-10-05,1
2021-10-06,2
2021-10-07,5
2021-10-12,1
2021-10-14,1
2021-10-22,1
2021-10-24,1
2021-10-27,1
2021-10-28,1
2021-10-29,1
2021-11-03,1
2021-11-23,1
2021-12-14,1
2021-12-16,1
2022-01-09,1
2022-01-11,1
2022-01-16,1
2022-01-22,1
2022-02-18,1
2022-02-19,1
2022-03-13,1
2022-03-25,5
2022-03-28,2
2022-04-11,1
2022-04-18,2
2022-04-25,3
2022-05-02,2
2022-05-16,5
2022-05-23,4
2022-05-30,2
2022-06-03,1
2022-06-06,1
2022-06-13,4
2022-06-20,4
2022-06-21,1
2022-06-25,1
2022-06-27,2
2022-07-04,2
2022-07-08,1
2022-07-11,1
2022-07-13,3
2022-07-22,1
2022-07-25,1
2022-08-01,2
2022-08-08,2
2022-08-09,1
2022-08-15,1
2022-08-22,1
2022-08-29,1
2022-09-12,3
2022-09-19,4
2022-09-26,3
2022-09-27,1
2022-09-30,1
2022-10-01,3
2022-10-02,4
2022-10-03,2
2022-10-05,1
2022-10-10,4
2022-10-11,1
2022-10-14,2
2022-10-17,6
2022-10-19,1
2022-10-20,3
2022-10-22,1
2022-10-24,2
2022-10-26,1
2022-10-28,1
2022-10-29,1
2022-10-31,2
2022-11-12,1
2022-11-14,1
2022-11-21,1
2022-11-22,1
2022-11-26,3
2022-11-28,3
2022-12-01,1
2022-12-05,1
2022-12-12,3
2022-12-14,1
2022-12-19,5
2022-12-26,2
2023-01-16,2
2023-01-23,5
2023-01-27,2
2023-01-30,2
2023-02-01,1
2023-02-03,1
2023-02-06,2
2023-02-12,1
2023-02-13,2
2023-02-20,2
2023-02-27,4
2023-03-06,4
2023-03-13,3
2023-03-16,1
2023-03-20,2
2023-03-22,1
2023-03-27,2
2023-04-03,3
2023-04-08,1
2023-04-09,1
2023-04-15,1
2023-04-16,1
2023-04-17,1
2023-04-24,1
2023-05-01,2
2023-05-08,1
2023-05-09,1
2023-05-12,1
2023-05-15,6
2023-05-22,3
2023-05-29,2
2023-06-02,1
2023-06-05,3
2023-06-12,3
2023-06-19,3
2023-06-26,2
2023-07-03,4
2023-07-31,1
2023-08-07,1
2023-08-19,1
2023-08-22,1
2023-09-04,4
2023-09-11,1
2023-09-25,2
2023-10-16,2
2023-10-20,2
2023-10-26,1
2023-11-01,1
2023-11-05,1
2023-11-06,1
2023-11-08,1
2023-11-10,1
2023-11-11,1
2023-11-16,1
2023-11-18,4
2023-11-24,2
2023-11-27,3
2023-11-30,1
2023-12-04,2
2023-12-05,1
2023-12-11,1
2023-12-21,1
2023-12-23,1
2023-12-28,2
2024-01-01,1
2024-01-06,1
2024-01-08,3
2024-01-09,1
2024-01-10,1
2024-01-12,1
2024-01-13,1
2024-01-15,2
2024-01-22,5
2024-01-23,3
2024-01-24,1
2024-01-25,1
2024-01-27,1
2024-01-29,6
2024-01-30,2
2024-02-01,1
2024-02-03,1
2024-02-04,1
2024-02-05,3
2024-02-12,2
2024-02-17,1
2024-02-18,1
2024-02-22,1
2024-02-26,2
2024-03-04,2
