user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
HansMuller,https://api.github.com/repos/fzyzcjy/flutter_portal/pulls/103,https://api.github.com/repos/fzyzcjy/flutter_portal/issues/103,closed,2023-06-14,2023-06-14,2023-06-14,d43d28386c6ad3078095e5bb0dcca255cc612106
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_portal/pulls/102,https://api.github.com/repos/fzyzcjy/flutter_portal/issues/102,closed,2023-05-24,2023-05-24,2023-05-24,a7ebf504566033dd788b076068ac615512d891a4
srawlins,https://api.github.com/repos/fzyzcjy/flutter_portal/pulls/98,https://api.github.com/repos/fzyzcjy/flutter_portal/issues/98,closed,2023-01-17,2023-01-18,2023-01-17,64d0f1a26562dc5f491bc8ee0360ec622e00a0a5
srawlins,https://api.github.com/repos/fzyzcjy/flutter_portal/pulls/97,https://api.github.com/repos/fzyzcjy/flutter_portal/issues/97,closed,2022-12-16,2022-12-16,2022-12-16,424d0167fffbd0cef4e5b263cbea21ae1e45fca2
cgestes,https://api.github.com/repos/fzyzcjy/flutter_portal/pulls/96,https://api.github.com/repos/fzyzcjy/flutter_portal/issues/96,closed,2022-12-14,2022-12-14,2022-12-14,9c2c81196fd48cca85b92b97b901a8a68c4d95d0
CaseyHillers,https://api.github.com/repos/fzyzcjy/flutter_portal/pulls/94,https://api.github.com/repos/fzyzcjy/flutter_portal/issues/94,closed,2022-12-07,2022-12-07,2022-12-07,7117f44254030f22fbb319641d598a54d4fbd126
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_portal/pulls/91,https://api.github.com/repos/fzyzcjy/flutter_portal/issues/91,closed,2022-10-25,2022-10-25,2022-10-25,192671e225960153d42c31740d627e592adab802
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_portal/pulls/88,https://api.github.com/repos/fzyzcjy/flutter_portal/issues/88,closed,2022-09-18,2022-09-18,,74ba1bf782210406c89f060ce90f0deb5281b670
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_portal/pulls/87,https://api.github.com/repos/fzyzcjy/flutter_portal/issues/87,closed,2022-09-18,2022-09-18,2022-09-18,a61d6a5477f463dda0b3d692182b9f63cfa6ebb1
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_portal/pulls/86,https://api.github.com/repos/fzyzcjy/flutter_portal/issues/86,closed,2022-09-18,2022-09-18,2022-09-18,d6837e8657535e972bd6d5ca16468f0b9d2ef067
Mufaddal1125,https://api.github.com/repos/fzyzcjy/flutter_portal/pulls/82,https://api.github.com/repos/fzyzcjy/flutter_portal/issues/82,closed,2022-06-22,2022-06-22,2022-06-22,166fb20a29555eb8f58a68fc0431d2fb6b83ab60
mityax,https://api.github.com/repos/fzyzcjy/flutter_portal/pulls/74,https://api.github.com/repos/fzyzcjy/flutter_portal/issues/74,closed,2022-04-26,2022-04-26,2022-04-26,f0ea29e701762b0881a5503d89d8e62a2f830f3a
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_portal/pulls/70,https://api.github.com/repos/fzyzcjy/flutter_portal/issues/70,closed,2022-03-28,2022-03-29,2022-03-29,2b195417387ca6ba28fd86687b53fdd1194cfcee
fzyzcjy,https://api.github.com/repos/fzyzcjy/flutter_portal/pulls/51,https://api.github.com/repos/fzyzcjy/flutter_portal/issues/51,closed,2022-03-08,2022-03-08,2022-03-08,10ebfb55c24964e361458dbfbd64ede1683242eb
