user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
aloncatz,https://api.github.com/repos/codegrue/card_settings/pulls/183,https://api.github.com/repos/codegrue/card_settings/issues/183,open,2024-02-20,2024-02-20,,0b8f790ceb5c43e2e23c4631dc1764cf44b64428
Tamir198,https://api.github.com/repos/codegrue/card_settings/pulls/170,https://api.github.com/repos/codegrue/card_settings/issues/170,closed,2021-05-27,2022-04-07,,6061a37cf11a7756825ef4c6162d7e1bc160263d
schilken,https://api.github.com/repos/codegrue/card_settings/pulls/160,https://api.github.com/repos/codegrue/card_settings/issues/160,closed,2021-01-26,2021-03-29,,efb61c0164a7dc935b2a8c46608b7efc7275ecbf
bramdekker,https://api.github.com/repos/codegrue/card_settings/pulls/154,https://api.github.com/repos/codegrue/card_settings/issues/154,closed,2020-12-19,2021-01-06,2021-01-06,89ed168d63971620ca866bd66144e0da7cac4e95
Bujupah,https://api.github.com/repos/codegrue/card_settings/pulls/146,https://api.github.com/repos/codegrue/card_settings/issues/146,closed,2020-10-28,2020-10-28,,d2251e247a1b2e3648ec5b73f3f8ac303ad9b399
KingLudwig94,https://api.github.com/repos/codegrue/card_settings/pulls/138,https://api.github.com/repos/codegrue/card_settings/issues/138,closed,2020-09-30,2020-09-30,2020-09-30,aedf2ea4f79558d3875304f5e29a6dd3f1238299
emem365,https://api.github.com/repos/codegrue/card_settings/pulls/128,https://api.github.com/repos/codegrue/card_settings/issues/128,closed,2020-07-31,2020-08-03,2020-08-03,069329f002998cdde18992c118fe4dee29db277b
esskar,https://api.github.com/repos/codegrue/card_settings/pulls/116,https://api.github.com/repos/codegrue/card_settings/issues/116,closed,2020-06-25,2020-06-25,,97a1f35a91a2a4707da7a520092fbc653bcaa17b
esskar,https://api.github.com/repos/codegrue/card_settings/pulls/115,https://api.github.com/repos/codegrue/card_settings/issues/115,closed,2020-06-25,2020-07-01,2020-07-01,bc52c292b6452b90ecdd40863102334d5b3068c9
esskar,https://api.github.com/repos/codegrue/card_settings/pulls/114,https://api.github.com/repos/codegrue/card_settings/issues/114,closed,2020-06-17,2020-06-22,2020-06-17,c82ce4e3ae7e7decb99cdc1b674bb608664d9a3b
esskar,https://api.github.com/repos/codegrue/card_settings/pulls/113,https://api.github.com/repos/codegrue/card_settings/issues/113,closed,2020-06-17,2020-06-17,2020-06-17,55ae4a71567038f474f0cc9059e7eb6bb5af3204
CoolONEOfficial,https://api.github.com/repos/codegrue/card_settings/pulls/105,https://api.github.com/repos/codegrue/card_settings/issues/105,closed,2020-05-29,2020-06-04,2020-06-04,bdbe99ba4935a77df5c0bc67ae12767521d522e1
CoolONEOfficial,https://api.github.com/repos/codegrue/card_settings/pulls/103,https://api.github.com/repos/codegrue/card_settings/issues/103,closed,2020-05-23,2020-05-24,2020-05-24,fdd7f13c111335f2174fe34898f290dbce8b14fe
Bujupah,https://api.github.com/repos/codegrue/card_settings/pulls/99,https://api.github.com/repos/codegrue/card_settings/issues/99,closed,2020-05-14,2020-05-14,2020-05-14,1b8e7696ea0f891c416ace16cef17dff7a05f0d5
Bujupah,https://api.github.com/repos/codegrue/card_settings/pulls/96,https://api.github.com/repos/codegrue/card_settings/issues/96,closed,2020-05-05,2020-05-14,,0df44064080db1b6dca87fc74983952a3f266c98
ekangal,https://api.github.com/repos/codegrue/card_settings/pulls/92,https://api.github.com/repos/codegrue/card_settings/issues/92,closed,2020-04-16,2020-05-05,2020-05-05,387121fb9d417c7bbe9a23631478f28f6117c237
ekangal,https://api.github.com/repos/codegrue/card_settings/pulls/91,https://api.github.com/repos/codegrue/card_settings/issues/91,closed,2020-04-16,2020-04-16,2020-04-16,bf627971228af91202f6b1e16753447175ee9866
erDuo10,https://api.github.com/repos/codegrue/card_settings/pulls/90,https://api.github.com/repos/codegrue/card_settings/issues/90,closed,2020-03-25,2020-03-30,2020-03-30,5e42a77857f67b8f78e047999cdba762fce07784
BjoernPetersen,https://api.github.com/repos/codegrue/card_settings/pulls/89,https://api.github.com/repos/codegrue/card_settings/issues/89,closed,2020-03-11,2020-03-13,2020-03-13,09fd3154db98e13bdb795f3fc159f51faf76da48
