user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
d-loose,https://api.github.com/repos/ubuntu/app-center/pulls/1610,https://api.github.com/repos/ubuntu/app-center/issues/1610,closed,2024-03-04,2024-03-04,2024-03-04,3a855505ff88c31cb50ff0f539715cc6afc89896
j-j-gajjar,https://api.github.com/repos/ubuntu/app-center/pulls/1609,https://api.github.com/repos/ubuntu/app-center/issues/1609,open,2024-03-02,2024-03-04,,fb11eb4ed3bbdf1159484d76c7aa71a9735f3ea8
soumyaDghosh,https://api.github.com/repos/ubuntu/app-center/pulls/1606,https://api.github.com/repos/ubuntu/app-center/issues/1606,open,2024-02-24,2024-03-02,,1935684b1cebd6549dd328190c2f925db5170caf
BLKKKBVSIK,https://api.github.com/repos/ubuntu/app-center/pulls/1603,https://api.github.com/repos/ubuntu/app-center/issues/1603,closed,2024-02-21,2024-02-21,2024-02-21,5b0f99c1c7b2291fe8d824248e688c39161aaafd
d-loose,https://api.github.com/repos/ubuntu/app-center/pulls/1602,https://api.github.com/repos/ubuntu/app-center/issues/1602,closed,2024-02-19,2024-02-19,2024-02-19,7530b8dca0d15055231fd78a80f7a061f4f3995b
d-loose,https://api.github.com/repos/ubuntu/app-center/pulls/1601,https://api.github.com/repos/ubuntu/app-center/issues/1601,closed,2024-02-19,2024-02-19,2024-02-19,ecac7880d86a2649e327239c5e0ec610cc1c9d99
d-loose,https://api.github.com/repos/ubuntu/app-center/pulls/1600,https://api.github.com/repos/ubuntu/app-center/issues/1600,closed,2024-02-19,2024-02-19,2024-02-19,4cbb1744b869cbba68e2a5d62588af36e7d5b86d
ashuntu,https://api.github.com/repos/ubuntu/app-center/pulls/1599,https://api.github.com/repos/ubuntu/app-center/issues/1599,open,2024-02-13,2024-02-15,,6a5b565f99b4f5d14f9f242408cdc16019430743
ashuntu,https://api.github.com/repos/ubuntu/app-center/pulls/1598,https://api.github.com/repos/ubuntu/app-center/issues/1598,closed,2024-02-12,2024-03-06,2024-03-06,52672493cbb9f423786e8a4dd67c6ee816d6de14
soumyaDghosh,https://api.github.com/repos/ubuntu/app-center/pulls/1580,https://api.github.com/repos/ubuntu/app-center/issues/1580,closed,2024-01-21,2024-01-21,2024-01-21,e7e3be1a21ba91ce8880f80748d301a1835f77a7
Feichtmeier,https://api.github.com/repos/ubuntu/app-center/pulls/1579,https://api.github.com/repos/ubuntu/app-center/issues/1579,closed,2024-01-20,2024-01-21,2024-01-21,b7a09bb936db01f2e1026a764d8502207742d6f9
soumyaDghosh,https://api.github.com/repos/ubuntu/app-center/pulls/1578,https://api.github.com/repos/ubuntu/app-center/issues/1578,closed,2024-01-20,2024-01-20,2024-01-20,6a74c349d7286a7bf160ad46d264a177e6ab8714
shreyasSarve,https://api.github.com/repos/ubuntu/app-center/pulls/1576,https://api.github.com/repos/ubuntu/app-center/issues/1576,open,2024-01-18,2024-02-20,,9f3ffd1e2143b4fb46d5f7a5f2ac9c187cd48112
jssotomdz,https://api.github.com/repos/ubuntu/app-center/pulls/1575,https://api.github.com/repos/ubuntu/app-center/issues/1575,closed,2024-01-18,2024-01-18,2024-01-18,15fc8ddba6376ecc71956ab401f4b5df0357d76c
jssotomdz,https://api.github.com/repos/ubuntu/app-center/pulls/1574,https://api.github.com/repos/ubuntu/app-center/issues/1574,closed,2024-01-16,2024-01-17,2024-01-17,eefeb82c525a73dcd6363bb5d00162ed50760c41
soumyaDghosh,https://api.github.com/repos/ubuntu/app-center/pulls/1573,https://api.github.com/repos/ubuntu/app-center/issues/1573,closed,2024-01-15,2024-01-18,,b075242fcce95d6e5a46038faeae952c9e7fe76f
