user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
shueja,https://api.github.com/repos/mjansen4857/pathplanner/pulls/628,https://api.github.com/repos/mjansen4857/pathplanner/issues/628,open,2024-03-06,2024-03-06,,0ca5581c4f50671eb27ff42e9920235e32517174
nfoert,https://api.github.com/repos/mjansen4857/pathplanner/pulls/625,https://api.github.com/repos/mjansen4857/pathplanner/issues/625,open,2024-03-06,2024-03-06,,77d1a105d8e127dc813c30207d50bcfa12b938e7
nbelakovski,https://api.github.com/repos/mjansen4857/pathplanner/pulls/621,https://api.github.com/repos/mjansen4857/pathplanner/issues/621,closed,2024-03-02,2024-03-06,2024-03-03,68b07cb0203e608284c2eddef4d161aa3ce8355c
PickleFace5,https://api.github.com/repos/mjansen4857/pathplanner/pulls/619,https://api.github.com/repos/mjansen4857/pathplanner/issues/619,closed,2024-02-27,2024-02-27,,74174d5e441dd72118845de5df9b0362d3b62ccc
mjansen4857,https://api.github.com/repos/mjansen4857/pathplanner/pulls/618,https://api.github.com/repos/mjansen4857/pathplanner/issues/618,closed,2024-02-27,2024-02-27,2024-02-27,9bc4e8b715885f7e7ab949cb4893e05ef22ca761
AJahueyM,https://api.github.com/repos/mjansen4857/pathplanner/pulls/603,https://api.github.com/repos/mjansen4857/pathplanner/issues/603,closed,2024-02-08,2024-02-08,2024-02-08,3a7fc679bb48563145dbafd41fdde12fb29bb931
mjansen4857,https://api.github.com/repos/mjansen4857/pathplanner/pulls/598,https://api.github.com/repos/mjansen4857/pathplanner/issues/598,closed,2024-02-07,2024-02-07,2024-02-07,b61ba22f5b24e395218d88abe363c8c669b6bdfe
mjansen4857,https://api.github.com/repos/mjansen4857/pathplanner/pulls/597,https://api.github.com/repos/mjansen4857/pathplanner/issues/597,closed,2024-02-07,2024-02-07,2024-02-07,a0f8810344384217cc4f674cfbfee1d1a2b48108
mjansen4857,https://api.github.com/repos/mjansen4857/pathplanner/pulls/595,https://api.github.com/repos/mjansen4857/pathplanner/issues/595,closed,2024-02-06,2024-02-06,2024-02-06,28c8d06f4052fc71f352f09ad776f01d8090a8a9
mjansen4857,https://api.github.com/repos/mjansen4857/pathplanner/pulls/594,https://api.github.com/repos/mjansen4857/pathplanner/issues/594,closed,2024-02-06,2024-02-06,2024-02-06,010fafa6dfe5da7a58a6fa086c1b9e324775427f
mjansen4857,https://api.github.com/repos/mjansen4857/pathplanner/pulls/593,https://api.github.com/repos/mjansen4857/pathplanner/issues/593,closed,2024-02-05,2024-02-05,2024-02-05,b704c9a49bf5e5671057f74ab0e96baf2e084586
mjansen4857,https://api.github.com/repos/mjansen4857/pathplanner/pulls/592,https://api.github.com/repos/mjansen4857/pathplanner/issues/592,closed,2024-02-05,2024-02-05,2024-02-05,101a934ab21f96916e34a290ec334dfa4d0064f6
mjansen4857,https://api.github.com/repos/mjansen4857/pathplanner/pulls/586,https://api.github.com/repos/mjansen4857/pathplanner/issues/586,closed,2024-01-31,2024-01-31,2024-01-31,dbe9bd2ce15650171295a153c8f2bd17d489e4aa
mjansen4857,https://api.github.com/repos/mjansen4857/pathplanner/pulls/585,https://api.github.com/repos/mjansen4857/pathplanner/issues/585,closed,2024-01-31,2024-01-31,2024-01-31,35da4615b96710e8e26f86d10fc6cea535d4d3a6
mjansen4857,https://api.github.com/repos/mjansen4857/pathplanner/pulls/584,https://api.github.com/repos/mjansen4857/pathplanner/issues/584,closed,2024-01-31,2024-01-31,2024-01-31,6234067502289780e170bc9977c2112974a11e1c
mjansen4857,https://api.github.com/repos/mjansen4857/pathplanner/pulls/582,https://api.github.com/repos/mjansen4857/pathplanner/issues/582,closed,2024-01-30,2024-01-30,2024-01-30,eb502fe4d844463cabdbd16c553c64523750f02f
pjreiniger,https://api.github.com/repos/mjansen4857/pathplanner/pulls/579,https://api.github.com/repos/mjansen4857/pathplanner/issues/579,closed,2024-01-26,2024-01-26,2024-01-26,9bfa3d9f5e1157bef3ec491d4b14459813926d13
AJahueyM,https://api.github.com/repos/mjansen4857/pathplanner/pulls/578,https://api.github.com/repos/mjansen4857/pathplanner/issues/578,closed,2024-01-26,2024-01-26,2024-01-26,efe8c522f1739353bcc5d0fb9bac886c42030169
