user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
GIfatahTH,https://api.github.com/repos/GIfatahTH/states_rebuilder/pulls/293,https://api.github.com/repos/GIfatahTH/states_rebuilder/issues/293,open,2024-02-19,2024-02-20,,0600b6d6b7dc15efe48d1765f85a061b8abb44d9
dependabot[bot],https://api.github.com/repos/GIfatahTH/states_rebuilder/pulls/286,https://api.github.com/repos/GIfatahTH/states_rebuilder/issues/286,open,2023-05-12,2023-05-12,,9469e495688533d02cd50c5a17256a5d9532cdec
GIfatahTH,https://api.github.com/repos/GIfatahTH/states_rebuilder/pulls/285,https://api.github.com/repos/GIfatahTH/states_rebuilder/issues/285,closed,2023-05-12,2023-05-12,2023-05-12,5272503943a9c2ec17752d0596c518f48d9c044d
dependabot[bot],https://api.github.com/repos/GIfatahTH/states_rebuilder/pulls/283,https://api.github.com/repos/GIfatahTH/states_rebuilder/issues/283,closed,2023-03-22,2023-05-12,,6be7cd06ef3d9c8480d5c7c65190f0da487e7b52
montanajava,https://api.github.com/repos/GIfatahTH/states_rebuilder/pulls/280,https://api.github.com/repos/GIfatahTH/states_rebuilder/issues/280,closed,2022-12-21,2022-12-23,2022-12-23,4ac7d1ac2548b15ba8a0d1abd34451c50aa512e9
montanajava,https://api.github.com/repos/GIfatahTH/states_rebuilder/pulls/279,https://api.github.com/repos/GIfatahTH/states_rebuilder/issues/279,closed,2022-12-19,2022-12-23,,b081983d538130beb61f7972db4f5019de33f32d
KKranjcevic,https://api.github.com/repos/GIfatahTH/states_rebuilder/pulls/277,https://api.github.com/repos/GIfatahTH/states_rebuilder/issues/277,closed,2022-09-17,2022-12-25,,436d4f92d2ea4b236c7f74a1a6cbd11024c584de
GIfatahTH,https://api.github.com/repos/GIfatahTH/states_rebuilder/pulls/273,https://api.github.com/repos/GIfatahTH/states_rebuilder/issues/273,closed,2022-06-10,2022-12-25,2022-12-25,e9fed4941d7f111bc49697623255aaf851beee35
GIfatahTH,https://api.github.com/repos/GIfatahTH/states_rebuilder/pulls/272,https://api.github.com/repos/GIfatahTH/states_rebuilder/issues/272,closed,2022-06-10,2022-06-10,,c9673684c43e127bb34b2bc558e6ab1fb8f527db
GIfatahTH,https://api.github.com/repos/GIfatahTH/states_rebuilder/pulls/269,https://api.github.com/repos/GIfatahTH/states_rebuilder/issues/269,closed,2022-05-11,2022-05-16,2022-05-13,74172ad690bb8701b3112ae59fa9971135c971b2
GIfatahTH,https://api.github.com/repos/GIfatahTH/states_rebuilder/pulls/268,https://api.github.com/repos/GIfatahTH/states_rebuilder/issues/268,closed,2022-05-02,2022-05-09,2022-05-09,a30e63d828be56beb5369380308675e34c87e7c0
benny856694,https://api.github.com/repos/GIfatahTH/states_rebuilder/pulls/264,https://api.github.com/repos/GIfatahTH/states_rebuilder/issues/264,closed,2022-03-18,2022-05-09,,8d1172626f07422abf516e6938c6d923df53df11
GIfatahTH,https://api.github.com/repos/GIfatahTH/states_rebuilder/pulls/258,https://api.github.com/repos/GIfatahTH/states_rebuilder/issues/258,closed,2022-02-04,2022-02-28,2022-02-28,ec9f4bd1f2a2136e4ce9e960451201fe5f47774a
amoslai5128,https://api.github.com/repos/GIfatahTH/states_rebuilder/pulls/252,https://api.github.com/repos/GIfatahTH/states_rebuilder/issues/252,closed,2022-01-07,2022-01-16,,b588be17b5590ddc7fd030e615cd26560592c091
GIfatahTH,https://api.github.com/repos/GIfatahTH/states_rebuilder/pulls/247,https://api.github.com/repos/GIfatahTH/states_rebuilder/issues/247,closed,2021-12-03,2022-01-05,2022-01-05,8a3bfd146779150ce17e956512ff2118fe4e26f6
