user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/jonreid/OCMockito/pulls/174,https://api.github.com/repos/jonreid/OCMockito/issues/174,closed,2023-09-25,2023-10-02,2023-10-02,1502eeb4d9828b1814e29534e515adeaf109cb6c
dependabot[bot],https://api.github.com/repos/jonreid/OCMockito/pulls/173,https://api.github.com/repos/jonreid/OCMockito/issues/173,closed,2023-09-05,2023-10-02,2023-10-02,05457994a98ca5d9973f67164b250cc1d83daa7e
DivineDominion,https://api.github.com/repos/jonreid/OCMockito/pulls/172,https://api.github.com/repos/jonreid/OCMockito/issues/172,closed,2022-10-14,2023-08-14,2023-08-13,f0fbd33f8eb371d4dc0f74aae7d678e51b956e66
DivineDominion,https://api.github.com/repos/jonreid/OCMockito/pulls/171,https://api.github.com/repos/jonreid/OCMockito/issues/171,closed,2022-10-14,2023-08-17,2023-08-13,5f3c402284e837d23c8d34bf60fe36af223dec21
dependabot[bot],https://api.github.com/repos/jonreid/OCMockito/pulls/167,https://api.github.com/repos/jonreid/OCMockito/issues/167,closed,2022-04-08,2022-04-08,2022-04-08,5e5f0e826b7345f8959a2f09fc69961dc3ab6e91
dalef84,https://api.github.com/repos/jonreid/OCMockito/pulls/166,https://api.github.com/repos/jonreid/OCMockito/issues/166,closed,2022-03-07,2022-03-09,2022-03-09,be71fcaedcefb2fb76ec0de9a10acfa0555c991d
dalef84,https://api.github.com/repos/jonreid/OCMockito/pulls/164,https://api.github.com/repos/jonreid/OCMockito/issues/164,closed,2021-07-27,2021-08-10,2021-08-10,6bce006969283d5ec288fb245f3523a0bd762a77
nrudnyk,https://api.github.com/repos/jonreid/OCMockito/pulls/163,https://api.github.com/repos/jonreid/OCMockito/issues/163,closed,2021-07-06,2021-10-13,2021-10-13,656df48b8b30d43619488217940afc5871a6e396
renep,https://api.github.com/repos/jonreid/OCMockito/pulls/160,https://api.github.com/repos/jonreid/OCMockito/issues/160,closed,2021-03-04,2021-03-05,2021-03-05,d4dc0a410166d0c6c20d2fd3071d819c9c96320f
mateuszszklarek,https://api.github.com/repos/jonreid/OCMockito/pulls/159,https://api.github.com/repos/jonreid/OCMockito/issues/159,closed,2021-02-12,2021-02-18,2021-02-18,2ae14466bc006008ecf47850df3560f454c891ff
renep,https://api.github.com/repos/jonreid/OCMockito/pulls/157,https://api.github.com/repos/jonreid/OCMockito/issues/157,closed,2020-07-17,2020-08-04,2020-08-04,765865ed19af23daf5101c94545a6dca55c2a39f
