user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
renovate[bot],https://api.github.com/repos/daohoangson/flutter_widget_from_html/pulls/1201,https://api.github.com/repos/daohoangson/flutter_widget_from_html/issues/1201,closed,2024-03-01,2024-03-05,2024-03-05,4e63577c4e4516791eedcd0aebe4d5678b9edf31
renovate[bot],https://api.github.com/repos/daohoangson/flutter_widget_from_html/pulls/1199,https://api.github.com/repos/daohoangson/flutter_widget_from_html/issues/1199,closed,2024-02-29,2024-03-05,2024-03-05,dea668c5a042b8f0da6f02dc695b50f96c7e9b2b
renovate[bot],https://api.github.com/repos/daohoangson/flutter_widget_from_html/pulls/1198,https://api.github.com/repos/daohoangson/flutter_widget_from_html/issues/1198,closed,2024-02-29,2024-03-05,2024-03-05,ae855f786706555a79ef483689f9ef656795a9c1
renovate[bot],https://api.github.com/repos/daohoangson/flutter_widget_from_html/pulls/1197,https://api.github.com/repos/daohoangson/flutter_widget_from_html/issues/1197,closed,2024-02-29,2024-03-05,2024-03-05,4b5929557279c037b87742914348f66c8c57c251
renovate[bot],https://api.github.com/repos/daohoangson/flutter_widget_from_html/pulls/1196,https://api.github.com/repos/daohoangson/flutter_widget_from_html/issues/1196,closed,2024-02-26,2024-03-05,2024-03-05,d24b735b0f491f0f7171e538a51bfaaf93becde5
renovate[bot],https://api.github.com/repos/daohoangson/flutter_widget_from_html/pulls/1195,https://api.github.com/repos/daohoangson/flutter_widget_from_html/issues/1195,closed,2024-02-23,2024-02-26,2024-02-26,dec84feb0ba2571ce245c2d1902183c2afab28c1
renovate[bot],https://api.github.com/repos/daohoangson/flutter_widget_from_html/pulls/1194,https://api.github.com/repos/daohoangson/flutter_widget_from_html/issues/1194,closed,2024-02-23,2024-02-26,2024-02-26,923ec52469ea5f0c0e8eb48f3a0bd3dcebe26219
renovate[bot],https://api.github.com/repos/daohoangson/flutter_widget_from_html/pulls/1193,https://api.github.com/repos/daohoangson/flutter_widget_from_html/issues/1193,closed,2024-02-22,2024-02-22,2024-02-22,779e3043082998875081c52ebc64baf5849ff2c3
renovate[bot],https://api.github.com/repos/daohoangson/flutter_widget_from_html/pulls/1192,https://api.github.com/repos/daohoangson/flutter_widget_from_html/issues/1192,closed,2024-02-20,2024-02-22,2024-02-22,b577158127275cfc57608e709824344e7fa51e31
renovate[bot],https://api.github.com/repos/daohoangson/flutter_widget_from_html/pulls/1191,https://api.github.com/repos/daohoangson/flutter_widget_from_html/issues/1191,closed,2024-02-19,2024-02-20,2024-02-20,f508d5e96a85a26bd51202e2c3f82d03edea52bb
