user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/michaelficarra/commonjs-everywhere/pulls/109,https://api.github.com/repos/michaelficarra/commonjs-everywhere/issues/109,open,2019-11-06,2019-11-06,,a4b88faf2d164033e70a1456947fe5895ee3286b
winterland1989,https://api.github.com/repos/michaelficarra/commonjs-everywhere/pulls/108,https://api.github.com/repos/michaelficarra/commonjs-everywhere/issues/108,open,2015-01-27,2015-01-27,,25bbc8e318b2af8236ef8d27d8faf1ec2104cbd2
AshHeskes,https://api.github.com/repos/michaelficarra/commonjs-everywhere/pulls/107,https://api.github.com/repos/michaelficarra/commonjs-everywhere/issues/107,open,2014-12-02,2014-12-02,,c36ce9a4698d6d10adf1f49d39c27d4ced91300c
devongovett,https://api.github.com/repos/michaelficarra/commonjs-everywhere/pulls/105,https://api.github.com/repos/michaelficarra/commonjs-everywhere/issues/105,closed,2014-04-18,2014-06-12,2014-04-19,ae3376699c4b028ef5fa0ce3a99a537823cc42f8
davidchambers,https://api.github.com/repos/michaelficarra/commonjs-everywhere/pulls/104,https://api.github.com/repos/michaelficarra/commonjs-everywhere/issues/104,closed,2014-04-13,2015-10-21,,9ae9a9fa56e09bcb13f2f264b505089d4a7be8df
davidchambers,https://api.github.com/repos/michaelficarra/commonjs-everywhere/pulls/101,https://api.github.com/repos/michaelficarra/commonjs-everywhere/issues/101,closed,2014-03-17,2014-06-21,2014-03-17,180bf684e64aa80b2483a9aae6096e3e0d91182b
davidchambers,https://api.github.com/repos/michaelficarra/commonjs-everywhere/pulls/100,https://api.github.com/repos/michaelficarra/commonjs-everywhere/issues/100,closed,2014-03-16,2014-06-21,2014-03-16,50d733eecfc247c63d15e75837342bef7559b728
jakobmattsson,https://api.github.com/repos/michaelficarra/commonjs-everywhere/pulls/99,https://api.github.com/repos/michaelficarra/commonjs-everywhere/issues/99,closed,2014-03-15,2014-06-21,2014-03-15,f3a5e1cbb3452da3aa202a9e30737e3b5873d300
davidchambers,https://api.github.com/repos/michaelficarra/commonjs-everywhere/pulls/98,https://api.github.com/repos/michaelficarra/commonjs-everywhere/issues/98,closed,2014-02-24,2014-06-17,2014-02-24,6a9a9fc85d99e9542712d23a90dfe1d3eb90e1bd
davidchambers,https://api.github.com/repos/michaelficarra/commonjs-everywhere/pulls/96,https://api.github.com/repos/michaelficarra/commonjs-everywhere/issues/96,closed,2014-02-16,2014-06-21,2014-02-16,6316ea59c23d8bc40e05addb51a34a6413253dc0
