user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
mmotkim,https://api.github.com/repos/hacktons/convex_bottom_bar/pulls/207,https://api.github.com/repos/hacktons/convex_bottom_bar/issues/207,closed,2023-11-20,2023-11-20,,e18c728eed48fc10516a792b030480c052010f21
j-j-gajjar,https://api.github.com/repos/hacktons/convex_bottom_bar/pulls/189,https://api.github.com/repos/hacktons/convex_bottom_bar/issues/189,closed,2023-01-27,2023-02-14,,c68bb8527a9c243f828472df2c5cecd62839f870
avenwu,https://api.github.com/repos/hacktons/convex_bottom_bar/pulls/178,https://api.github.com/repos/hacktons/convex_bottom_bar/issues/178,closed,2022-09-19,2022-09-19,2022-09-19,fc6e3c8398356ababa3dbb497a0f6a1f852e7a70
mohhamad-esmaili,https://api.github.com/repos/hacktons/convex_bottom_bar/pulls/177,https://api.github.com/repos/hacktons/convex_bottom_bar/issues/177,closed,2022-09-02,2022-09-19,,b0056f4d713b0750e646eb471b15f54f400ca42c
qixotic,https://api.github.com/repos/hacktons/convex_bottom_bar/pulls/176,https://api.github.com/repos/hacktons/convex_bottom_bar/issues/176,closed,2022-08-01,2022-09-14,2022-09-14,d8b46cd1d4ec3b0c2b430715b04b903365ef02d4
Eng-Mouaz-M-AlShahmeh,https://api.github.com/repos/hacktons/convex_bottom_bar/pulls/172,https://api.github.com/repos/hacktons/convex_bottom_bar/issues/172,closed,2022-06-04,2022-09-15,,160662e31992bb7a13c9068b7501bdfde2d7136f
malikdoksoz,https://api.github.com/repos/hacktons/convex_bottom_bar/pulls/170,https://api.github.com/repos/hacktons/convex_bottom_bar/issues/170,closed,2022-04-19,2022-04-19,,bb65b7144ec36dbfc31c4e3cc187e94aba75af9d
tejpalSinghRathore,https://api.github.com/repos/hacktons/convex_bottom_bar/pulls/169,https://api.github.com/repos/hacktons/convex_bottom_bar/issues/169,closed,2022-04-11,2022-09-15,,d6d76e6416715daea6066c219837486ce5c17de0
samithe7,https://api.github.com/repos/hacktons/convex_bottom_bar/pulls/164,https://api.github.com/repos/hacktons/convex_bottom_bar/issues/164,closed,2022-02-27,2022-09-19,,9f551570f1e9e2981bfc441f99c5cd10faf04c0c
hariszubair,https://api.github.com/repos/hacktons/convex_bottom_bar/pulls/163,https://api.github.com/repos/hacktons/convex_bottom_bar/issues/163,closed,2022-02-03,2022-02-03,,412ad3b36b90091d4ba9a1511da74deb0d082755
moein-keyvani-pur,https://api.github.com/repos/hacktons/convex_bottom_bar/pulls/160,https://api.github.com/repos/hacktons/convex_bottom_bar/issues/160,closed,2021-11-23,2021-11-27,2021-11-27,6ef94564b2cf0e6fedbbe9a4f33124529d715ce7
AAkira,https://api.github.com/repos/hacktons/convex_bottom_bar/pulls/159,https://api.github.com/repos/hacktons/convex_bottom_bar/issues/159,closed,2021-10-26,2022-01-25,2022-01-25,090c1b8cbf3f46f6d97f82e9a062e6db3ff8899d
j-j-gajjar,https://api.github.com/repos/hacktons/convex_bottom_bar/pulls/141,https://api.github.com/repos/hacktons/convex_bottom_bar/issues/141,closed,2021-04-19,2021-04-21,2021-04-21,1a21afcbefae299f61ddfa087dec6489d6abfcb5
avenwu,https://api.github.com/repos/hacktons/convex_bottom_bar/pulls/136,https://api.github.com/repos/hacktons/convex_bottom_bar/issues/136,closed,2021-03-08,2021-03-10,2021-03-08,688b5c879cc3d4f7e36b83cf11682d3ef5c1d043
avenwu,https://api.github.com/repos/hacktons/convex_bottom_bar/pulls/135,https://api.github.com/repos/hacktons/convex_bottom_bar/issues/135,closed,2021-02-22,2021-02-25,2021-02-23,02a6275db7bf93922e675ae724bcdbe37e4e9eb6
avenwu,https://api.github.com/repos/hacktons/convex_bottom_bar/pulls/131,https://api.github.com/repos/hacktons/convex_bottom_bar/issues/131,closed,2021-01-25,2021-02-23,2021-02-18,8139dd1cccff179bfc31c0ee784ae095f313849e
avenwu,https://api.github.com/repos/hacktons/convex_bottom_bar/pulls/118,https://api.github.com/repos/hacktons/convex_bottom_bar/issues/118,closed,2020-11-04,2021-03-10,2021-01-09,c65984d5bb94f4cd3a1af5c4c677a23844d2b586
j-j-gajjar,https://api.github.com/repos/hacktons/convex_bottom_bar/pulls/117,https://api.github.com/repos/hacktons/convex_bottom_bar/issues/117,closed,2020-11-03,2020-11-03,2020-11-03,f9fb6399525d6e1fcf5b8f610973e2e65f00c9a0
avenwu,https://api.github.com/repos/hacktons/convex_bottom_bar/pulls/113,https://api.github.com/repos/hacktons/convex_bottom_bar/issues/113,closed,2020-10-12,2020-11-12,2020-10-19,5074b354775edfc816ddff8b75b261d7e86f4070
hidrodixtion,https://api.github.com/repos/hacktons/convex_bottom_bar/pulls/108,https://api.github.com/repos/hacktons/convex_bottom_bar/issues/108,closed,2020-09-30,2020-10-02,2020-10-02,e13d133561aa6fb785305caf24e1beaed4516ad2
avenwu,https://api.github.com/repos/hacktons/convex_bottom_bar/pulls/107,https://api.github.com/repos/hacktons/convex_bottom_bar/issues/107,closed,2020-09-28,2020-10-03,2020-09-28,39eebd12d62a6cbed8d61c990520674fbcd75971
avenwu,https://api.github.com/repos/hacktons/convex_bottom_bar/pulls/106,https://api.github.com/repos/hacktons/convex_bottom_bar/issues/106,closed,2020-09-27,2020-10-03,2020-09-27,ece83592680cd4293f90809c1c14f54da489af75
