user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/184,https://api.github.com/repos/carrot/roots-contentful/issues/184,open,2017-05-31,2017-05-31,,d5d5c3e858dcceb0f836d9d1b4218265f2467c3c
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/183,https://api.github.com/repos/carrot/roots-contentful/issues/183,open,2017-05-26,2017-05-26,,327e27ae6e65ee00d31baac624f12cc5844eaff3
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/182,https://api.github.com/repos/carrot/roots-contentful/issues/182,open,2017-05-24,2017-05-24,,e66eb341f0223b561b7fc1d72fdc02c6a6ae3a8b
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/181,https://api.github.com/repos/carrot/roots-contentful/issues/181,open,2017-05-16,2017-05-16,,a297b11408e0b313370ccae3bd227b650e679a5a
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/180,https://api.github.com/repos/carrot/roots-contentful/issues/180,open,2017-05-15,2017-05-15,,c0c10454f43f9fcdea0a0533a86e8910a0cb7982
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/179,https://api.github.com/repos/carrot/roots-contentful/issues/179,open,2017-05-14,2017-05-14,,4c2005ab126a67f88d6900896d3198c087f758a4
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/178,https://api.github.com/repos/carrot/roots-contentful/issues/178,open,2017-05-14,2017-05-14,,fd7e59b88ebc5a9f5accd2d83d2993432857a7c8
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/177,https://api.github.com/repos/carrot/roots-contentful/issues/177,open,2017-04-24,2017-04-24,,8bf01d452b8724737b1a938ae245e191fe26e7f7
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/176,https://api.github.com/repos/carrot/roots-contentful/issues/176,closed,2017-04-21,2017-04-23,2017-04-23,c5ee17fb495b9c2c6edda53c6613638fd08751ec
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/175,https://api.github.com/repos/carrot/roots-contentful/issues/175,closed,2017-04-20,2017-04-23,,26d90349685bcd554be825af6a449e5d91b13eae
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/174,https://api.github.com/repos/carrot/roots-contentful/issues/174,open,2017-04-10,2017-04-23,,130ba94d040840cb8590f62d91552f6fe0f53496
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/173,https://api.github.com/repos/carrot/roots-contentful/issues/173,closed,2017-03-30,2017-04-23,,406d2dcd87b58fb0f5b6029615b7a7d34ae2d964
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/172,https://api.github.com/repos/carrot/roots-contentful/issues/172,closed,2017-03-29,2017-04-23,,4afb10413c4e80e3995c91d361a684ffa0f27da9
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/171,https://api.github.com/repos/carrot/roots-contentful/issues/171,closed,2017-03-28,2017-04-23,,a032b637c663fede12c2be2483458800d99344e6
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/170,https://api.github.com/repos/carrot/roots-contentful/issues/170,open,2017-03-03,2017-04-23,,757bdbb90d5e2fd6dab0de66dba5a296c834dd6f
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/169,https://api.github.com/repos/carrot/roots-contentful/issues/169,closed,2017-02-18,2017-02-18,2017-02-18,d0cbf3844a7306706252f3b434248f1caa3a415b
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/168,https://api.github.com/repos/carrot/roots-contentful/issues/168,closed,2017-01-24,2017-01-25,2017-01-25,10dcae31e6dabdd4f526ca3500e1ac2a9e62176e
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/167,https://api.github.com/repos/carrot/roots-contentful/issues/167,closed,2016-12-08,2017-01-25,,458dac5b8dac8cd074b1021a1aee0d7e5f31917e
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/166,https://api.github.com/repos/carrot/roots-contentful/issues/166,closed,2016-12-04,2017-01-25,,373005b127cfafe0db10d658e9a4c2a30da58bd1
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/165,https://api.github.com/repos/carrot/roots-contentful/issues/165,open,2016-11-25,2017-04-23,,f1cf57e11c0f3112ad42a8d9704a5fef086f3ce4
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/164,https://api.github.com/repos/carrot/roots-contentful/issues/164,open,2016-11-15,2017-04-23,,ca3de76283c9f35f5ea89b11e4f4eb85414dd00d
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/162,https://api.github.com/repos/carrot/roots-contentful/issues/162,open,2016-10-11,2017-04-23,,ff762a139cf982c331e57c2b8bbcc2d2d6c89546
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/161,https://api.github.com/repos/carrot/roots-contentful/issues/161,open,2016-10-10,2017-04-23,,5448585585910a7ce47aa55095fb90024f874dae
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/160,https://api.github.com/repos/carrot/roots-contentful/issues/160,open,2016-10-07,2017-04-23,,2f0833a0403c1d55085e0fb9d9e44c72ed757f37
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/159,https://api.github.com/repos/carrot/roots-contentful/issues/159,closed,2016-10-02,2017-01-25,,1366824fa2884d4cb81bdb62d434288b20056f00
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/158,https://api.github.com/repos/carrot/roots-contentful/issues/158,closed,2016-09-27,2016-09-27,2016-09-27,fb48cac4522990b97161e71783e2f7a4c38ed0b5
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/157,https://api.github.com/repos/carrot/roots-contentful/issues/157,open,2016-09-27,2017-04-23,,f03c0ae3b3178e4604983e4b1b49b71fbe786206
greenkeeperio-bot,https://api.github.com/repos/carrot/roots-contentful/pulls/156,https://api.github.com/repos/carrot/roots-contentful/issues/156,closed,2016-09-24,2016-09-26,2016-09-26,99fc98b0e0edcea804f077f180f65b19ccd9d8cb
