created_at,pull_requests
2014-03-17,2
2014-03-18,3
2014-03-20,3
2014-03-21,1
2014-03-22,3
2014-03-26,1
2014-03-31,1
2014-04-02,1
2014-04-07,1
2014-04-26,2
2014-04-28,2
2014-05-10,3
2014-05-14,3
2014-05-16,1
2014-05-23,1
2014-05-29,1
2014-05-30,2
2014-05-31,1
2014-06-03,2
2014-06-04,2
2014-06-05,1
2014-06-06,1
2014-06-12,1
2014-06-18,1
2014-06-23,1
2014-06-27,1
2014-07-08,1
2014-07-10,1
2014-07-13,1
2014-07-14,1
2014-07-15,1
2014-07-21,1
2014-07-22,2
2014-07-30,1
2014-08-05,1
2014-08-07,1
2014-08-10,1
2014-08-13,2
2014-08-14,9
2014-08-15,2
2014-08-18,6
2014-09-05,1
2014-09-06,2
2014-09-09,1
2014-09-16,1
2014-09-20,1
2014-09-23,1
2014-09-26,1
2014-10-01,1
2014-10-12,1
2014-10-15,1
2014-10-22,1
2014-10-24,1
2014-10-31,1
2014-11-04,1
2014-11-05,1
2014-11-18,1
2014-11-21,1
2014-12-02,1
2014-12-03,1
2014-12-07,1
2014-12-08,1
2014-12-10,1
2014-12-11,1
2014-12-12,1
2014-12-15,1
2014-12-24,1
2015-01-08,1
2015-01-12,1
2015-01-23,1
2015-02-05,3
2015-02-06,1
2015-02-19,1
2015-02-23,2
2015-02-24,1
2015-02-27,1
2015-03-04,1
2015-04-20,1
2015-05-12,2
2015-05-27,2
2015-06-02,1
2015-06-03,1
2015-06-05,1
2015-06-30,1
2015-07-01,1
2015-07-24,1
2015-07-31,2
2015-08-24,1
2015-08-25,2
2015-09-04,2
2015-09-08,1
2015-09-16,1
2015-09-17,1
2015-10-09,2
2015-10-19,2
2015-10-21,1
2015-11-07,1
2015-11-09,1
2016-02-03,1
2016-02-23,1
2016-02-26,3
2016-03-03,1
2016-04-28,1
2016-05-05,1
2016-06-07,1
2016-07-12,1
2016-07-21,1
2016-08-10,1
2016-10-05,1
2016-10-08,1
2016-10-18,1
2016-11-16,1
2016-11-26,1
2016-12-27,1
2017-01-30,1
2017-02-21,1
2017-07-28,1
2017-08-01,2
2017-08-04,3
2017-08-05,1
2017-08-09,1
2017-10-10,1
