user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
jogboms,https://api.github.com/repos/jogboms/time.dart/pulls/72,https://api.github.com/repos/jogboms/time.dart/issues/72,closed,2024-01-18,2024-01-18,2024-01-18,27be22dee6d2f4c3fdfe99a3d048e405630f98eb
FMorschel,https://api.github.com/repos/jogboms/time.dart/pulls/71,https://api.github.com/repos/jogboms/time.dart/issues/71,closed,2024-01-06,2024-01-18,2024-01-18,0bdc09bce41bd770abafd6d16181f7f5c6746a6a
jogboms,https://api.github.com/repos/jogboms/time.dart/pulls/66,https://api.github.com/repos/jogboms/time.dart/issues/66,closed,2022-09-03,2022-09-03,2022-09-03,6fea0d7ce8505ea2cdc465ab0e9bb61092c1daf8
FMorschel,https://api.github.com/repos/jogboms/time.dart/pulls/65,https://api.github.com/repos/jogboms/time.dart/issues/65,closed,2022-08-23,2022-08-23,2022-08-23,be716d95fb54ae0d65dc38dddf0b39faf5fadb81
jogboms,https://api.github.com/repos/jogboms/time.dart/pulls/64,https://api.github.com/repos/jogboms/time.dart/issues/64,closed,2022-08-23,2022-08-23,2022-08-23,e35471f96d8972057188e1763df543ef20df1aeb
FMorschel,https://api.github.com/repos/jogboms/time.dart/pulls/63,https://api.github.com/repos/jogboms/time.dart/issues/63,closed,2022-08-03,2022-08-03,2022-08-03,a82c7b1992e8d1e1decb6c17c2a9ef6ec0b11cf2
FMorschel,https://api.github.com/repos/jogboms/time.dart/pulls/61,https://api.github.com/repos/jogboms/time.dart/issues/61,closed,2022-08-01,2022-08-03,2022-08-02,fbee69f884d8a02e673c4ff55c6c1da08c07e6b4
Paitomax,https://api.github.com/repos/jogboms/time.dart/pulls/60,https://api.github.com/repos/jogboms/time.dart/issues/60,closed,2022-06-26,2022-07-19,2022-07-19,436f8631f58b0b614d1a92d517554fac77852ee2
FMorschel,https://api.github.com/repos/jogboms/time.dart/pulls/57,https://api.github.com/repos/jogboms/time.dart/issues/57,closed,2022-06-07,2022-06-11,2022-06-11,6b0358a98d1c43c6c58be36030f5584e59f00da2
jogboms,https://api.github.com/repos/jogboms/time.dart/pulls/56,https://api.github.com/repos/jogboms/time.dart/issues/56,closed,2022-06-04,2022-06-04,2022-06-04,5c4c1e5759219bb2d61d9c99a8123ae81654c1ad
FMorschel,https://api.github.com/repos/jogboms/time.dart/pulls/53,https://api.github.com/repos/jogboms/time.dart/issues/53,closed,2022-05-28,2022-06-04,2022-06-04,8b8874a992adb9f5c91612fb2cf1ddc3e981ddd9
FMorschel,https://api.github.com/repos/jogboms/time.dart/pulls/51,https://api.github.com/repos/jogboms/time.dart/issues/51,closed,2022-05-03,2022-05-28,2022-05-28,6ec373d3d476612e435678a6b59e60f392fa8dd3
jogboms,https://api.github.com/repos/jogboms/time.dart/pulls/48,https://api.github.com/repos/jogboms/time.dart/issues/48,closed,2021-12-08,2021-12-08,2021-12-08,d11e087975de9fac4f49643eb6604e273d3877e0
definitelyokay,https://api.github.com/repos/jogboms/time.dart/pulls/47,https://api.github.com/repos/jogboms/time.dart/issues/47,closed,2021-12-07,2021-12-08,2021-12-08,14d016cda44f2f3b3c85ae2cad6ecd5c55c32bc5
jogboms,https://api.github.com/repos/jogboms/time.dart/pulls/46,https://api.github.com/repos/jogboms/time.dart/issues/46,closed,2021-11-14,2021-11-14,2021-11-14,ced5e280b611a8a27ccfb1f8fa3be26f7cf8d057
jogboms,https://api.github.com/repos/jogboms/time.dart/pulls/45,https://api.github.com/repos/jogboms/time.dart/issues/45,closed,2021-11-14,2021-11-14,2021-11-14,2afb2bfce6ac7e8f38fb23876422117b071eac5a
dan-leech,https://api.github.com/repos/jogboms/time.dart/pulls/43,https://api.github.com/repos/jogboms/time.dart/issues/43,closed,2021-05-08,2021-11-14,,eb135b172538dc40e38fc6c84981c208eeb9cde5
jogboms,https://api.github.com/repos/jogboms/time.dart/pulls/41,https://api.github.com/repos/jogboms/time.dart/issues/41,closed,2021-03-05,2021-03-05,2021-03-05,d7ba3d5a1e9417c99e121fadcd3523417b69e28a
jogboms,https://api.github.com/repos/jogboms/time.dart/pulls/40,https://api.github.com/repos/jogboms/time.dart/issues/40,closed,2021-03-05,2021-03-05,2021-03-05,59f9b361f85c198bffeb4396396083fde6753ecf
matuella,https://api.github.com/repos/jogboms/time.dart/pulls/39,https://api.github.com/repos/jogboms/time.dart/issues/39,closed,2021-02-02,2021-03-05,2021-03-05,ede460b462da41d8057a6e1f8bb531128e130b34
TimWhiting,https://api.github.com/repos/jogboms/time.dart/pulls/38,https://api.github.com/repos/jogboms/time.dart/issues/38,closed,2020-11-20,2020-11-24,2020-11-24,8c9f93a80489b6024eaa94e483fef8516dd2e2c9
wilkomanger,https://api.github.com/repos/jogboms/time.dart/pulls/35,https://api.github.com/repos/jogboms/time.dart/issues/35,closed,2020-10-16,2020-11-28,2020-11-28,d181642c3c78191ec1866fdf970d4bd473fbc7a5
mnordine,https://api.github.com/repos/jogboms/time.dart/pulls/34,https://api.github.com/repos/jogboms/time.dart/issues/34,closed,2020-10-02,2020-11-28,,b5c8925749b89cc29b617cbf2116681c6f2e687b
shinriyo,https://api.github.com/repos/jogboms/time.dart/pulls/33,https://api.github.com/repos/jogboms/time.dart/issues/33,closed,2020-09-20,2022-08-23,,21f0312686f9c2cc1f5aa40b5fe1ba39efaa829e
shinriyo,https://api.github.com/repos/jogboms/time.dart/pulls/32,https://api.github.com/repos/jogboms/time.dart/issues/32,closed,2020-08-04,2020-09-20,2020-09-20,d2d254f3eda96c77dd7a208a1e67536df80c7bd9
shinriyo,https://api.github.com/repos/jogboms/time.dart/pulls/31,https://api.github.com/repos/jogboms/time.dart/issues/31,closed,2020-08-04,2022-07-19,,39cf675183cd8f992e1b070d2334dcb1f5439de7
ChristianKleineidam,https://api.github.com/repos/jogboms/time.dart/pulls/28,https://api.github.com/repos/jogboms/time.dart/issues/28,closed,2020-05-24,2022-05-21,,19d4c15c40baa048021ba04a497aa9c5d0a5d329
shinriyo,https://api.github.com/repos/jogboms/time.dart/pulls/26,https://api.github.com/repos/jogboms/time.dart/issues/26,closed,2020-05-04,2020-09-20,,8a97c4583634121f2183377834f871173bc70671
shinriyo,https://api.github.com/repos/jogboms/time.dart/pulls/25,https://api.github.com/repos/jogboms/time.dart/issues/25,closed,2020-05-03,2020-06-07,2020-05-20,7ec1fc6d85f4dc3523af285910e1fd04b2b46508
jogboms,https://api.github.com/repos/jogboms/time.dart/pulls/22,https://api.github.com/repos/jogboms/time.dart/issues/22,closed,2020-04-02,2020-04-03,2020-04-03,13254f816819b038f27d6f536116c6600f3da6b3
jogboms,https://api.github.com/repos/jogboms/time.dart/pulls/21,https://api.github.com/repos/jogboms/time.dart/issues/21,closed,2020-04-02,2020-04-02,2020-04-02,f8f8e134ba73b38e2548c4bc1806698e96ab8a32
erluxman,https://api.github.com/repos/jogboms/time.dart/pulls/19,https://api.github.com/repos/jogboms/time.dart/issues/19,closed,2020-03-20,2020-04-02,,fbe0893089a1aec4cc831dbabd067f74b67f38d2
jodinathan,https://api.github.com/repos/jogboms/time.dart/pulls/18,https://api.github.com/repos/jogboms/time.dart/issues/18,closed,2020-03-14,2020-04-02,2020-04-02,f3c9169fb4c936b470b53043cbdd38161bcc4317
renancaraujo,https://api.github.com/repos/jogboms/time.dart/pulls/16,https://api.github.com/repos/jogboms/time.dart/issues/16,closed,2020-01-25,2020-01-28,,bffbe3191ddbdc9813664fffd2640bc3cb2423bf
erluxman,https://api.github.com/repos/jogboms/time.dart/pulls/15,https://api.github.com/repos/jogboms/time.dart/issues/15,closed,2020-01-08,2022-05-21,,07352ae7f2f1b1d4701f113dc51536c1d3b2848c
mnordine,https://api.github.com/repos/jogboms/time.dart/pulls/14,https://api.github.com/repos/jogboms/time.dart/issues/14,closed,2019-12-02,2019-12-04,2019-12-04,b4318a8f4d7eb2995882e2c2fcb5b6b9f5e9b905
jogboms,https://api.github.com/repos/jogboms/time.dart/pulls/13,https://api.github.com/repos/jogboms/time.dart/issues/13,closed,2019-11-19,2019-11-19,2019-11-19,0e99283053253fe94159fc4b9a326c5df009a0eb
jogboms,https://api.github.com/repos/jogboms/time.dart/pulls/11,https://api.github.com/repos/jogboms/time.dart/issues/11,closed,2019-10-29,2019-10-29,2019-10-29,494a9cc435ea0f9708a9e7e8ccf991c642b7b882
jporsay,https://api.github.com/repos/jogboms/time.dart/pulls/8,https://api.github.com/repos/jogboms/time.dart/issues/8,closed,2019-10-15,2019-10-29,2019-10-29,568695afd49ccff1ec7153252730022ccfee497a
jogboms,https://api.github.com/repos/jogboms/time.dart/pulls/7,https://api.github.com/repos/jogboms/time.dart/issues/7,closed,2019-10-14,2019-10-29,2019-10-14,2a26dbd35c6f8085477bbbba43935e7ffc1ae01a
brianegan,https://api.github.com/repos/jogboms/time.dart/pulls/6,https://api.github.com/repos/jogboms/time.dart/issues/6,closed,2019-10-14,2019-10-14,2019-10-14,979073da2b1b9c2800baf26995d310c3c8573f02
