created_at,pull_requests
2018-08-06,2
2018-08-07,1
2018-08-16,1
2018-08-22,1
2018-09-05,1
2018-09-06,2
2018-09-22,2
2018-09-30,1
2018-10-09,1
2018-12-05,1
2019-01-04,1
2019-01-28,1
2019-02-17,1
2019-03-11,2
2019-03-18,4
2019-04-17,1
2019-06-08,1
2019-09-15,1
2019-09-16,2
2019-09-17,1
2019-10-05,1
2019-10-06,1
2019-10-12,2
2019-10-20,1
2019-10-21,1
2019-10-28,1
2019-11-22,1
2019-12-13,1
2019-12-29,1
2020-01-25,1
2020-01-29,1
2020-02-06,1
2020-02-26,1
2020-02-28,1
2020-03-06,1
2020-03-21,1
2020-04-08,1
2020-05-28,1
2020-06-05,2
2020-06-10,1
2020-06-21,1
2020-07-06,1
2020-08-19,1
2020-08-25,1
2020-09-02,1
2020-09-08,1
2020-09-18,1
2020-10-10,1
2020-10-11,1
2020-11-02,2
2020-11-16,1
2021-02-24,1
2021-03-04,1
2021-03-05,1
2021-03-11,1
2021-03-13,1
2021-07-21,1
2021-07-22,1
2021-08-09,1
2021-09-06,1
2021-09-22,1
2021-10-15,1
2021-11-12,1
2021-11-13,3
2021-11-14,2
2021-11-15,1
2021-11-19,1
2021-11-29,1
2022-04-27,2
2022-05-11,1
2022-05-16,1
2022-05-21,1
2022-06-07,1
2022-07-10,1
2022-07-21,1
2022-08-12,1
2022-10-06,1
2022-12-02,1
2023-03-11,1
2023-03-13,4
2023-03-14,11
2023-03-21,1
2023-03-23,1
2023-03-30,1
2023-04-06,1
2023-04-09,1
2023-04-12,1
2023-04-13,1
2023-04-28,1
2023-05-10,1
2023-05-19,1
2023-05-22,1
2023-06-08,1
2023-06-22,1
2023-06-30,1
2023-07-04,1
2023-07-06,1
2023-07-14,1
2023-08-22,1
2023-09-04,1
2023-09-06,1
2023-09-14,1
2023-09-22,4
2023-11-18,1
2023-12-14,1
