created_at,pull_requests
2016-10-19,1
2016-10-21,1
2016-10-24,2
2016-10-25,2
2016-10-26,5
2016-10-27,1
2016-10-28,1
2016-10-29,3
2016-10-30,1
2016-10-31,2
2016-11-03,1
2016-11-09,1
2016-11-11,1
2016-11-21,1
2016-12-09,1
2016-12-19,2
2017-01-03,2
2017-01-06,2
2017-01-18,1
2017-01-24,1
2017-01-26,1
2017-01-29,1
2017-01-30,1
2017-02-14,1
2017-02-21,1
2017-02-24,1
2017-03-01,1
2017-03-03,2
2017-03-09,1
2017-03-16,1
2017-03-24,1
2017-03-30,1
2017-04-03,1
2017-04-14,1
2017-04-20,2
2017-04-21,1
2017-05-01,1
2017-05-03,1
2017-05-15,2
2017-05-17,1
2017-05-18,1
2017-05-23,1
2017-06-08,1
2017-06-09,1
2017-06-12,2
2017-06-13,2
2017-06-15,2
2017-06-16,1
2017-06-19,1
2017-06-20,1
2017-06-21,3
2017-06-22,1
2017-06-23,1
2017-06-24,1
2017-06-26,1
2017-06-28,1
2017-06-29,1
2017-06-30,1
2017-07-05,1
2017-07-10,1
2017-07-13,2
2017-07-17,1
2017-07-19,1
2017-07-21,1
2017-07-26,1
2017-07-27,1
2017-08-03,1
2017-08-08,1
2017-08-10,1
2017-08-11,2
2017-08-14,3
2017-08-16,1
2017-08-30,1
2017-09-21,1
2017-09-22,1
2017-09-25,1
2017-09-27,1
2017-09-28,1
2017-09-29,1
2017-10-03,1
2017-10-05,1
2017-10-06,1
2017-10-17,2
2017-10-18,1
2017-10-27,1
2017-10-31,1
2017-11-17,1
2017-12-06,1
2017-12-17,1
2017-12-20,1
2017-12-29,1
2018-01-05,2
2018-01-10,1
2018-01-11,1
2018-02-14,1
2018-02-15,2
2018-02-16,1
2018-02-21,1
2018-02-26,1
2018-02-28,1
2018-03-08,1
2018-03-14,1
2018-03-15,1
2018-04-06,1
2018-04-28,1
2018-05-01,1
2018-05-03,2
2018-05-04,2
2018-05-08,2
2018-05-11,1
2018-05-15,1
2018-06-09,1
2018-06-22,1
2018-06-25,1
2018-07-16,2
2018-07-17,1
2018-08-01,5
2018-08-31,1
2018-09-07,3
2018-09-10,1
2018-09-11,1
2018-09-14,1
2018-09-18,1
2018-09-27,1
2018-10-02,1
2018-10-03,1
2018-10-12,1
2018-10-18,1
2018-10-22,2
2018-10-23,2
2018-10-26,1
2018-10-30,2
2018-11-09,1
2018-11-13,1
2018-11-15,1
2018-11-21,1
2018-11-23,1
2018-11-26,1
2018-11-29,1
2018-12-04,1
2018-12-07,1
2018-12-13,2
2018-12-14,1
2018-12-18,1
2018-12-20,1
2018-12-27,1
2019-01-07,2
2019-01-09,1
2019-01-10,1
2019-01-17,1
2019-01-18,1
2019-01-23,1
2019-02-01,1
2019-02-04,1
2019-02-05,2
2019-02-07,4
2019-02-08,6
2019-02-12,6
2019-02-18,2
2019-02-19,1
2019-02-21,1
2019-02-27,1
2019-02-28,3
2019-03-01,1
2019-03-05,6
2019-03-08,4
2019-03-11,3
2019-03-14,2
2019-03-15,6
2019-03-16,1
2019-03-27,1
2019-04-01,2
2019-04-05,3
2019-04-08,3
2019-04-23,1
2019-05-01,2
2019-05-03,2
2019-05-13,1
2019-05-15,4
2019-05-17,1
2019-05-20,1
2019-05-22,1
2019-05-29,1
2019-06-07,1
2019-06-13,1
2019-06-17,1
2019-06-18,2
2019-06-19,2
2019-06-20,1
2019-06-26,1
2019-06-27,2
2019-07-02,1
2019-07-03,1
2019-07-05,2
2019-07-10,1
2019-07-15,1
2019-07-17,2
2019-07-25,1
2019-07-29,1
2019-07-31,1
2019-08-02,1
2019-08-05,1
2019-08-06,4
2019-08-08,1
2019-08-18,1
2019-08-20,1
2019-08-22,1
2019-09-11,1
2019-09-12,1
2019-09-13,1
2019-09-17,1
2019-09-18,1
2019-09-24,1
2019-10-01,5
2019-10-02,1
2019-10-03,5
2019-10-04,1
2019-10-07,2
2019-10-08,2
2019-10-09,4
2019-10-11,6
2019-10-15,3
2019-10-16,9
2019-10-17,6
2019-10-21,3
2019-10-22,1
2019-10-23,3
2019-10-28,1
2019-10-29,6
2019-10-30,1
2019-10-31,2
2019-11-04,5
2019-11-05,2
2019-11-06,3
2019-11-07,1
2019-11-08,3
2019-11-09,1
2019-11-11,1
2019-11-12,1
2019-11-19,1
2019-11-22,2
2019-11-24,2
2019-11-25,1
2019-11-26,1
2019-12-04,1
2019-12-09,1
2019-12-10,3
2019-12-11,2
2019-12-12,1
2019-12-18,1
2019-12-23,1
2020-01-10,1
2020-01-16,1
2020-01-17,2
2020-01-23,1
2020-01-29,2
2020-01-30,1
2020-02-04,1
2020-02-12,1
2020-02-17,2
2020-02-18,1
2020-02-20,1
2020-02-21,2
2020-02-24,1
2020-02-25,4
2020-02-26,3
2020-03-04,2
2020-03-05,2
2020-03-14,1
2020-03-18,1
2020-03-26,2
2020-04-02,1
2020-04-03,1
2020-04-13,1
2020-04-15,1
2020-04-16,2
2020-04-24,1
2020-05-01,1
2020-05-07,1
2020-05-11,1
2020-05-13,1
2020-05-14,1
2020-05-15,1
2020-05-20,1
2020-06-04,1
2020-06-09,1
2020-06-16,1
2020-06-17,1
2020-06-22,1
2020-06-23,8
2020-06-24,15
2020-06-25,12
2020-06-26,3
2020-06-28,3
2020-06-29,1
2020-06-30,1
2020-07-08,2
2020-07-15,1
2020-07-16,1
2020-07-17,1
2020-07-20,1
2020-07-25,1
2020-07-29,2
2020-07-31,1
2020-08-03,1
2020-08-07,1
2020-08-13,1
2020-08-19,2
2020-08-20,1
2020-08-25,2
2020-09-02,1
2020-09-03,2
2020-09-04,1
2020-09-10,1
2020-09-29,1
2020-09-30,2
2020-10-02,1
2020-10-05,1
2020-10-09,1
2020-10-15,2
2020-10-16,1
2020-10-20,1
2020-10-23,1
2020-10-28,1
2020-11-09,1
2020-11-10,1
2020-11-12,1
2020-11-17,1
2020-11-18,1
2020-11-24,2
2020-12-01,1
2020-12-09,1
2020-12-15,2
2020-12-22,1
2021-01-06,3
2021-01-13,4
2021-01-14,11
2021-01-15,1
2021-01-19,1
2021-01-20,1
2021-01-22,1
2021-01-26,1
2021-01-27,1
2021-02-01,1
2021-02-03,3
2021-02-04,1
2021-02-16,1
2021-02-17,1
2021-04-20,1
2021-04-28,1
2021-05-10,1
2021-06-08,2
2021-06-09,1
2021-06-11,1
2021-07-08,1
2021-07-14,1
2021-07-16,1
2021-07-21,1
2021-07-22,2
2021-07-30,1
2021-08-03,1
2021-08-04,1
2021-08-11,1
2021-08-19,1
2021-08-27,1
2021-08-30,1
2021-08-31,1
2021-09-02,1
2021-09-08,1
2021-09-10,1
2021-09-16,1
2021-09-21,3
2021-11-01,3
2021-11-04,1
2021-11-08,1
2021-11-16,1
2021-11-22,1
2021-12-01,1
2021-12-02,1
2021-12-17,1
2021-12-21,1
2021-12-29,1
2022-01-12,2
2022-01-18,1
2022-01-20,1
2022-02-03,2
2022-02-11,1
2022-02-15,3
2022-02-23,1
2022-02-24,1
2022-03-24,1
2022-03-25,1
2022-03-30,1
2022-04-22,1
2022-05-03,1
2022-05-09,1
2022-05-10,2
2022-05-11,1
2022-05-16,1
2022-05-17,2
2022-05-18,4
2022-05-19,2
2022-05-20,3
2022-05-24,1
2022-06-10,1
2022-06-14,1
2022-06-21,1
2022-06-24,1
2022-06-25,1
2022-06-27,2
2022-07-07,2
2022-07-13,1
2022-07-27,1
2022-08-03,1
2022-08-11,1
2022-08-17,1
2022-08-29,1
2022-08-31,1
2022-09-08,1
2022-09-09,4
2022-09-19,1
2022-09-23,1
2022-10-04,1
2022-10-06,1
2022-10-12,1
2022-10-13,2
2022-10-18,1
2022-10-25,1
2022-10-26,1
2022-11-04,1
2022-12-01,1
2022-12-06,3
2022-12-07,1
2023-01-18,3
2023-01-23,1
2023-02-03,3
2023-02-07,2
2023-02-08,1
2023-02-13,1
2023-02-14,1
2023-02-16,2
2023-03-06,1
2023-03-08,1
2023-03-09,1
2023-03-10,1
2023-03-29,1
2023-04-06,1
2023-04-10,1
2023-04-16,1
2023-04-18,1
2023-04-19,1
2023-04-20,1
2023-05-03,1
2023-05-06,1
2023-05-08,1
2023-05-09,1
2023-05-23,1
2023-05-31,1
2023-06-16,1
2023-07-19,1
2023-08-14,3
2023-08-21,1
2023-08-31,1
2023-09-05,1
2023-09-07,1
2023-09-15,4
2023-09-16,1
2023-09-21,1
2023-09-25,1
2023-10-09,3
2023-10-25,1
2023-10-26,1
2023-11-02,1
2023-11-03,1
2023-11-08,1
2023-11-10,2
2023-11-11,1
2023-11-13,1
2023-11-14,1
2023-11-15,1
2023-11-21,2
2023-11-28,1
2023-11-29,1
2023-12-01,3
2023-12-02,1
2023-12-06,3
2023-12-13,1
2023-12-16,1
2024-01-11,1
2024-01-18,1
2024-01-22,1
2024-01-23,1
2024-01-24,2
2024-01-25,3
2024-01-26,1
2024-01-29,2
2024-01-30,1
2024-02-02,2
2024-02-09,1
2024-02-14,1
2024-02-15,1
2024-02-20,2
2024-02-21,1
2024-02-29,1
2024-03-01,1
2024-03-04,1
