created_at,pull_requests
2019-10-14,1
2019-10-15,1
2019-10-18,2
2019-10-23,1
2019-10-26,1
2019-11-01,1
2019-12-26,1
2019-12-30,1
2020-01-03,1
2020-01-04,1
2020-01-11,2
2020-01-17,2
2020-02-03,1
2020-02-04,1
2020-02-05,2
2020-02-06,1
2020-02-12,2
2020-02-15,1
2020-02-17,1
2020-02-20,1
2020-02-24,1
2020-02-28,1
2020-03-02,1
2020-03-09,1
2020-03-26,1
2020-05-07,1
2020-05-13,1
2020-05-14,1
2020-05-15,1
2020-05-27,1
2020-06-18,1
2020-06-27,1
2020-06-29,1
2020-06-30,1
2020-07-06,1
2020-07-13,2
2020-07-17,1
2020-07-20,1
2020-08-06,1
2020-08-07,1
2020-08-11,1
2020-09-27,1
2020-09-28,1
2020-09-30,1
2020-10-12,1
2020-11-03,1
2020-11-04,1
2021-01-25,1
2021-02-22,1
2021-03-08,1
2021-04-19,1
2021-10-26,1
2021-11-23,1
2022-02-03,1
2022-02-27,1
2022-04-11,1
2022-04-19,1
2022-06-04,1
2022-08-01,1
2022-09-02,1
2022-09-19,1
2023-01-27,1
2023-11-20,1
