user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
sterrenburg,https://api.github.com/repos/sterrenburg/flutterhole/pulls/111,https://api.github.com/repos/sterrenburg/flutterhole/issues/111,closed,2020-08-22,2020-08-22,2020-08-22,27c34d6c3918d3fc5e2d6cee7444ead3e10005a8
sterrenburg,https://api.github.com/repos/sterrenburg/flutterhole/pulls/110,https://api.github.com/repos/sterrenburg/flutterhole/issues/110,closed,2020-08-20,2020-08-21,2020-08-21,452f2b1e258e07cb2393070a4ca7af215e69cbfb
sterrenburg,https://api.github.com/repos/sterrenburg/flutterhole/pulls/108,https://api.github.com/repos/sterrenburg/flutterhole/issues/108,closed,2020-08-19,2020-08-19,2020-08-19,508318746eaabbf482484a10f7c5ce333440a826
sterrenburg,https://api.github.com/repos/sterrenburg/flutterhole/pulls/106,https://api.github.com/repos/sterrenburg/flutterhole/issues/106,closed,2020-08-15,2020-08-19,2020-08-15,82d9ab4ebb3feb25178e060415d7bee1be802b6e
sterrenburg,https://api.github.com/repos/sterrenburg/flutterhole/pulls/93,https://api.github.com/repos/sterrenburg/flutterhole/issues/93,closed,2020-05-25,2020-05-25,2020-05-25,f83f9a054b230a1792ade3f8cf6f61a7da7d9b99
sterrenburg,https://api.github.com/repos/sterrenburg/flutterhole/pulls/92,https://api.github.com/repos/sterrenburg/flutterhole/issues/92,closed,2020-05-24,2020-05-24,2020-05-24,f80d2b9e926c6dcce9186cddb12a3eedee348f15
sterrenburg,https://api.github.com/repos/sterrenburg/flutterhole/pulls/90,https://api.github.com/repos/sterrenburg/flutterhole/issues/90,closed,2020-05-23,2020-05-23,2020-05-23,e95a01391d24fbce87730bc2fd5935e446a7065a
sterrenburg,https://api.github.com/repos/sterrenburg/flutterhole/pulls/89,https://api.github.com/repos/sterrenburg/flutterhole/issues/89,closed,2020-05-23,2020-05-23,2020-05-23,c364e8b8ba4d54df64bb10a0caa8e10af3706a4e
sterrenburg,https://api.github.com/repos/sterrenburg/flutterhole/pulls/80,https://api.github.com/repos/sterrenburg/flutterhole/issues/80,closed,2020-05-17,2020-05-17,2020-05-17,358155f0358e2f9605076e9056aa33020f4a5a8d
sterrenburg,https://api.github.com/repos/sterrenburg/flutterhole/pulls/59,https://api.github.com/repos/sterrenburg/flutterhole/issues/59,closed,2019-08-13,2019-08-13,2019-08-13,e50a3906444c9cf6727291b2df169d0837a54211
sterrenburg,https://api.github.com/repos/sterrenburg/flutterhole/pulls/53,https://api.github.com/repos/sterrenburg/flutterhole/issues/53,closed,2019-08-04,2019-08-04,2019-08-04,d535ba0d455c0ade4a2a5a4848a7a23a8cab5611
sterrenburg,https://api.github.com/repos/sterrenburg/flutterhole/pulls/52,https://api.github.com/repos/sterrenburg/flutterhole/issues/52,closed,2019-08-02,2019-08-04,2019-08-03,c4b688b17c4ddfb5f33a2e80b3646e13ad644ce3
sterrenburg,https://api.github.com/repos/sterrenburg/flutterhole/pulls/50,https://api.github.com/repos/sterrenburg/flutterhole/issues/50,closed,2019-08-02,2019-08-02,2019-08-02,ea68d5ec295ee258e935d5a188d751741f6fd41a
sterrenburg,https://api.github.com/repos/sterrenburg/flutterhole/pulls/46,https://api.github.com/repos/sterrenburg/flutterhole/issues/46,closed,2019-07-29,2019-07-30,2019-07-29,c48263ba6379ecda41531d39e98fa0c7785ac1a6
sterrenburg,https://api.github.com/repos/sterrenburg/flutterhole/pulls/45,https://api.github.com/repos/sterrenburg/flutterhole/issues/45,closed,2019-07-26,2019-07-26,2019-07-26,fe641e37fe59e3753a395f8db8f7bd937c35c0e9
sterrenburg,https://api.github.com/repos/sterrenburg/flutterhole/pulls/44,https://api.github.com/repos/sterrenburg/flutterhole/issues/44,closed,2019-07-23,2019-07-23,2019-07-23,95d42ab50268f4936fc0120e59cc88b80084fd31
sterrenburg,https://api.github.com/repos/sterrenburg/flutterhole/pulls/41,https://api.github.com/repos/sterrenburg/flutterhole/issues/41,closed,2019-03-28,2019-08-02,2019-03-28,361852c21ed2c3d6cf18c52a688fd76170b8e090
sterrenburg,https://api.github.com/repos/sterrenburg/flutterhole/pulls/40,https://api.github.com/repos/sterrenburg/flutterhole/issues/40,closed,2019-03-26,2019-03-26,2019-03-26,bc05c715ba3d350338b8d88afa74f8c2cf8d1475
sterrenburg,https://api.github.com/repos/sterrenburg/flutterhole/pulls/38,https://api.github.com/repos/sterrenburg/flutterhole/issues/38,closed,2019-03-17,2019-03-17,2019-03-17,8f93de848fd6bdb2fa753be613fc7857e5a96f2f
sterrenburg,https://api.github.com/repos/sterrenburg/flutterhole/pulls/37,https://api.github.com/repos/sterrenburg/flutterhole/issues/37,closed,2019-03-17,2019-03-17,2019-03-17,eb45b1e8c7e8a4bdd70313b6e10c587af23ea3d0
sterrenburg,https://api.github.com/repos/sterrenburg/flutterhole/pulls/35,https://api.github.com/repos/sterrenburg/flutterhole/issues/35,closed,2019-03-12,2019-03-29,2019-03-12,e5e64dbac43dc16b87f8d639632e3b0091a26e29
