user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
droplet-js,https://api.github.com/repos/RxReader/wechat_kit/pulls/130,https://api.github.com/repos/RxReader/wechat_kit/issues/130,closed,2023-06-03,2023-06-03,2023-06-03,af016f180cb0b17b801330e2791534111566bc64
Xiaobai-1024,https://api.github.com/repos/RxReader/wechat_kit/pulls/129,https://api.github.com/repos/RxReader/wechat_kit/issues/129,closed,2023-05-27,2023-10-14,,5c6de9e2223d4519b85aa53699fbef559be873d6
hellohejinyu,https://api.github.com/repos/RxReader/wechat_kit/pulls/128,https://api.github.com/repos/RxReader/wechat_kit/issues/128,closed,2023-03-15,2023-03-20,2023-03-20,d5faae8dd7b031ee1e887b372f094331844e3d6a
hellohejinyu,https://api.github.com/repos/RxReader/wechat_kit/pulls/127,https://api.github.com/repos/RxReader/wechat_kit/issues/127,closed,2023-03-14,2023-03-14,2023-03-14,ff4680738145355a86ab9e7422cac67d7097b824
Jayshanx,https://api.github.com/repos/RxReader/wechat_kit/pulls/110,https://api.github.com/repos/RxReader/wechat_kit/issues/110,closed,2022-06-10,2022-06-10,2022-06-10,a942095a3bfa3e60cb36a380b1a9bd6969b3e1bb
Jayshanx,https://api.github.com/repos/RxReader/wechat_kit/pulls/109,https://api.github.com/repos/RxReader/wechat_kit/issues/109,closed,2022-06-09,2022-06-09,,22fda023bf2d7b10c833ad174c00a50332b2d135
AlexV525,https://api.github.com/repos/RxReader/wechat_kit/pulls/107,https://api.github.com/repos/RxReader/wechat_kit/issues/107,closed,2022-04-25,2022-04-25,2022-04-25,e91670fef191465848cdafcc14da13276d9c3d83
RA1NO3O,https://api.github.com/repos/RxReader/wechat_kit/pulls/95,https://api.github.com/repos/RxReader/wechat_kit/issues/95,closed,2021-09-23,2021-10-13,2021-10-13,38d7728c2b2a849f86f3070386a547d6eaa7b123
AlexV525,https://api.github.com/repos/RxReader/wechat_kit/pulls/93,https://api.github.com/repos/RxReader/wechat_kit/issues/93,closed,2021-09-16,2021-09-16,2021-09-16,8af8319c700391b9af5c2b3697a51fd47798062c
AlexV525,https://api.github.com/repos/RxReader/wechat_kit/pulls/92,https://api.github.com/repos/RxReader/wechat_kit/issues/92,closed,2021-09-08,2021-09-08,2021-09-08,beb3f19f353300aafaab8065fa21200f8ba4fe01
AlexV525,https://api.github.com/repos/RxReader/wechat_kit/pulls/91,https://api.github.com/repos/RxReader/wechat_kit/issues/91,closed,2021-09-07,2021-09-08,2021-09-08,c9b75a9c6f6b3b17472f329513c16244de937b22
AlexV525,https://api.github.com/repos/RxReader/wechat_kit/pulls/90,https://api.github.com/repos/RxReader/wechat_kit/issues/90,closed,2021-09-07,2021-09-08,2021-09-08,6ac02ae5da09a0b0911b14bf85975e8b8ce55d8c
RA1NO3O,https://api.github.com/repos/RxReader/wechat_kit/pulls/85,https://api.github.com/repos/RxReader/wechat_kit/issues/85,closed,2021-07-15,2021-07-17,2021-07-17,17137eb21c2fc4a8271226799877fedfafc82ceb
CodeGather,https://api.github.com/repos/RxReader/wechat_kit/pulls/74,https://api.github.com/repos/RxReader/wechat_kit/issues/74,closed,2021-04-15,2021-04-15,2021-04-15,25b5235e816d3125ed9d398186ca469f3d22fc97
CodeGather,https://api.github.com/repos/RxReader/wechat_kit/pulls/73,https://api.github.com/repos/RxReader/wechat_kit/issues/73,closed,2021-04-15,2021-04-15,,da95034cd7e8f732d30da89549f653faad15d33d
droplet-js,https://api.github.com/repos/RxReader/wechat_kit/pulls/72,https://api.github.com/repos/RxReader/wechat_kit/issues/72,closed,2021-03-07,2021-03-18,2021-03-18,a6051d3db76a8f551c6c32e77750e5b841e7c810
AlexV525,https://api.github.com/repos/RxReader/wechat_kit/pulls/63,https://api.github.com/repos/RxReader/wechat_kit/issues/63,closed,2021-01-07,2021-09-07,2021-01-27,4e2aff03b067cf8b8d66ac833b9052eecabc003f
linyf0721,https://api.github.com/repos/RxReader/wechat_kit/pulls/53,https://api.github.com/repos/RxReader/wechat_kit/issues/53,closed,2020-10-22,2022-04-25,,f66e6088be68ae3f4d95b1eb726fb5598b5cafe8
fujingjunben,https://api.github.com/repos/RxReader/wechat_kit/pulls/50,https://api.github.com/repos/RxReader/wechat_kit/issues/50,closed,2020-09-01,2020-09-05,2020-09-05,8cb583afec1fb7b049e73cbfe89069435e464533
Ycong,https://api.github.com/repos/RxReader/wechat_kit/pulls/27,https://api.github.com/repos/RxReader/wechat_kit/issues/27,closed,2019-12-12,2019-12-12,2019-12-12,067e7b4bfde7358dec6c6ce60cebde7b24ca9998
hanabi1224,https://api.github.com/repos/RxReader/wechat_kit/pulls/25,https://api.github.com/repos/RxReader/wechat_kit/issues/25,closed,2019-11-13,2021-09-16,,9edb32dcbce6ff2bd894dcaf5a0dc1ee365fda15
dustinyounglee,https://api.github.com/repos/RxReader/wechat_kit/pulls/18,https://api.github.com/repos/RxReader/wechat_kit/issues/18,closed,2019-10-14,2019-10-14,2019-10-14,8ab7d201fc9f4be0ffd4c7d170d413769f80f5f5
