user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
beeva-joaquinnavarro,https://api.github.com/repos/pstaender/mongraph/pulls/14,https://api.github.com/repos/pstaender/mongraph/issues/14,closed,2015-05-11,2015-05-25,2015-05-12,b240e146e312840782affa8b10f95efc380a877d
next-marianmoldovan,https://api.github.com/repos/pstaender/mongraph/pulls/11,https://api.github.com/repos/pstaender/mongraph/issues/11,closed,2014-11-11,2014-11-14,2014-11-14,11fea18d68496895c9e8f8e3426cb530b4ce4644
robertklep,https://api.github.com/repos/pstaender/mongraph/pulls/9,https://api.github.com/repos/pstaender/mongraph/issues/9,closed,2013-07-18,2013-07-18,2013-07-18,3aec92ca965e2f5d81e8e7ec2eff8707c97a51e6
pstaender,https://api.github.com/repos/pstaender/mongraph/pulls/3,https://api.github.com/repos/pstaender/mongraph/issues/3,closed,2013-05-03,2023-01-25,,6522153495baefcedd512ec1fa5f8bb0a3734aa7
