user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
stack-file[bot],https://api.github.com/repos/larryaasen/upgrader/pulls/387,https://api.github.com/repos/larryaasen/upgrader/issues/387,open,2024-02-29,2024-02-29,,
blackgerman,https://api.github.com/repos/larryaasen/upgrader/pulls/386,https://api.github.com/repos/larryaasen/upgrader/issues/386,open,2024-02-16,2024-02-17,,176d6607e0ceae62f0ed69c2952bf86edb6444ff
larryaasen,https://api.github.com/repos/larryaasen/upgrader/pulls/383,https://api.github.com/repos/larryaasen/upgrader/issues/383,open,2024-02-04,2024-02-26,,480ad29347422670de81de0aa2f823579846a8e5
aruhant,https://api.github.com/repos/larryaasen/upgrader/pulls/376,https://api.github.com/repos/larryaasen/upgrader/issues/376,open,2024-01-14,2024-01-14,,bbb5a7a97707ad8182742b59478d00740f620f74
stack-file[bot],https://api.github.com/repos/larryaasen/upgrader/pulls/373,https://api.github.com/repos/larryaasen/upgrader/issues/373,closed,2024-01-04,2024-01-14,,
larryaasen,https://api.github.com/repos/larryaasen/upgrader/pulls/369,https://api.github.com/repos/larryaasen/upgrader/issues/369,closed,2023-12-29,2024-01-19,2024-01-19,b005e75dd5e8ded60549ce0ac348417c3eca65da
tkazee,https://api.github.com/repos/larryaasen/upgrader/pulls/368,https://api.github.com/repos/larryaasen/upgrader/issues/368,closed,2023-12-29,2023-12-29,,88c2b8b18aebee6c577cf3ac00339b4bc490403c
stack-file[bot],https://api.github.com/repos/larryaasen/upgrader/pulls/364,https://api.github.com/repos/larryaasen/upgrader/issues/364,closed,2023-12-14,2023-12-29,2023-12-29,dde66778b508d4e7c5ca6fad38e1735fb2a42b0a
epatel,https://api.github.com/repos/larryaasen/upgrader/pulls/363,https://api.github.com/repos/larryaasen/upgrader/issues/363,open,2023-12-08,2023-12-29,,bbef58c32fdc2981644cfc4ec64cd0ab8dbb1571
mukund-netzary,https://api.github.com/repos/larryaasen/upgrader/pulls/362,https://api.github.com/repos/larryaasen/upgrader/issues/362,open,2023-12-07,2023-12-29,,9cb66148b5b161af021bad635fecbe3dac203690
mulvad,https://api.github.com/repos/larryaasen/upgrader/pulls/360,https://api.github.com/repos/larryaasen/upgrader/issues/360,open,2023-11-29,2024-01-17,,d11d294a0e3a6db44259ae1bec709cc619900979
Zazo032,https://api.github.com/repos/larryaasen/upgrader/pulls/357,https://api.github.com/repos/larryaasen/upgrader/issues/357,closed,2023-11-22,2023-11-28,2023-11-28,2259cbcda4659dc490934c23baed0ffdb24c3fea
stack-file[bot],https://api.github.com/repos/larryaasen/upgrader/pulls/353,https://api.github.com/repos/larryaasen/upgrader/issues/353,closed,2023-11-09,2023-11-10,2023-11-10,215643634dd5d167ce2f6517c4f275f7a97e54e2
Add00w,https://api.github.com/repos/larryaasen/upgrader/pulls/351,https://api.github.com/repos/larryaasen/upgrader/issues/351,open,2023-11-07,2023-12-29,,bbd6e92481b09beb6fbefc7c0f73352ef1028c95
muhammadhuzaifakhan1133,https://api.github.com/repos/larryaasen/upgrader/pulls/348,https://api.github.com/repos/larryaasen/upgrader/issues/348,open,2023-11-06,2023-12-29,,9af772f70f0375b0cf72150bb9c6f5282776047e
vladchuk,https://api.github.com/repos/larryaasen/upgrader/pulls/347,https://api.github.com/repos/larryaasen/upgrader/issues/347,open,2023-11-02,2023-11-30,,74df507fe12249160bc4b7e532d325ea75b786b1
vitor-sp,https://api.github.com/repos/larryaasen/upgrader/pulls/345,https://api.github.com/repos/larryaasen/upgrader/issues/345,closed,2023-10-18,2023-10-18,,fad707f43001f455fc2d6bfdecdc58606d21dee4
vitor-sp,https://api.github.com/repos/larryaasen/upgrader/pulls/344,https://api.github.com/repos/larryaasen/upgrader/issues/344,closed,2023-10-18,2023-10-18,,3ca5b78560f5a8010bc9f6daad3c27d2f98985ca
vitor-sp,https://api.github.com/repos/larryaasen/upgrader/pulls/343,https://api.github.com/repos/larryaasen/upgrader/issues/343,closed,2023-10-18,2023-10-18,,910e7927c5e1781b1e76abf2f640da5248602bdb
