user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/geejs/gulp-tap/pulls/41,https://api.github.com/repos/geejs/gulp-tap/issues/41,open,2022-12-18,2022-12-18,,a466dd4f69a5b73d004a9c01057fcf82adec54b3
dependabot[bot],https://api.github.com/repos/geejs/gulp-tap/pulls/40,https://api.github.com/repos/geejs/gulp-tap/issues/40,closed,2022-12-09,2022-12-18,2022-12-18,f37e3291af5e23c57e22a6545c9599cd3f7a9931
dependabot[bot],https://api.github.com/repos/geejs/gulp-tap/pulls/39,https://api.github.com/repos/geejs/gulp-tap/issues/39,closed,2022-12-04,2022-12-18,2022-12-18,40bad26bf4ac94d00d9bfa54775c3631fb84e43d
dependabot[bot],https://api.github.com/repos/geejs/gulp-tap/pulls/38,https://api.github.com/repos/geejs/gulp-tap/issues/38,open,2022-02-16,2022-02-16,,cc992cf3cd98991eafb7c22b8c87d45503deb951
dependabot[bot],https://api.github.com/repos/geejs/gulp-tap/pulls/37,https://api.github.com/repos/geejs/gulp-tap/issues/37,closed,2022-02-12,2022-02-16,2022-02-16,85612cf020a63dc73a6baf4e1efdbf3728c040d0
dependabot[bot],https://api.github.com/repos/geejs/gulp-tap/pulls/36,https://api.github.com/repos/geejs/gulp-tap/issues/36,open,2021-11-09,2021-11-09,,2b93acec51362dcb855a7672dacb2e1626192fc6
dependabot[bot],https://api.github.com/repos/geejs/gulp-tap/pulls/35,https://api.github.com/repos/geejs/gulp-tap/issues/35,open,2021-11-09,2021-11-09,,579b07699dbaa2428ccc167da2eafea1614a41ed
dependabot[bot],https://api.github.com/repos/geejs/gulp-tap/pulls/34,https://api.github.com/repos/geejs/gulp-tap/issues/34,closed,2021-09-01,2021-11-09,2021-11-09,39cb60a51e5e0424150e558197d577c0f6357563
dependabot[bot],https://api.github.com/repos/geejs/gulp-tap/pulls/33,https://api.github.com/repos/geejs/gulp-tap/issues/33,open,2021-08-11,2021-08-11,,57747f8f11ecb65ba673600f3318ffae8e6ccde8
dependabot[bot],https://api.github.com/repos/geejs/gulp-tap/pulls/32,https://api.github.com/repos/geejs/gulp-tap/issues/32,closed,2021-08-04,2021-09-01,,f72784c5c47eeea07a885fc4a506f13ef29668b6
