user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
bramp,https://api.github.com/repos/widgetbook/widgetbook/pulls/1152,https://api.github.com/repos/widgetbook/widgetbook/issues/1152,open,2024-03-01,2024-03-01,,57da7f16da533bb710572c5e4c8e70762eda2005
LucasJosefiak,https://api.github.com/repos/widgetbook/widgetbook/pulls/1149,https://api.github.com/repos/widgetbook/widgetbook/issues/1149,open,2024-02-29,2024-02-29,,feae6a5d70cd7088e241165ee0ee289dce5fd377
Hiroya-W,https://api.github.com/repos/widgetbook/widgetbook/pulls/1144,https://api.github.com/repos/widgetbook/widgetbook/issues/1144,open,2024-02-23,2024-02-23,,15d0b8f3b6e4cc7ab6403b68e9e25cfb5df40973
alestiago,https://api.github.com/repos/widgetbook/widgetbook/pulls/1138,https://api.github.com/repos/widgetbook/widgetbook/issues/1138,open,2024-01-25,2024-01-25,,62de292962731fd8d838ccc0ccab6a54c389cb5b
YoussefRaafatNasry,https://api.github.com/repos/widgetbook/widgetbook/pulls/1137,https://api.github.com/repos/widgetbook/widgetbook/issues/1137,closed,2024-01-24,2024-01-24,2024-01-24,2f4318dfb0b25031805bf4495e6d07f2e4155b45
YoussefRaafatNasry,https://api.github.com/repos/widgetbook/widgetbook/pulls/1136,https://api.github.com/repos/widgetbook/widgetbook/issues/1136,closed,2024-01-24,2024-01-24,2024-01-24,6d7f11667ae2c7bbeda12066f57b67e6798ffb70
YoussefRaafatNasry,https://api.github.com/repos/widgetbook/widgetbook/pulls/1135,https://api.github.com/repos/widgetbook/widgetbook/issues/1135,closed,2024-01-24,2024-01-24,2024-01-24,b5f5c9e9db268fef4e8ba99a6c168b56aeb79e3c
YoussefRaafatNasry,https://api.github.com/repos/widgetbook/widgetbook/pulls/1134,https://api.github.com/repos/widgetbook/widgetbook/issues/1134,closed,2024-01-24,2024-01-24,2024-01-24,35e032a8afa3660168a65b689ef0671f6a8ac5d9
YoussefRaafatNasry,https://api.github.com/repos/widgetbook/widgetbook/pulls/1133,https://api.github.com/repos/widgetbook/widgetbook/issues/1133,closed,2024-01-24,2024-01-24,2024-01-24,68b0a8982534e61c7bf8c315df5676536c9dee2b
YoussefRaafatNasry,https://api.github.com/repos/widgetbook/widgetbook/pulls/1132,https://api.github.com/repos/widgetbook/widgetbook/issues/1132,open,2024-01-19,2024-02-29,,0566ee87e747d6870003b3b27ec58a1d7f163b7c
