user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
guidezpl,https://api.github.com/repos/brianegan/scoped_model/pulls/115,https://api.github.com/repos/brianegan/scoped_model/issues/115,closed,2022-08-23,2022-08-24,2022-08-23,a4f7c5aaf425a3039ea81f51e64f8ce07373e038
icnahom,https://api.github.com/repos/brianegan/scoped_model/pulls/108,https://api.github.com/repos/brianegan/scoped_model/issues/108,closed,2021-06-03,2021-07-25,,05dd74bcd8ed78684c30ed0a56a874b8f65ad43e
kevmoo,https://api.github.com/repos/brianegan/scoped_model/pulls/101,https://api.github.com/repos/brianegan/scoped_model/issues/101,closed,2020-10-22,2021-09-05,2020-12-01,4ae883ded8b1d155caec617cb2d067fa456ed21f
kevmoo,https://api.github.com/repos/brianegan/scoped_model/pulls/100,https://api.github.com/repos/brianegan/scoped_model/issues/100,closed,2020-10-16,2020-10-18,2020-10-18,f7da4efd3e981fd940ba488ba707245bd22d90e4
Piinks,https://api.github.com/repos/brianegan/scoped_model/pulls/98,https://api.github.com/repos/brianegan/scoped_model/issues/98,closed,2020-10-12,2020-10-13,2020-10-13,5c254d095b6036ce8960c5c591a337af559fe950
benwicks,https://api.github.com/repos/brianegan/scoped_model/pulls/84,https://api.github.com/repos/brianegan/scoped_model/issues/84,closed,2019-10-03,2019-10-17,2019-10-17,de35f1c68d688d064c8a9fa039415294ee61094f
carmas123,https://api.github.com/repos/brianegan/scoped_model/pulls/73,https://api.github.com/repos/brianegan/scoped_model/issues/73,closed,2019-04-18,2019-07-15,,7639de2073334f85b1ae1659a30ac8caeb053c70
rspilker,https://api.github.com/repos/brianegan/scoped_model/pulls/65,https://api.github.com/repos/brianegan/scoped_model/issues/65,closed,2019-03-03,2019-03-04,2019-03-04,50d566e8b42abe99ddfbc9683dfd80f8996e0e86
kranfix,https://api.github.com/repos/brianegan/scoped_model/pulls/59,https://api.github.com/repos/brianegan/scoped_model/issues/59,closed,2019-02-16,2019-04-16,,73ace8d54d6ef3b83ef620bcaab4bd7a24df2bf2
mono0926,https://api.github.com/repos/brianegan/scoped_model/pulls/51,https://api.github.com/repos/brianegan/scoped_model/issues/51,closed,2018-12-28,2019-01-17,2019-01-17,e5ce1b48d289fea8f89e9f54d0803a9165d51367
filiph,https://api.github.com/repos/brianegan/scoped_model/pulls/47,https://api.github.com/repos/brianegan/scoped_model/issues/47,closed,2018-11-29,2018-11-30,2018-11-30,10b8abd0c896d4c85b10fed618e1d56fb5889562
brianegan,https://api.github.com/repos/brianegan/scoped_model/pulls/46,https://api.github.com/repos/brianegan/scoped_model/issues/46,closed,2018-11-28,2018-11-29,2018-11-29,6cf0818d4f1238b9d5920be99862632909952f31
yathit,https://api.github.com/repos/brianegan/scoped_model/pulls/30,https://api.github.com/repos/brianegan/scoped_model/issues/30,closed,2018-09-02,2018-11-30,,da2b471cd2474545581bcaeab38497222acd9ad6
acrozes,https://api.github.com/repos/brianegan/scoped_model/pulls/17,https://api.github.com/repos/brianegan/scoped_model/issues/17,closed,2018-06-13,2018-06-19,2018-06-19,5bcdc496d7aa3d594067faf10e52f1dcb573f3e6
bcko,https://api.github.com/repos/brianegan/scoped_model/pulls/14,https://api.github.com/repos/brianegan/scoped_model/issues/14,closed,2018-05-24,2018-05-27,2018-05-27,b7376b48318edcf29894b04b1303f343167ba763
passsy,https://api.github.com/repos/brianegan/scoped_model/pulls/4,https://api.github.com/repos/brianegan/scoped_model/issues/4,closed,2017-12-04,2018-01-05,2018-01-04,bb161e5386d9f3c88b877f7861c0d4325fb38de0
passsy,https://api.github.com/repos/brianegan/scoped_model/pulls/3,https://api.github.com/repos/brianegan/scoped_model/issues/3,closed,2017-11-29,2018-01-05,2018-01-04,cdb184edd97e80327b66738d831d6bf5bdaf884d
passsy,https://api.github.com/repos/brianegan/scoped_model/pulls/2,https://api.github.com/repos/brianegan/scoped_model/issues/2,closed,2017-11-29,2018-01-05,2018-01-04,183fa6179c02e7b90c24d737f89ea04d60ee50b8
passsy,https://api.github.com/repos/brianegan/scoped_model/pulls/1,https://api.github.com/repos/brianegan/scoped_model/issues/1,closed,2017-11-29,2018-01-05,2018-01-04,f7c4a9b2755def6ff9d2a14b53b8b1f73c4795f6
