created_at,pull_requests
2018-09-05,1
2019-01-12,1
2019-01-31,1
2019-02-16,1
2019-02-24,1
2019-03-14,1
2019-03-22,1
2019-04-07,1
2019-04-15,1
2019-04-20,1
2019-04-21,1
2019-05-10,1
2019-05-15,1
2019-05-18,2
2019-05-22,1
2019-05-28,1
2019-05-31,1
2019-06-11,1
2019-06-16,1
2019-06-23,1
2019-06-28,1
2019-07-13,1
2019-07-27,1
2019-08-01,1
2019-08-23,1
2019-09-10,1
2019-09-16,1
2019-09-17,1
2019-09-25,1
2019-10-11,1
2019-10-14,1
2019-10-26,1
2019-11-10,1
2019-11-23,1
2019-11-26,1
2019-12-06,1
2019-12-29,1
2019-12-30,3
2020-02-03,1
2020-02-09,1
2020-04-04,1
2020-04-06,1
2020-06-08,1
2020-06-20,1
2020-07-26,2
2020-07-30,2
2020-08-09,1
2020-08-17,1
2020-08-29,1
2020-08-30,1
2020-09-25,3
2020-09-26,1
2020-09-27,2
2020-10-12,2
2020-12-25,1
2020-12-26,1
2020-12-27,1
2020-12-29,1
2021-01-01,1
2021-01-14,1
2021-01-17,1
2021-01-24,2
2021-01-28,1
2021-01-30,1
2021-02-01,1
2021-02-06,1
2021-02-07,1
2021-02-11,1
2021-02-21,1
2021-02-22,1
2021-03-01,1
2021-04-25,2
2021-04-29,1
2021-05-07,1
2021-06-19,3
2021-06-20,1
2021-08-22,1
2021-09-23,1
2021-10-14,1
2022-01-11,1
2022-01-20,1
2022-11-22,1
