user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
hendrikvdkaaden,https://api.github.com/repos/pinchbv/floor/pulls/808,https://api.github.com/repos/pinchbv/floor/issues/808,open,2024-02-29,2024-03-06,,7cc8b11889b3bad0adea69c7c2c06fa34b326283
hendrikvdkaaden,https://api.github.com/repos/pinchbv/floor/pulls/807,https://api.github.com/repos/pinchbv/floor/issues/807,open,2024-02-27,2024-03-06,,89fab77103efc823950474fb509ba854c49e7be7
Huluk,https://api.github.com/repos/pinchbv/floor/pulls/790,https://api.github.com/repos/pinchbv/floor/issues/790,open,2023-10-30,2024-03-06,,2beae3c7c79a1bd1cf12b81f60028e694243f319
mthongvanh,https://api.github.com/repos/pinchbv/floor/pulls/781,https://api.github.com/repos/pinchbv/floor/issues/781,open,2023-09-19,2023-09-21,,6549b650881628b1d93b909fdffbdeb1a0c843c2
SEGVeenstra,https://api.github.com/repos/pinchbv/floor/pulls/764,https://api.github.com/repos/pinchbv/floor/issues/764,open,2023-07-03,2024-02-29,,29103dcb3a1e5193a5ac843734e1aa5d5e0a2d79
riluq,https://api.github.com/repos/pinchbv/floor/pulls/756,https://api.github.com/repos/pinchbv/floor/issues/756,closed,2023-05-11,2023-05-11,,bd1eac568dcc420d7b755de7eb68d6aebd697c72
dkaera,https://api.github.com/repos/pinchbv/floor/pulls/740,https://api.github.com/repos/pinchbv/floor/issues/740,closed,2023-03-04,2023-04-18,2023-04-18,bb74673b76fa45eb7d7ab3ab835702ada52754fe
dkaera,https://api.github.com/repos/pinchbv/floor/pulls/734,https://api.github.com/repos/pinchbv/floor/issues/734,closed,2023-02-12,2023-04-20,2023-04-20,6e507dccc85e344ea8f99640c3e7b23eb6ed6302
dkaera,https://api.github.com/repos/pinchbv/floor/pulls/733,https://api.github.com/repos/pinchbv/floor/issues/733,closed,2023-02-11,2023-04-20,2023-04-20,f4650850999bc4a945316f924d762eac7c83bb7f
mirland,https://api.github.com/repos/pinchbv/floor/pulls/730,https://api.github.com/repos/pinchbv/floor/issues/730,open,2023-01-27,2024-03-06,,dd45be0116ea9f8288a85e0f119195de17429abd
ThomasMiddel,https://api.github.com/repos/pinchbv/floor/pulls/723,https://api.github.com/repos/pinchbv/floor/issues/723,closed,2022-12-24,2022-12-24,2022-12-24,ae4b2c85fc14f2f40bbabf5979d0148cd5008b9e
dkaera,https://api.github.com/repos/pinchbv/floor/pulls/722,https://api.github.com/repos/pinchbv/floor/issues/722,closed,2022-12-23,2022-12-23,2022-12-23,8382c37d6bdeabd5f28fa2053ebb6b9483c53532
ThomasMiddel,https://api.github.com/repos/pinchbv/floor/pulls/720,https://api.github.com/repos/pinchbv/floor/issues/720,closed,2022-12-22,2022-12-23,2022-12-23,c6b561c44b99d2d3438ad59858910012f0ca95cf
dkaera,https://api.github.com/repos/pinchbv/floor/pulls/714,https://api.github.com/repos/pinchbv/floor/issues/714,closed,2022-11-28,2022-12-16,2022-12-16,3d6b9a1c1ff3bf154a612ca96ddf8d97bb20c3aa
dkaera,https://api.github.com/repos/pinchbv/floor/pulls/705,https://api.github.com/repos/pinchbv/floor/issues/705,closed,2022-11-09,2022-12-16,2022-12-16,e9c376a4f058ba2d6586c9074a0b40e6f0455457
dkaera,https://api.github.com/repos/pinchbv/floor/pulls/692,https://api.github.com/repos/pinchbv/floor/issues/692,closed,2022-08-17,2022-08-18,,2a58c693303195d2493e2cf58d02f67698b1bb21
