created_at,pull_requests
2015-03-03,2
2015-04-28,1
2015-05-11,2
2015-06-14,1
2015-11-16,1
2016-07-08,1
2016-10-24,1
2016-10-26,2
2016-12-06,2
2016-12-20,1
2017-01-03,1
2017-02-15,1
2017-03-28,1
2017-06-21,1
2017-07-26,2
2017-08-25,1
2017-08-29,4
2017-09-14,1
2017-09-24,1
2017-10-17,1
2017-10-18,1
2017-10-21,1
2017-12-20,1
2018-01-04,2
2018-02-06,1
2018-02-14,1
2018-04-11,1
2018-05-02,1
2018-05-16,1
2018-05-24,1
2018-06-25,1
2018-07-09,1
2018-07-16,1
2018-10-22,1
2018-12-06,1
2018-12-14,1
2019-03-27,1
2019-03-28,1
2019-04-01,1
2019-04-07,1
2019-05-08,2
2019-05-23,1
2019-06-23,1
2019-09-10,1
2019-12-05,3
2020-01-06,1
2020-02-25,1
2020-03-04,1
2020-04-10,1
2020-05-10,1
2020-05-13,1
2020-06-05,1
2020-06-10,1
2020-06-16,1
2020-06-17,1
2020-06-19,1
2020-07-29,1
2020-08-12,1
2020-11-05,1
2020-11-20,1
2020-11-28,1
2020-12-02,1
2020-12-04,1
2020-12-05,1
2020-12-08,1
2020-12-17,1
2020-12-30,1
2021-01-05,1
2021-01-29,2
2021-02-05,1
2021-02-12,1
2021-02-24,1
2021-02-25,1
2021-03-17,1
2021-03-31,1
2021-04-02,1
2021-04-08,1
2021-04-23,2
2021-04-29,1
2021-05-07,1
2021-05-10,2
2021-05-12,2
2021-05-13,2
2021-06-29,1
2021-07-01,1
2021-08-25,1
2021-10-05,2
2021-10-09,1
2021-10-17,1
2021-11-01,1
2021-11-04,1
2022-01-20,1
2022-03-22,2
2022-05-03,1
2022-05-06,2
2022-05-09,2
2022-05-10,2
2022-05-11,1
2022-05-20,1
2022-05-27,1
2022-05-30,1
2022-06-02,1
2022-06-14,2
2022-06-15,1
2022-06-16,1
2022-06-23,1
2022-06-27,1
2022-07-11,2
2022-07-25,1
2022-07-26,1
2022-08-02,1
2022-08-04,1
2022-08-11,1
2022-08-15,1
2022-08-24,1
2022-08-25,1
2022-08-30,4
2022-09-03,1
2022-09-10,1
2022-09-14,2
2022-09-20,1
2022-10-22,1
2022-10-31,1
2022-11-06,1
2022-11-11,1
2022-12-06,1
2022-12-08,2
2023-01-10,1
2023-01-25,1
2023-02-01,1
2023-02-02,1
2023-02-08,1
2023-02-09,1
2023-02-22,1
2023-03-13,2
2023-05-03,2
2023-05-17,1
2023-05-18,5
2023-05-20,1
2023-05-23,1
2023-05-24,1
2023-05-25,1
2023-06-01,1
2023-07-01,3
2023-07-05,1
2023-08-01,1
2023-08-17,1
2023-09-01,1
2023-09-13,1
2023-09-16,1
2023-09-20,1
2023-09-26,1
2023-10-01,3
2023-11-01,2
2023-12-05,1
2023-12-13,1
2024-01-01,2
2024-01-02,1
2024-02-01,2
2024-02-10,2
2024-03-01,1
2024-03-06,1
