created_at,pull_requests
2015-05-29,1
2015-07-19,1
2015-10-30,1
2016-02-02,1
2016-02-08,1
2016-02-16,1
2016-02-17,1
2016-02-25,1
2016-03-02,1
2016-03-28,1
2016-03-30,1
2016-04-15,1
2016-04-16,1
2016-04-18,2
2016-04-22,1
2016-04-27,3
2016-04-28,1
2016-04-30,2
2016-05-01,1
2016-05-03,1
2016-05-05,1
2016-05-19,1
2016-06-04,1
2016-06-13,1
2016-06-19,2
2016-06-28,2
2016-07-13,1
2016-07-14,1
2016-07-18,1
2016-07-25,1
2016-08-13,1
2016-08-29,2
2016-08-30,1
2016-09-04,1
2016-09-22,2
2016-09-24,1
2016-09-29,1
2016-10-04,3
2016-10-09,1
2016-10-12,1
2016-10-24,2
2016-10-31,1
2016-11-01,2
2016-11-25,1
2016-11-27,1
2016-12-04,1
2016-12-21,1
2017-01-16,2
2017-02-13,2
2017-02-18,2
2017-03-02,1
2017-03-15,2
2017-03-25,2
2017-03-29,2
2017-04-02,2
2017-04-14,2
2017-04-16,2
2017-04-27,1
2017-04-29,2
2017-05-22,2
2017-05-23,2
2017-06-02,1
2017-06-06,1
2017-06-26,1
2017-06-28,1
2017-06-30,1
2017-07-14,1
2017-07-15,1
2017-07-24,2
2017-08-07,1
2017-08-25,1
2017-09-16,1
2017-10-09,1
2017-10-18,1
2017-11-07,1
2017-11-20,1
2017-11-26,1
2017-12-11,1
2018-01-16,1
2018-02-11,1
2018-03-25,1
2018-04-14,1
2018-04-17,1
2018-04-25,1
2018-05-01,1
2018-05-25,1
2018-07-17,1
2018-09-18,1
2018-10-10,1
2018-12-15,1
2019-03-08,1
2019-03-27,1
2019-03-30,1
2019-04-05,1
2019-04-06,1
2019-04-24,1
2019-05-10,1
2019-05-11,1
2019-05-22,1
2019-05-26,1
2019-05-27,1
2019-06-11,1
2019-06-23,1
2019-06-28,1
2019-07-01,1
2019-07-23,1
2019-11-01,1
2019-11-09,1
2019-11-22,1
2019-12-07,1
2019-12-12,1
2019-12-13,1
2019-12-14,1
2019-12-17,2
2020-01-01,1
2020-01-31,1
2020-02-12,1
2020-02-14,1
2020-02-24,2
2020-03-12,2
2020-03-19,2
2020-03-20,2
2020-04-02,1
2020-04-06,1
2020-04-07,1
2020-04-14,1
2020-04-19,1
2020-04-28,1
2020-05-07,1
2020-06-10,1
2020-08-11,1
2020-09-07,1
2020-09-29,1
2020-10-08,1
2020-10-29,1
2020-11-14,1
2020-12-25,1
2021-01-08,1
2021-01-20,1
2021-02-01,1
2021-04-15,1
2021-04-29,2
2021-05-04,1
2021-05-06,1
2021-06-09,1
2021-07-16,1
2021-07-29,1
2021-09-20,1
2021-11-22,1
2021-11-26,1
2022-01-21,1
2022-01-24,1
2022-02-17,1
2022-03-09,1
2022-04-18,1
2022-04-25,1
2022-06-06,1
2022-06-22,1
2022-06-23,1
2022-06-24,1
2022-06-27,1
2022-09-27,1
2022-10-05,1
2022-10-11,1
2022-11-29,1
2022-11-30,1
2023-04-11,1
2023-04-18,1
2023-04-24,1
2023-05-02,1
2023-10-30,1
2023-11-28,1
2023-12-25,1
