created_at,pull_requests
2021-08-24,1
2021-08-26,1
2021-08-28,1
2021-08-29,2
2021-08-31,2
2021-09-03,1
2021-09-09,4
2021-09-10,1
2021-09-29,1
2021-10-11,1
2021-10-18,1
2021-10-21,1
2021-10-23,1
2021-10-28,2
2021-10-30,1
2021-11-02,1
2021-11-03,1
2021-11-23,1
2021-11-26,1
2021-12-17,1
2021-12-19,3
2022-01-03,1
2022-01-06,1
2022-01-07,1
2022-01-14,2
2022-01-15,1
2022-01-19,1
2022-01-28,2
2022-02-02,1
2022-02-03,1
2022-02-04,3
2022-02-07,3
2022-02-08,3
2022-02-09,1
2022-02-10,1
2022-02-14,1
2022-02-23,1
2022-03-17,1
2022-03-23,7
2022-03-24,5
2022-03-29,1
2022-03-30,4
2022-03-31,1
2022-04-25,2
2022-05-05,3
2022-05-09,1
2022-05-10,2
2022-05-13,2
2022-05-24,1
2022-05-25,3
2022-05-27,3
2022-05-28,2
2022-06-02,1
2022-06-03,3
2022-06-07,2
2022-06-14,2
2022-06-20,2
2022-06-25,3
2022-06-26,2
2022-07-09,6
2022-07-10,2
2022-07-19,1
2022-07-20,2
2022-07-25,1
2022-07-26,3
2022-07-27,1
2022-07-28,2
2022-07-29,3
2022-08-02,1
2022-08-11,1
2022-08-17,2
2022-08-18,1
2022-08-19,2
2022-08-24,2
2022-08-25,2
2022-08-26,3
2022-09-09,4
2022-09-12,2
2022-09-30,1
2022-10-04,1
2022-10-12,2
2022-10-13,1
2022-10-17,1
2022-10-18,1
2022-10-19,1
2022-10-20,1
2022-10-21,1
2022-10-25,2
2022-10-26,1
2022-11-08,1
2022-11-09,1
2022-11-13,1
2022-11-14,1
2022-11-16,1
2022-11-18,1
2022-11-20,1
2022-11-21,1
2022-11-22,1
2022-11-23,3
2022-11-25,2
2022-11-28,1
2022-11-30,1
2022-12-02,4
2022-12-03,3
2022-12-04,3
2022-12-05,1
2022-12-06,1
2022-12-14,1
2022-12-17,4
2022-12-18,1
2022-12-19,5
2022-12-21,5
2022-12-22,2
2022-12-23,3
2022-12-26,2
2022-12-27,1
2022-12-28,4
2022-12-29,2
2023-01-11,1
2023-01-16,1
2023-01-17,1
2023-01-18,1
2023-01-31,5
2023-02-01,4
2023-02-03,1
2023-02-06,6
2023-02-07,14
2023-02-08,12
2023-02-09,1
2023-02-10,5
2023-02-13,2
2023-02-14,4
2023-02-15,1
2023-02-16,8
2023-02-17,5
2023-02-20,10
2023-02-21,2
2023-02-24,2
2023-02-27,1
2023-03-01,1
2023-03-10,1
2023-03-13,10
2023-03-20,2
2023-03-21,1
2023-03-22,5
2023-03-23,5
2023-03-24,5
2023-03-27,1
2023-03-28,1
2023-03-30,1
2023-03-31,1
2023-04-03,3
2023-04-04,2
2023-04-05,7
2023-04-06,6
2023-04-07,3
2023-04-10,1
2023-04-11,4
2023-04-12,5
2023-04-13,1
2023-04-14,1
2023-04-15,1
2023-04-17,3
2023-04-18,3
2023-04-19,2
2023-04-20,5
2023-04-24,6
2023-04-28,1
2023-05-01,1
2023-05-02,1
2023-05-03,1
2023-05-04,3
2023-05-05,1
2023-05-08,4
2023-05-09,1
2023-05-10,1
2023-05-12,1
2023-05-13,1
2023-05-15,1
2023-05-16,1
2023-05-17,3
2023-05-18,1
2023-05-19,2
2023-05-22,6
2023-05-23,4
2023-05-24,2
2023-05-25,1
2023-05-26,1
2023-05-30,2
2023-05-31,2
2023-06-01,2
2023-06-02,7
2023-06-05,3
2023-06-06,1
2023-06-07,8
2023-06-08,2
2023-06-09,5
2023-06-12,2
2023-06-13,4
2023-06-14,4
2023-06-15,6
2023-06-16,6
2023-06-19,1
2023-06-20,2
2023-06-21,4
2023-06-22,2
2023-06-23,3
2023-06-27,4
2023-06-28,4
2023-06-29,2
2023-06-30,5
2023-07-06,1
2023-07-11,1
2023-07-12,1
2023-07-18,1
2023-07-19,1
2023-07-26,1
2023-07-27,1
2023-07-31,1
2023-08-02,2
2023-08-03,5
2023-08-07,1
2023-08-09,2
2023-08-14,1
2023-08-15,6
2023-08-16,8
2023-08-17,6
2023-08-18,10
2023-08-21,1
2023-08-25,1
2023-08-26,4
2023-08-28,4
2023-08-30,4
2023-08-31,1
2023-09-04,4
2023-09-05,2
2023-09-06,2
2023-09-11,2
2023-09-15,1
2023-09-18,1
2023-09-19,4
2023-09-27,1
2023-09-28,1
2023-09-29,9
2023-09-30,2
2023-10-02,4
2023-10-03,5
2023-10-04,6
2023-10-05,3
2023-10-06,7
2023-10-07,4
2023-10-08,3
2023-10-09,9
2023-10-10,9
2023-10-11,5
2023-10-13,1
2023-10-14,2
2023-10-17,9
2023-10-19,1
2023-10-20,2
2023-10-23,1
2023-10-24,1
2023-10-25,3
2023-10-26,2
2023-10-31,6
2023-11-02,6
2023-11-03,6
2023-11-06,1
2023-11-07,2
2023-11-08,2
2023-11-09,8
2023-11-13,1
2023-11-14,3
2023-11-16,1
2023-11-17,5
2023-11-21,1
2023-11-29,2
2023-12-01,2
2023-12-05,1
2023-12-06,6
2023-12-07,3
2023-12-08,4
2023-12-12,5
2023-12-13,4
2023-12-14,3
2023-12-15,6
2023-12-18,2
2023-12-19,3
2023-12-20,3
2023-12-21,5
2023-12-22,8
2023-12-23,3
2024-01-07,2
2024-01-09,1
2024-01-15,1
2024-01-17,1
2024-01-18,1
2024-01-19,2
2024-01-24,5
2024-01-25,1
2024-02-23,1
2024-02-29,1
2024-03-01,1
