user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Gieted,https://api.github.com/repos/passsy/kt.dart/pulls/198,https://api.github.com/repos/passsy/kt.dart/issues/198,closed,2023-03-21,2023-03-23,2023-03-23,8bff6fe2d936c75d48e77733d7b6d14d3d721c9e
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/197,https://api.github.com/repos/passsy/kt.dart/issues/197,closed,2023-03-20,2023-03-20,2023-03-20,5523897a1d640002eadf3b1d90f1ab46ec8cb0ec
nohli,https://api.github.com/repos/passsy/kt.dart/pulls/196,https://api.github.com/repos/passsy/kt.dart/issues/196,closed,2023-01-09,2023-01-12,2023-01-12,88927a24f7da80c173947be8b46cd55e399c2a73
nohli,https://api.github.com/repos/passsy/kt.dart/pulls/195,https://api.github.com/repos/passsy/kt.dart/issues/195,closed,2023-01-09,2023-01-09,2023-01-09,9d2abc05661bddffe95da2fe68d88b4fa7bfbfa9
hugobrancowb,https://api.github.com/repos/passsy/kt.dart/pulls/190,https://api.github.com/repos/passsy/kt.dart/issues/190,closed,2022-10-05,2022-10-05,2022-10-05,80402d45f738fd88fcb4b07d5e9740a9f79add92
Wdestroier,https://api.github.com/repos/passsy/kt.dart/pulls/189,https://api.github.com/repos/passsy/kt.dart/issues/189,closed,2022-10-03,2022-10-17,,c77840df6217e22a3c1885b63e437b8e17c74a18
hugobrancowb,https://api.github.com/repos/passsy/kt.dart/pulls/188,https://api.github.com/repos/passsy/kt.dart/issues/188,closed,2022-10-02,2022-10-05,2022-10-05,5eb27054002abd6142dc0bec28c522cde613382f
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/185,https://api.github.com/repos/passsy/kt.dart/issues/185,closed,2022-09-27,2022-09-27,,032c03fd8dfe9d5d863d60110fab24d79d367fbe
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/184,https://api.github.com/repos/passsy/kt.dart/issues/184,closed,2022-09-27,2022-09-27,2022-09-27,7da45fb262a4777d7247392bedb28f7abf81c910
nohli,https://api.github.com/repos/passsy/kt.dart/pulls/183,https://api.github.com/repos/passsy/kt.dart/issues/183,closed,2022-09-22,2022-09-26,2022-09-26,92ecc543c73e51d4f23359832e4dd80213a40715
nohli,https://api.github.com/repos/passsy/kt.dart/pulls/182,https://api.github.com/repos/passsy/kt.dart/issues/182,closed,2022-09-06,2022-09-06,2022-09-06,5b0e2212824df5a98199b34af65207825896cfe1
nohli,https://api.github.com/repos/passsy/kt.dart/pulls/181,https://api.github.com/repos/passsy/kt.dart/issues/181,closed,2022-09-06,2022-09-06,2022-09-06,96c4350af8c164b0f596ac2924321ababfac51fb
nohli,https://api.github.com/repos/passsy/kt.dart/pulls/180,https://api.github.com/repos/passsy/kt.dart/issues/180,closed,2022-09-06,2022-09-06,2022-09-06,403ba606aa68489d04712892ea0eda2d125d8a96
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/179,https://api.github.com/repos/passsy/kt.dart/issues/179,closed,2021-10-31,2021-10-31,2021-10-31,30ce38269880cd1ed7dd632b3b4d0010bdefa5df
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/178,https://api.github.com/repos/passsy/kt.dart/issues/178,closed,2021-10-31,2021-10-31,2021-10-31,b29dc21c7bb981cc544f51599dc10fb816248af9
Rishabh-Negi,https://api.github.com/repos/passsy/kt.dart/pulls/177,https://api.github.com/repos/passsy/kt.dart/issues/177,closed,2021-10-25,2021-10-25,2021-10-25,6ef4aff631a615692dbcbc3d17fbf1302574f11f
marciokuroki,https://api.github.com/repos/passsy/kt.dart/pulls/176,https://api.github.com/repos/passsy/kt.dart/issues/176,closed,2021-10-22,2022-04-18,,
Anas35,https://api.github.com/repos/passsy/kt.dart/pulls/175,https://api.github.com/repos/passsy/kt.dart/issues/175,closed,2021-10-17,2021-10-18,2021-10-17,a78b16fcf934fa1662f8ce7657137aa04e73a18e
Anas35,https://api.github.com/repos/passsy/kt.dart/pulls/174,https://api.github.com/repos/passsy/kt.dart/issues/174,closed,2021-10-16,2021-10-16,2021-10-16,f9d11fa8cef4fb249a1e62311d0603bab7956e73
Dev-dfm,https://api.github.com/repos/passsy/kt.dart/pulls/173,https://api.github.com/repos/passsy/kt.dart/issues/173,closed,2021-10-14,2021-10-31,2021-10-31,f173b940c3b7846f3ea31564cf80f560a284926b
robiness,https://api.github.com/repos/passsy/kt.dart/pulls/172,https://api.github.com/repos/passsy/kt.dart/issues/172,closed,2021-10-14,2021-10-14,2021-10-14,b8534e2aa033d47abc6f56870507db5abf3f3aaa
robiness,https://api.github.com/repos/passsy/kt.dart/pulls/171,https://api.github.com/repos/passsy/kt.dart/issues/171,closed,2021-10-14,2021-10-14,2021-10-14,53047b01166c1f7c9c2843afa5f415fbc5fda621
Anas35,https://api.github.com/repos/passsy/kt.dart/pulls/170,https://api.github.com/repos/passsy/kt.dart/issues/170,closed,2021-10-14,2021-10-16,2021-10-15,a34fbf45a1b591190fe352835e0bf5dda6f8ecb2
MatthaiosSait,https://api.github.com/repos/passsy/kt.dart/pulls/169,https://api.github.com/repos/passsy/kt.dart/issues/169,closed,2021-10-14,2021-10-14,2021-10-14,b025e865189de5b81ffc5384ff39885d209fb362
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/168,https://api.github.com/repos/passsy/kt.dart/issues/168,closed,2021-10-14,2022-12-08,2021-10-14,fa0457208587f52a17e828b51e56848f101b518b
Rishabh-Negi,https://api.github.com/repos/passsy/kt.dart/pulls/167,https://api.github.com/repos/passsy/kt.dart/issues/167,closed,2021-10-13,2021-10-14,2021-10-14,149b723871a9c4b700c21c82827ccb21686398f0
Anas35,https://api.github.com/repos/passsy/kt.dart/pulls/166,https://api.github.com/repos/passsy/kt.dart/issues/166,closed,2021-10-13,2021-10-13,2021-10-13,1d2fc3d0f9d147a73548b308b727310b500e18ad
marciokuroki,https://api.github.com/repos/passsy/kt.dart/pulls/165,https://api.github.com/repos/passsy/kt.dart/issues/165,closed,2021-10-09,2021-10-15,2021-10-15,9cc2506dc2da20b96d490b82210402354b2649cd
robiness,https://api.github.com/repos/passsy/kt.dart/pulls/164,https://api.github.com/repos/passsy/kt.dart/issues/164,closed,2021-10-07,2021-10-08,2021-10-08,efd029fc4a4795240eb50c7c26f7183c10a95c4a
robiness,https://api.github.com/repos/passsy/kt.dart/pulls/163,https://api.github.com/repos/passsy/kt.dart/issues/163,closed,2021-10-07,2021-10-08,2021-10-08,03290136f59c500f15e40ebf0fb8e7c6ee60d7e4
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/142,https://api.github.com/repos/passsy/kt.dart/issues/142,closed,2021-05-24,2021-05-24,2021-05-24,9284057f34d2843d2622f06fe3b0956f599fcd31
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/141,https://api.github.com/repos/passsy/kt.dart/issues/141,closed,2021-05-24,2021-05-24,2021-05-24,8d6d217461221998dac5cd32e94b9b4cd754fc98
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/140,https://api.github.com/repos/passsy/kt.dart/issues/140,closed,2021-05-21,2021-05-21,2021-05-21,3047400748a4d8e880f74c33ce91d5b83346cf01
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/138,https://api.github.com/repos/passsy/kt.dart/issues/138,closed,2021-03-27,2021-03-27,2021-03-27,cc2c297c2773b0ec143e559763360443afe90894
psygo,https://api.github.com/repos/passsy/kt.dart/pulls/137,https://api.github.com/repos/passsy/kt.dart/issues/137,closed,2021-01-05,2021-01-05,2021-01-05,8af3002df0316ec30845aaf12a83831b8f3a6cd0
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/134,https://api.github.com/repos/passsy/kt.dart/issues/134,closed,2020-11-19,2020-11-19,2020-11-19,07abc12305baa46d9ece69ad9ae87699a576b935
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/133,https://api.github.com/repos/passsy/kt.dart/issues/133,closed,2020-10-01,2020-10-01,2020-10-01,18ff0945bf9f339ec2986d6ef380f50be22cd988
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/132,https://api.github.com/repos/passsy/kt.dart/issues/132,closed,2020-09-22,2020-09-22,2020-09-22,8e3fcefd7322a4cf7001630342394f5384324e1d
davidmartos96,https://api.github.com/repos/passsy/kt.dart/pulls/131,https://api.github.com/repos/passsy/kt.dart/issues/131,closed,2020-09-22,2020-09-22,2020-09-22,5bef9f84e89c44c543070ec83dc5ecd08529e63b
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/129,https://api.github.com/repos/passsy/kt.dart/issues/129,closed,2020-08-20,2020-09-22,2020-09-22,9efa5a31d939cfc05c1f1e11fc3486c7004b9922
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/127,https://api.github.com/repos/passsy/kt.dart/issues/127,closed,2020-04-26,2020-04-26,2020-04-26,996a68b45ee5380e990236b321827216916651c9
TimWhiting,https://api.github.com/repos/passsy/kt.dart/pulls/126,https://api.github.com/repos/passsy/kt.dart/issues/126,closed,2020-04-23,2020-04-24,2020-04-24,ef3ae6bd47671aec507342f8d7b412c5cfeb06e0
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/124,https://api.github.com/repos/passsy/kt.dart/issues/124,closed,2020-04-10,2020-04-26,2020-04-26,34519d7f3cc4f1657455de85af36b769c6a32680
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/122,https://api.github.com/repos/passsy/kt.dart/issues/122,closed,2020-03-02,2020-03-02,2020-03-02,cd1f4d915b1eae09729b17b8acbfa7a8e9c4d647
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/121,https://api.github.com/repos/passsy/kt.dart/issues/121,closed,2020-03-02,2020-03-02,2020-03-02,2ee3ad3b3d5b6c9ba7c55c621883fcf3728d20f4
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/120,https://api.github.com/repos/passsy/kt.dart/issues/120,closed,2020-03-01,2020-04-26,2020-04-26,49b2ab74dee55793759bc8b4712247a6a8c867be
mhmdanas,https://api.github.com/repos/passsy/kt.dart/pulls/118,https://api.github.com/repos/passsy/kt.dart/issues/118,closed,2020-02-26,2020-02-26,2020-02-26,b0a5792c02125bc6cbe01e7c90345f76d2414933
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/117,https://api.github.com/repos/passsy/kt.dart/issues/117,closed,2020-01-02,2020-01-02,2020-01-02,7a3b54f52db78a9f6b31777d51ad53e6b40db88f
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/116,https://api.github.com/repos/passsy/kt.dart/issues/116,closed,2019-12-29,2019-12-29,2019-12-29,fcac289747c7aefb99ef223ef3f497471792c929
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/115,https://api.github.com/repos/passsy/kt.dart/issues/115,closed,2019-12-29,2019-12-29,2019-12-29,c24c1a1fa2f8068db3648475e8fe7c0d5fb5754b
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/114,https://api.github.com/repos/passsy/kt.dart/issues/114,closed,2019-12-22,2019-12-29,2019-12-22,b0abc7f2ea854b26b17ac8d4fe6d15ea9230f0f9
passsy,https://api.github.com/repos/passsy/kt.dart/pulls/113,https://api.github.com/repos/passsy/kt.dart/issues/113,closed,2019-10-26,2019-10-26,2019-10-26,396c746d2ff0d10509d9987e8a8a673cf2c0af6c
