created_at,pull_requests
2018-10-11,1
2018-10-16,1
2018-10-30,1
2019-01-02,1
2019-01-05,1
2019-01-07,2
2019-01-19,1
2019-01-20,1
2019-01-21,1
2019-01-24,1
2019-01-25,2
2019-01-26,1
2019-02-05,1
2019-02-07,2
2019-02-12,1
2019-02-14,1
2019-02-16,1
2019-02-20,2
2019-02-21,3
2019-03-01,1
2019-03-04,1
2019-03-05,1
2019-03-11,1
2019-03-19,3
2019-03-22,1
2019-03-25,1
2019-03-28,1
2019-04-09,1
2019-04-19,1
2019-04-26,1
2019-04-28,1
2019-04-29,1
2019-04-30,1
2019-05-11,1
2019-05-15,2
2019-05-16,2
2019-05-19,2
2019-06-05,2
2019-08-25,1
2019-09-01,1
2019-09-10,1
2019-09-13,1
2019-09-19,1
2019-10-16,2
2019-11-20,1
2019-11-28,1
2019-12-02,1
2019-12-19,1
2019-12-23,1
2020-01-07,1
2020-01-21,1
2020-01-23,1
2020-03-01,1
2020-04-16,2
2020-04-21,1
2020-04-22,1
2020-05-02,1
2020-06-27,1
2020-06-28,1
2020-07-04,1
2020-07-30,1
2020-08-04,1
2020-08-11,1
2020-10-01,1
2020-10-30,2
2020-12-01,1
2020-12-02,1
2020-12-29,1
2021-01-21,1
2021-02-04,1
2021-02-10,1
2021-02-15,1
2021-02-20,1
2021-03-13,1
2021-03-15,1
2021-03-22,1
2021-04-14,1
2021-04-29,2
2021-05-05,1
2021-06-30,1
2021-07-09,1
2021-07-14,1
2021-08-14,1
2021-08-20,2
2021-09-10,1
2021-09-11,1
2021-10-02,1
2021-10-06,1
2021-10-08,1
2021-10-25,1
2021-11-11,1
2021-12-01,1
2021-12-08,1
2021-12-09,1
2022-03-01,2
2022-03-28,1
2022-05-12,1
2022-05-14,1
2022-05-15,2
2022-05-24,1
2022-06-02,1
2022-06-07,1
2022-08-01,1
2022-08-05,1
2022-08-27,1
2022-09-02,1
2022-09-14,1
2022-10-19,1
2022-10-26,1
2022-10-27,1
2022-10-28,1
2022-11-09,2
2022-11-20,1
2022-11-22,1
2022-12-21,1
2023-01-26,1
2023-02-01,1
2023-02-06,1
2023-02-17,2
2023-02-18,1
2023-02-25,1
2023-02-27,2
2023-03-08,1
2023-04-05,1
2023-04-28,1
2023-05-04,1
2023-05-14,1
2023-05-21,1
2023-05-22,1
2023-05-29,1
2023-06-01,1
2023-06-02,1
2023-06-14,1
2023-06-20,1
2023-06-27,1
2023-06-30,1
2023-07-03,1
2023-07-23,1
2023-08-07,1
2023-09-06,1
2023-09-09,1
2023-09-14,1
2023-09-15,1
2023-09-24,1
2023-10-02,1
2023-10-04,1
2023-10-05,1
2023-10-22,2
2023-11-13,1
2023-11-27,1
2023-12-24,1
