user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/dart-lang/samples/pulls/212,https://api.github.com/repos/dart-lang/samples/issues/212,closed,2024-03-01,2024-03-01,2024-03-01,e12c096f169e7a0bd4a9ce61037c5f1a1c941b7d
parlough,https://api.github.com/repos/dart-lang/samples/pulls/211,https://api.github.com/repos/dart-lang/samples/issues/211,closed,2024-02-15,2024-02-15,2024-02-15,f99f77bd7ea8ec2f535afd0df65367b68921865c
dependabot[bot],https://api.github.com/repos/dart-lang/samples/pulls/210,https://api.github.com/repos/dart-lang/samples/issues/210,closed,2024-02-01,2024-02-01,2024-02-01,467343268b6ff68fe0eb5e953f0951ee3b541cdb
dependabot[bot],https://api.github.com/repos/dart-lang/samples/pulls/209,https://api.github.com/repos/dart-lang/samples/issues/209,closed,2024-02-01,2024-02-01,2024-02-01,da88af661cbaef24cdf033e3dab216de84fd8b07
kevmoo,https://api.github.com/repos/dart-lang/samples/pulls/205,https://api.github.com/repos/dart-lang/samples/issues/205,closed,2023-12-01,2023-12-01,2023-12-01,baf1dfd9821e5d634303b4b3aaf8b8f2f632e414
parlough,https://api.github.com/repos/dart-lang/samples/pulls/204,https://api.github.com/repos/dart-lang/samples/issues/204,closed,2023-11-04,2023-11-04,2023-11-04,59b4538de183ed383d2a2e5e6c538d013fc83ce7
parlough,https://api.github.com/repos/dart-lang/samples/pulls/203,https://api.github.com/repos/dart-lang/samples/issues/203,closed,2023-11-03,2023-11-16,2023-11-16,33b1901313715aa8c67a3ccf9a8a6091a5c31ddc
dependabot[bot],https://api.github.com/repos/dart-lang/samples/pulls/202,https://api.github.com/repos/dart-lang/samples/issues/202,closed,2023-11-01,2023-11-01,2023-11-01,65044c71c336bee5f6af5aec86f7cd506d05b291
dependabot[bot],https://api.github.com/repos/dart-lang/samples/pulls/201,https://api.github.com/repos/dart-lang/samples/issues/201,closed,2023-11-01,2023-11-01,2023-11-01,75c35cb3ee38de8002eef3e79669364b786e113f
parlough,https://api.github.com/repos/dart-lang/samples/pulls/200,https://api.github.com/repos/dart-lang/samples/issues/200,closed,2023-10-20,2023-10-20,2023-10-20,82f2ed43b17e386945ac64f803d599527e547f11
dependabot[bot],https://api.github.com/repos/dart-lang/samples/pulls/199,https://api.github.com/repos/dart-lang/samples/issues/199,closed,2023-10-01,2023-10-01,2023-10-01,0f0865d59a95b78dee2ef98836d1f4adc2d4256e
dependabot[bot],https://api.github.com/repos/dart-lang/samples/pulls/198,https://api.github.com/repos/dart-lang/samples/issues/198,closed,2023-10-01,2023-10-01,2023-10-01,7b5e7d397862fd4ab618d9eef142b791e427673e
dependabot[bot],https://api.github.com/repos/dart-lang/samples/pulls/197,https://api.github.com/repos/dart-lang/samples/issues/197,closed,2023-10-01,2023-10-01,2023-10-01,e6e5ea470daa7641aeb2674cd4507552f06aff8d
luckyweNda,https://api.github.com/repos/dart-lang/samples/pulls/196,https://api.github.com/repos/dart-lang/samples/issues/196,closed,2023-09-12,2023-10-10,,c6e0cb8889af059352c3a7eb7b8530f89d3ae361
dependabot[bot],https://api.github.com/repos/dart-lang/samples/pulls/194,https://api.github.com/repos/dart-lang/samples/issues/194,closed,2023-09-01,2023-09-13,2023-09-13,36c9cae24398ff2be7e067b2934cd2eb69aa7eb2
kevmoo,https://api.github.com/repos/dart-lang/samples/pulls/193,https://api.github.com/repos/dart-lang/samples/issues/193,closed,2023-08-22,2023-08-22,2023-08-22,10163975ac5261715f83a45b1021361da4768caf
kevmoo,https://api.github.com/repos/dart-lang/samples/pulls/192,https://api.github.com/repos/dart-lang/samples/issues/192,closed,2023-08-13,2023-08-22,2023-08-22,917e49b47e57be471b4872775231fb53a4e5fbf7
kevmoo,https://api.github.com/repos/dart-lang/samples/pulls/191,https://api.github.com/repos/dart-lang/samples/issues/191,closed,2023-08-13,2023-08-13,2023-08-13,43e72cd82a75c6ced45c058f68e273c6f5330957
jthompsonic,https://api.github.com/repos/dart-lang/samples/pulls/190,https://api.github.com/repos/dart-lang/samples/issues/190,open,2023-07-16,2023-07-16,,dc48afa69bc7c1d85fc7133ce37ba091adf85557
jthompsonic,https://api.github.com/repos/dart-lang/samples/pulls/189,https://api.github.com/repos/dart-lang/samples/issues/189,open,2023-07-16,2023-07-16,,e956694dce748b6a1ebbbb1e9192e19b138c8baa
snowleopard17,https://api.github.com/repos/dart-lang/samples/pulls/188,https://api.github.com/repos/dart-lang/samples/issues/188,closed,2023-07-15,2023-07-23,,b3da2d5bcf9d6ff6d1d16fb1b268776ea13cfb91
snowleopard17,https://api.github.com/repos/dart-lang/samples/pulls/187,https://api.github.com/repos/dart-lang/samples/issues/187,closed,2023-07-15,2023-07-15,,691ba62aba8f67e937c1dee834823221ac6388d1
snowleopard17,https://api.github.com/repos/dart-lang/samples/pulls/186,https://api.github.com/repos/dart-lang/samples/issues/186,closed,2023-07-15,2023-07-15,,aca811d87b7c2e29fa82b410471f6ba96c0c9145
parlough,https://api.github.com/repos/dart-lang/samples/pulls/184,https://api.github.com/repos/dart-lang/samples/issues/184,closed,2023-05-24,2023-08-14,2023-08-14,ef57c26d7d9f6428b83fe9f1f704ba13f18f0b37
devoncarew,https://api.github.com/repos/dart-lang/samples/pulls/183,https://api.github.com/repos/dart-lang/samples/issues/183,closed,2023-05-18,2023-05-19,2023-05-19,1d214aeaf80ac057f7ab2f6e4d75eabb9612b2bb
parlough,https://api.github.com/repos/dart-lang/samples/pulls/182,https://api.github.com/repos/dart-lang/samples/issues/182,closed,2023-05-12,2023-05-15,2023-05-15,97f72b53a97d3208a46a36075585e5f399fbd918
parlough,https://api.github.com/repos/dart-lang/samples/pulls/181,https://api.github.com/repos/dart-lang/samples/issues/181,closed,2023-05-08,2023-05-09,2023-05-09,817e768f1e7f41d05a5c36a8e55d15a209f9cdc7
parlough,https://api.github.com/repos/dart-lang/samples/pulls/180,https://api.github.com/repos/dart-lang/samples/issues/180,closed,2023-04-27,2023-05-09,2023-05-09,8a6353f048771601c16b911a0358465358364da2
parlough,https://api.github.com/repos/dart-lang/samples/pulls/179,https://api.github.com/repos/dart-lang/samples/issues/179,closed,2023-04-27,2023-05-09,2023-05-09,0c2b53977a7dc691bc4f429d2fbfaae57506366c
johnpryan,https://api.github.com/repos/dart-lang/samples/pulls/178,https://api.github.com/repos/dart-lang/samples/issues/178,closed,2023-03-30,2023-04-03,2023-04-03,83d949e4bfacf5b8cbdca839e85d6c5ca7a96244
parlough,https://api.github.com/repos/dart-lang/samples/pulls/177,https://api.github.com/repos/dart-lang/samples/issues/177,closed,2023-03-30,2023-03-30,2023-03-30,fe07d5b195853f46d77101c8316c4bb6da86b253
dependabot[bot],https://api.github.com/repos/dart-lang/samples/pulls/176,https://api.github.com/repos/dart-lang/samples/issues/176,closed,2023-03-30,2023-03-30,,f6c3bd425d66871bb324cb4e0fb08c9e6c519296
johnpryan,https://api.github.com/repos/dart-lang/samples/pulls/175,https://api.github.com/repos/dart-lang/samples/issues/175,closed,2023-03-29,2023-03-30,2023-03-30,661ed38bcdc00a7fe29f89befba96b7a567c4405
johnpryan,https://api.github.com/repos/dart-lang/samples/pulls/174,https://api.github.com/repos/dart-lang/samples/issues/174,closed,2023-03-28,2023-03-29,2023-03-29,107cf8f07b9afc479deb659184d04e57fb77e08a
kevmoo,https://api.github.com/repos/dart-lang/samples/pulls/172,https://api.github.com/repos/dart-lang/samples/issues/172,closed,2023-03-01,2023-03-01,2023-03-01,02824bde250f706ed738c02c67fab6b48ca48f7d
dependabot[bot],https://api.github.com/repos/dart-lang/samples/pulls/171,https://api.github.com/repos/dart-lang/samples/issues/171,closed,2023-03-01,2023-03-01,,1e2097b342dcd6cb09fc0dbca4c8aea22c3e3598
kevmoo,https://api.github.com/repos/dart-lang/samples/pulls/170,https://api.github.com/repos/dart-lang/samples/issues/170,closed,2023-02-27,2023-02-27,2023-02-27,a6b49dcb6ce13d7aebde036adb950a01a0d9501e
kevmoo,https://api.github.com/repos/dart-lang/samples/pulls/169,https://api.github.com/repos/dart-lang/samples/issues/169,closed,2023-02-01,2023-02-01,2023-02-01,11bc4b9fc9508cd21417829c838d984874aa8287
dependabot[bot],https://api.github.com/repos/dart-lang/samples/pulls/168,https://api.github.com/repos/dart-lang/samples/issues/168,closed,2023-02-01,2023-02-01,2023-02-01,6f670b5ca02367359afb1ca1a5e75fecfc5890ab
dependabot[bot],https://api.github.com/repos/dart-lang/samples/pulls/167,https://api.github.com/repos/dart-lang/samples/issues/167,closed,2023-02-01,2023-02-01,2023-02-01,9905474c709013ec83e33cbdb76a1d9ecba2d974
dependabot[bot],https://api.github.com/repos/dart-lang/samples/pulls/166,https://api.github.com/repos/dart-lang/samples/issues/166,closed,2023-02-01,2023-02-01,2023-02-01,7c6299ae200fbec00fd00cfef657857051b51ac2
parlough,https://api.github.com/repos/dart-lang/samples/pulls/164,https://api.github.com/repos/dart-lang/samples/issues/164,closed,2023-01-24,2023-02-27,2023-02-27,0fec235b9963993929a61e1a768e62deecc95680
parlough,https://api.github.com/repos/dart-lang/samples/pulls/163,https://api.github.com/repos/dart-lang/samples/issues/163,closed,2023-01-24,2023-05-09,2023-05-09,f68c34551fa71e0b4bb62f383aa7a97e838e1fae
kevmoo,https://api.github.com/repos/dart-lang/samples/pulls/161,https://api.github.com/repos/dart-lang/samples/issues/161,closed,2023-01-03,2023-01-03,2023-01-03,f9fe84f959f2329e25863269d1d2a30e88f89011
dependabot[bot],https://api.github.com/repos/dart-lang/samples/pulls/160,https://api.github.com/repos/dart-lang/samples/issues/160,closed,2023-01-01,2023-01-03,,7a19cb46db802dbc13e8670c67cc21678eab37f4
dependabot[bot],https://api.github.com/repos/dart-lang/samples/pulls/159,https://api.github.com/repos/dart-lang/samples/issues/159,closed,2023-01-01,2023-01-03,,105a598b489c397379d293197d68d8918d6cb1d3
kevmoo,https://api.github.com/repos/dart-lang/samples/pulls/158,https://api.github.com/repos/dart-lang/samples/issues/158,closed,2022-11-14,2022-11-14,2022-11-14,29e19fce1855e6c1893534e53fb9b214d9ee696d
gdelataillade,https://api.github.com/repos/dart-lang/samples/pulls/157,https://api.github.com/repos/dart-lang/samples/issues/157,closed,2022-11-11,2022-11-11,2022-11-11,a5cdd95512bd661b2b8dc14441a0914ac5adf408
kevmoo,https://api.github.com/repos/dart-lang/samples/pulls/156,https://api.github.com/repos/dart-lang/samples/issues/156,closed,2022-11-08,2022-11-08,2022-11-08,6d805c46ed073f55e4ee9066c107fcdc1b8e5e43
