user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
jBorkowska,https://api.github.com/repos/leancodepl/patrol/pulls/2145,https://api.github.com/repos/leancodepl/patrol/issues/2145,closed,2024-03-06,2024-03-06,2024-03-06,b4935a7363d28f26ab77115a3c8871a4406218ac
piotruela,https://api.github.com/repos/leancodepl/patrol/pulls/2142,https://api.github.com/repos/leancodepl/patrol/issues/2142,closed,2024-03-05,2024-03-05,2024-03-05,f4f6bcb41d169a29b8b48f0b0bf94eccc8b8a74b
piotruela,https://api.github.com/repos/leancodepl/patrol/pulls/2141,https://api.github.com/repos/leancodepl/patrol/issues/2141,closed,2024-03-05,2024-03-05,2024-03-05,1ea4b588d25bbff364e81d559791c86320009829
zltnDC,https://api.github.com/repos/leancodepl/patrol/pulls/2132,https://api.github.com/repos/leancodepl/patrol/issues/2132,open,2024-02-27,2024-03-06,,01fd7e15801ddaac9b315ab81d5d4efad739fdd8
mvarendorff,https://api.github.com/repos/leancodepl/patrol/pulls/2124,https://api.github.com/repos/leancodepl/patrol/issues/2124,open,2024-02-22,2024-03-06,,39f0afba8e5b73c9aaedc56122deda98b2d2cd01
quangduy-luong,https://api.github.com/repos/leancodepl/patrol/pulls/2123,https://api.github.com/repos/leancodepl/patrol/issues/2123,open,2024-02-21,2024-02-21,,4ae603218548a3b2bf8e55df4d575dd775d56c70
jBorkowska,https://api.github.com/repos/leancodepl/patrol/pulls/2121,https://api.github.com/repos/leancodepl/patrol/issues/2121,closed,2024-02-21,2024-02-21,2024-02-21,db1470dfdc3df54df1515b803b16fee4444fcb83
kodypeterson,https://api.github.com/repos/leancodepl/patrol/pulls/2120,https://api.github.com/repos/leancodepl/patrol/issues/2120,open,2024-02-20,2024-02-25,,9daec9e72644ad528ff5f901de70f88765ed2c4c
jBorkowska,https://api.github.com/repos/leancodepl/patrol/pulls/2117,https://api.github.com/repos/leancodepl/patrol/issues/2117,closed,2024-02-20,2024-02-21,,1effe53048793d6e3f857b984e52f87b2abe746c
piotruela,https://api.github.com/repos/leancodepl/patrol/pulls/2114,https://api.github.com/repos/leancodepl/patrol/issues/2114,closed,2024-02-17,2024-02-19,2024-02-19,a37de651fdccdc1b8cac5937794b11bf767bd1cc
