user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
vareversat,https://api.github.com/repos/dart-code-checker/dart-code-metrics/pulls/1246,https://api.github.com/repos/dart-code-checker/dart-code-metrics/issues/1246,closed,2023-07-01,2023-07-16,,8e152ca501a396f5d3d3ca6d881a0039c67fd935
san-smith,https://api.github.com/repos/dart-code-checker/dart-code-metrics/pulls/1245,https://api.github.com/repos/dart-code-checker/dart-code-metrics/issues/1245,closed,2023-06-24,2023-07-16,,2b3d1b1b666fb0add22bbf8d5ecabc53fde7222e
zhilei-ola,https://api.github.com/repos/dart-code-checker/dart-code-metrics/pulls/1243,https://api.github.com/repos/dart-code-checker/dart-code-metrics/issues/1243,closed,2023-06-10,2023-06-10,,70e6292d919fc3ed1aea3eb2d199c86db71005aa
dependabot[bot],https://api.github.com/repos/dart-code-checker/dart-code-metrics/pulls/1236,https://api.github.com/repos/dart-code-checker/dart-code-metrics/issues/1236,closed,2023-05-22,2023-06-04,,ca8775a8d5be597995ace3832b41922690920973
dependabot[bot],https://api.github.com/repos/dart-code-checker/dart-code-metrics/pulls/1233,https://api.github.com/repos/dart-code-checker/dart-code-metrics/issues/1233,closed,2023-05-15,2023-05-17,2023-05-17,a241ebfaafc63219809ca275093974f0f67c8f90
dependabot[bot],https://api.github.com/repos/dart-code-checker/dart-code-metrics/pulls/1231,https://api.github.com/repos/dart-code-checker/dart-code-metrics/issues/1231,closed,2023-05-10,2023-05-17,2023-05-17,666f11e9d5e080374b1c84919ec0c176aa93be7a
dependabot[bot],https://api.github.com/repos/dart-code-checker/dart-code-metrics/pulls/1228,https://api.github.com/repos/dart-code-checker/dart-code-metrics/issues/1228,closed,2023-04-25,2023-05-01,,34abc90c2e8d3f27d4de24134b3062d009315f97
dependabot[bot],https://api.github.com/repos/dart-code-checker/dart-code-metrics/pulls/1218,https://api.github.com/repos/dart-code-checker/dart-code-metrics/issues/1218,closed,2023-04-11,2023-05-01,,ec050c910628715866c41e54a45c856d2e31615c
dependabot[bot],https://api.github.com/repos/dart-code-checker/dart-code-metrics/pulls/1215,https://api.github.com/repos/dart-code-checker/dart-code-metrics/issues/1215,closed,2023-03-27,2023-05-01,2023-05-01,b063569f4c18893dd75ac263233b8a34ce8e7595
dependabot[bot],https://api.github.com/repos/dart-code-checker/dart-code-metrics/pulls/1214,https://api.github.com/repos/dart-code-checker/dart-code-metrics/issues/1214,closed,2023-03-24,2023-04-08,,2a61a11adae83f9746d085c1357b232126c91379
