user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
venkata-reddy-dev,https://api.github.com/repos/rydmike/flex_color_scheme/pulls/186,https://api.github.com/repos/rydmike/flex_color_scheme/issues/186,open,2023-09-06,2023-09-06,,68ed6be4e3ae456f3e5a0fdf29aac08794f00ac6
TahaTesser,https://api.github.com/repos/rydmike/flex_color_scheme/pulls/181,https://api.github.com/repos/rydmike/flex_color_scheme/issues/181,closed,2023-08-16,2023-08-16,2023-08-16,414970ed284a5b748a02898f919d160178ddb557
rydmike,https://api.github.com/repos/rydmike/flex_color_scheme/pulls/180,https://api.github.com/repos/rydmike/flex_color_scheme/issues/180,closed,2023-08-16,2023-08-16,2023-08-16,c5006b4a1282021811c1bf681ae6f97372a1531e
rydmike,https://api.github.com/repos/rydmike/flex_color_scheme/pulls/175,https://api.github.com/repos/rydmike/flex_color_scheme/issues/175,closed,2023-07-19,2023-07-19,2023-07-19,fd4489072226f5f35aa30207af08461fb94edab6
MeandNi,https://api.github.com/repos/rydmike/flex_color_scheme/pulls/166,https://api.github.com/repos/rydmike/flex_color_scheme/issues/166,closed,2023-07-06,2023-07-14,2023-07-14,42d1376810b7ec418abefebef8877f104840031b
rydmike,https://api.github.com/repos/rydmike/flex_color_scheme/pulls/153,https://api.github.com/repos/rydmike/flex_color_scheme/issues/153,closed,2023-05-15,2023-05-15,2023-05-15,5619cba9ed784c30b16d38d0295c2e1bfab27dab
rydmike,https://api.github.com/repos/rydmike/flex_color_scheme/pulls/152,https://api.github.com/repos/rydmike/flex_color_scheme/issues/152,closed,2023-05-12,2023-05-12,2023-05-12,761f93d7e7ef26a19c7b6dfadf757be1ce1997c3
rydmike,https://api.github.com/repos/rydmike/flex_color_scheme/pulls/144,https://api.github.com/repos/rydmike/flex_color_scheme/issues/144,closed,2023-04-29,2023-04-29,2023-04-29,64147551ac5e2bf57c317847fb4d25b7802f11cd
rydmike,https://api.github.com/repos/rydmike/flex_color_scheme/pulls/140,https://api.github.com/repos/rydmike/flex_color_scheme/issues/140,closed,2023-04-22,2023-04-22,2023-04-22,6255e6d64a9815f3dad92a96b89061e5541e55a9
rydmike,https://api.github.com/repos/rydmike/flex_color_scheme/pulls/138,https://api.github.com/repos/rydmike/flex_color_scheme/issues/138,closed,2023-04-19,2023-04-22,2023-04-19,494d87b32a2db4a1d75314ce4eba80d88db73c60
rydmike,https://api.github.com/repos/rydmike/flex_color_scheme/pulls/137,https://api.github.com/repos/rydmike/flex_color_scheme/issues/137,closed,2023-04-19,2023-04-19,2023-04-19,188842f1c21043f0ebae68d2eed2775be37e6f20
rydmike,https://api.github.com/repos/rydmike/flex_color_scheme/pulls/135,https://api.github.com/repos/rydmike/flex_color_scheme/issues/135,closed,2023-04-16,2023-04-16,2023-04-16,ff5642f0355b0fd8b187bad9c7f755fee5331b7b
rydmike,https://api.github.com/repos/rydmike/flex_color_scheme/pulls/134,https://api.github.com/repos/rydmike/flex_color_scheme/issues/134,closed,2023-04-16,2023-04-16,2023-04-16,00dc4fc0e66519644562e9bdeb17cb49c54a492a
rydmike,https://api.github.com/repos/rydmike/flex_color_scheme/pulls/121,https://api.github.com/repos/rydmike/flex_color_scheme/issues/121,closed,2023-04-06,2023-04-16,2023-04-06,6aa204765a2a02b6291785f814ebcc1dac0883aa
rydmike,https://api.github.com/repos/rydmike/flex_color_scheme/pulls/120,https://api.github.com/repos/rydmike/flex_color_scheme/issues/120,closed,2023-04-02,2023-04-02,2023-04-02,c4e8057a0e58bdae91dcc6c4d787da18e5400cef
rydmike,https://api.github.com/repos/rydmike/flex_color_scheme/pulls/108,https://api.github.com/repos/rydmike/flex_color_scheme/issues/108,closed,2022-12-26,2023-03-15,2022-12-26,6bbe0b2f8b93b41b8d10e8ad1b114c40f2713a73
mcssym,https://api.github.com/repos/rydmike/flex_color_scheme/pulls/107,https://api.github.com/repos/rydmike/flex_color_scheme/issues/107,closed,2022-12-23,2022-12-26,2022-12-26,be9ef907714962e1b2d6c17ec8e7520bd326663e
rydmike,https://api.github.com/repos/rydmike/flex_color_scheme/pulls/102,https://api.github.com/repos/rydmike/flex_color_scheme/issues/102,closed,2022-11-22,2022-11-22,2022-11-22,1f98ff7e6f9003af1e5cbd900c09ef8303f7bf75
rydmike,https://api.github.com/repos/rydmike/flex_color_scheme/pulls/101,https://api.github.com/repos/rydmike/flex_color_scheme/issues/101,closed,2022-11-20,2022-11-22,2022-11-20,6e1915698aa81a21f5f8cf8a53f78fe6278e2dc2
rydmike,https://api.github.com/repos/rydmike/flex_color_scheme/pulls/100,https://api.github.com/repos/rydmike/flex_color_scheme/issues/100,closed,2022-11-20,2022-11-20,2022-11-20,9028f8cab013db6f3c235f1d9084f221aa230415
rydmike,https://api.github.com/repos/rydmike/flex_color_scheme/pulls/99,https://api.github.com/repos/rydmike/flex_color_scheme/issues/99,closed,2022-11-15,2022-11-16,2022-11-15,ac80a042dee4bd52329dcdf374fbd0ffce8f8b93
sososdk,https://api.github.com/repos/rydmike/flex_color_scheme/pulls/90,https://api.github.com/repos/rydmike/flex_color_scheme/issues/90,closed,2022-09-21,2022-09-21,2022-09-21,e50a50d28a07e25a3ad0df1bb7c2ddce4f95d828
