user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/flosse/scaleApp/pulls/57,https://api.github.com/repos/flosse/scaleApp/issues/57,open,2019-10-14,2019-10-14,,f4df86e9856729c28796c987dc8f3b9d1d2fb296
vogloblinsky,https://api.github.com/repos/flosse/scaleApp/pulls/54,https://api.github.com/repos/flosse/scaleApp/issues/54,closed,2015-06-17,2015-06-17,2015-06-17,ce71839d0770a55b457b61e4575c4abb2e1d017c
wmakeev,https://api.github.com/repos/flosse/scaleApp/pulls/52,https://api.github.com/repos/flosse/scaleApp/issues/52,closed,2014-12-29,2014-12-29,2014-12-29,e9b4d2b2883b5c591f404698dc3dc3fe45c43d49
renajohn,https://api.github.com/repos/flosse/scaleApp/pulls/51,https://api.github.com/repos/flosse/scaleApp/issues/51,closed,2014-12-02,2014-12-02,2014-12-02,5234de78a078b363a633a5784042e188861b219d
wmakeev,https://api.github.com/repos/flosse/scaleApp/pulls/50,https://api.github.com/repos/flosse/scaleApp/issues/50,closed,2014-11-27,2014-11-27,2014-11-27,2aa9ea345860eec16076775b05982a9f523bcce6
wmakeev,https://api.github.com/repos/flosse/scaleApp/pulls/49,https://api.github.com/repos/flosse/scaleApp/issues/49,closed,2014-11-27,2015-01-06,,fe378d063eeaf622033a01e2264ab05c41f9cff8
postpersonality,https://api.github.com/repos/flosse/scaleApp/pulls/48,https://api.github.com/repos/flosse/scaleApp/issues/48,closed,2014-10-22,2015-01-06,,f1d691c8ebfafa66aa6b6519fe596549b1f2d461
juliensnz,https://api.github.com/repos/flosse/scaleApp/pulls/38,https://api.github.com/repos/flosse/scaleApp/issues/38,closed,2013-06-28,2013-06-28,,125dfe682bf87e4613dd8f7d3620b893a03260ac
juliensnz,https://api.github.com/repos/flosse/scaleApp/pulls/37,https://api.github.com/repos/flosse/scaleApp/issues/37,closed,2013-06-28,2013-06-28,,16658b24506abd9fdc12eecf7a8a721340db74cf
strathausen,https://api.github.com/repos/flosse/scaleApp/pulls/30,https://api.github.com/repos/flosse/scaleApp/issues/30,closed,2012-09-28,2012-09-28,2012-09-28,908a4c966a356afd491c116c15b2259a51f95357
strathausen,https://api.github.com/repos/flosse/scaleApp/pulls/29,https://api.github.com/repos/flosse/scaleApp/issues/29,closed,2012-09-27,2014-06-26,2012-09-27,36e93e7f7481a233227c29085aea00ea6fc73fc6
svnlto,https://api.github.com/repos/flosse/scaleApp/pulls/9,https://api.github.com/repos/flosse/scaleApp/issues/9,closed,2011-05-31,2011-05-31,2011-05-31,c81a85d1d606aefbc7e827ed6c00e6f97e7e842d
