user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
diogenes,https://api.github.com/repos/mojotech/pioneer/pulls/349,https://api.github.com/repos/mojotech/pioneer/issues/349,closed,2019-03-15,2019-03-21,2019-03-21,2d3ade85e18e3ea1dfff2545bad4142aa9c496e4
diogenes,https://api.github.com/repos/mojotech/pioneer/pulls/348,https://api.github.com/repos/mojotech/pioneer/issues/348,closed,2019-02-27,2019-02-27,2019-02-27,75baee38682af156070cab6b472c459ba98de911
sabarasaba,https://api.github.com/repos/mojotech/pioneer/pulls/344,https://api.github.com/repos/mojotech/pioneer/issues/344,closed,2016-03-24,2016-03-25,2016-03-25,71faa49c7408be0664aa67cf4b2612a88e188325
wkf,https://api.github.com/repos/mojotech/pioneer/pulls/341,https://api.github.com/repos/mojotech/pioneer/issues/341,closed,2015-11-04,2015-11-27,2015-11-04,4d9dad45b944fac682b73fd0294bc2bd998c79a8
tomhicks-bsf,https://api.github.com/repos/mojotech/pioneer/pulls/335,https://api.github.com/repos/mojotech/pioneer/issues/335,open,2015-09-16,2015-11-04,,d68dd2b2a11f9eb20ac7bceed5da38720d759d25
bruz,https://api.github.com/repos/mojotech/pioneer/pulls/333,https://api.github.com/repos/mojotech/pioneer/issues/333,closed,2015-09-15,2015-10-07,2015-10-07,4fbbfaffd93be4885fffa7ae4d699f1f30288681
sethkrasnianski,https://api.github.com/repos/mojotech/pioneer/pulls/332,https://api.github.com/repos/mojotech/pioneer/issues/332,closed,2015-07-22,2015-07-22,2015-07-22,3cd21e0a02d717a17394b94563cccecacce6f9c1
mAiNiNfEcTiOn,https://api.github.com/repos/mojotech/pioneer/pulls/330,https://api.github.com/repos/mojotech/pioneer/issues/330,closed,2015-07-14,2016-04-22,,f7887bd634787b17750fe093ee5db3404ec07cad
tomhicks-bsf,https://api.github.com/repos/mojotech/pioneer/pulls/321,https://api.github.com/repos/mojotech/pioneer/issues/321,open,2015-05-11,2015-05-12,,febedcbafdf02db52d1c105b198602ae172d7f09
tomhicks-bsf,https://api.github.com/repos/mojotech/pioneer/pulls/319,https://api.github.com/repos/mojotech/pioneer/issues/319,open,2015-04-27,2019-04-18,,44c879c6fbc41b4edbe039ad1f9e090775c20234
samccone,https://api.github.com/repos/mojotech/pioneer/pulls/318,https://api.github.com/repos/mojotech/pioneer/issues/318,closed,2015-03-26,2015-03-29,2015-03-29,39d4bbcf1dc956daf4f4b9dba9c8bd213eadb28a
tomhicks-bsf,https://api.github.com/repos/mojotech/pioneer/pulls/317,https://api.github.com/repos/mojotech/pioneer/issues/317,closed,2015-03-14,2015-04-16,,c9d6c0a33f09be7874412b1507abf08d50287cfc
cpjolicoeur,https://api.github.com/repos/mojotech/pioneer/pulls/316,https://api.github.com/repos/mojotech/pioneer/issues/316,closed,2015-03-12,2015-03-12,2015-03-12,263126f8cb22b9bd6ee14a6a9d08d32252f30d77
erlikh,https://api.github.com/repos/mojotech/pioneer/pulls/315,https://api.github.com/repos/mojotech/pioneer/issues/315,closed,2015-03-11,2015-03-27,2015-03-26,56dc32f8b24ce64ba3b293f03caebe64c68b08eb
regexb,https://api.github.com/repos/mojotech/pioneer/pulls/313,https://api.github.com/repos/mojotech/pioneer/issues/313,open,2015-02-18,2015-02-19,,8a101802dc7b1d8deafa8ee9deb2b08d0ce7dc8c
ziagrosvenor,https://api.github.com/repos/mojotech/pioneer/pulls/311,https://api.github.com/repos/mojotech/pioneer/issues/311,closed,2015-02-18,2015-04-18,2015-04-16,14c09bc5d932be3e5ac48d55ad03995efbc065f8
samccone,https://api.github.com/repos/mojotech/pioneer/pulls/309,https://api.github.com/repos/mojotech/pioneer/issues/309,closed,2015-02-18,2015-02-18,2015-02-18,be02636ab0aea4f7437b6deee3b79d5c364c876b
tomhicks-bsf,https://api.github.com/repos/mojotech/pioneer/pulls/306,https://api.github.com/repos/mojotech/pioneer/issues/306,closed,2015-02-10,2015-04-16,,43dc3d148779674bd9e5a9876db8da0dd0083204
tomhicks,https://api.github.com/repos/mojotech/pioneer/pulls/304,https://api.github.com/repos/mojotech/pioneer/issues/304,closed,2015-01-18,2015-04-16,,4fd6259680c548ab2d2c036eafa25eddad999699
tomhicks-bsf,https://api.github.com/repos/mojotech/pioneer/pulls/302,https://api.github.com/repos/mojotech/pioneer/issues/302,closed,2014-12-30,2015-01-08,2015-01-08,15031a245bfaafab6b84b477f36ae9271c4ce931
jaridmargolin,https://api.github.com/repos/mojotech/pioneer/pulls/288,https://api.github.com/repos/mojotech/pioneer/issues/288,closed,2014-11-24,2014-12-30,2014-12-30,03c0f2335691c70b5eb68cc0e5dcdc8a0314b848
jaridmargolin,https://api.github.com/repos/mojotech/pioneer/pulls/287,https://api.github.com/repos/mojotech/pioneer/issues/287,closed,2014-11-24,2014-11-24,2014-11-24,c070a9f881e79f90a1631f854a351c2124adfa92
djkirby,https://api.github.com/repos/mojotech/pioneer/pulls/284,https://api.github.com/repos/mojotech/pioneer/issues/284,closed,2014-11-03,2014-11-03,2014-11-03,84943956223156ae2350d8238230a150b1f959de
jaridmargolin,https://api.github.com/repos/mojotech/pioneer/pulls/282,https://api.github.com/repos/mojotech/pioneer/issues/282,closed,2014-10-23,2014-12-30,2014-12-30,695064de71103a11ce3f2ec451ae81d26158b002
jaridmargolin,https://api.github.com/repos/mojotech/pioneer/pulls/281,https://api.github.com/repos/mojotech/pioneer/issues/281,closed,2014-10-23,2014-10-24,2014-10-23,b35b6c83c67aaecb14e4371e10827b4e143aeb7b
codeorganic,https://api.github.com/repos/mojotech/pioneer/pulls/271,https://api.github.com/repos/mojotech/pioneer/issues/271,closed,2014-09-30,2014-10-02,,7d6337b8f4e0f8f1141555466da2cbbebf1107f2
