user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Nandiniar,https://api.github.com/repos/arafaysaleem/ez_tickets_app/pulls/105,https://api.github.com/repos/arafaysaleem/ez_tickets_app/issues/105,open,2023-09-30,2023-09-30,,dd1a18bfc0459e538ce398462adac56eb970b70a
Nandiniar,https://api.github.com/repos/arafaysaleem/ez_tickets_app/pulls/104,https://api.github.com/repos/arafaysaleem/ez_tickets_app/issues/104,closed,2023-09-30,2023-09-30,,890831be97125f0eb90a207d364b842058c43de9
dependabot[bot],https://api.github.com/repos/arafaysaleem/ez_tickets_app/pulls/103,https://api.github.com/repos/arafaysaleem/ez_tickets_app/issues/103,open,2023-03-21,2023-03-21,,905a32eb3a0e591338f1d569453275c9b77281f5
iDevOrz,https://api.github.com/repos/arafaysaleem/ez_tickets_app/pulls/102,https://api.github.com/repos/arafaysaleem/ez_tickets_app/issues/102,closed,2022-08-19,2022-08-20,,81b49f659061cd5e3a9077c723581d0d9f76f099
arafaysaleem,https://api.github.com/repos/arafaysaleem/ez_tickets_app/pulls/94,https://api.github.com/repos/arafaysaleem/ez_tickets_app/issues/94,closed,2022-01-14,2022-01-14,2022-01-14,9e7ab971bb2284849feedd56e6f4e276bb4d4dba
arafaysaleem,https://api.github.com/repos/arafaysaleem/ez_tickets_app/pulls/93,https://api.github.com/repos/arafaysaleem/ez_tickets_app/issues/93,closed,2022-01-14,2022-01-14,2022-01-14,87e612c0fe785598b594dc450e630704217ba103
arafaysaleem,https://api.github.com/repos/arafaysaleem/ez_tickets_app/pulls/92,https://api.github.com/repos/arafaysaleem/ez_tickets_app/issues/92,closed,2022-01-14,2022-01-14,2022-01-14,d2d30b60515379d86b865a57f9ecee0cb72d5978
arafaysaleem,https://api.github.com/repos/arafaysaleem/ez_tickets_app/pulls/91,https://api.github.com/repos/arafaysaleem/ez_tickets_app/issues/91,closed,2022-01-14,2022-01-14,2022-01-14,1a100fbcacff73e1cc31c9234ee475aab1942993
arafaysaleem,https://api.github.com/repos/arafaysaleem/ez_tickets_app/pulls/90,https://api.github.com/repos/arafaysaleem/ez_tickets_app/issues/90,closed,2022-01-14,2022-01-14,2022-01-14,bf9f08c77c1d36c4d56cb1dd9929e0fc43cff8b2
arafaysaleem,https://api.github.com/repos/arafaysaleem/ez_tickets_app/pulls/89,https://api.github.com/repos/arafaysaleem/ez_tickets_app/issues/89,closed,2022-01-13,2022-01-14,2022-01-13,68c9eb611f3fa23015ff2d3642999677f3e22dfe
arafaysaleem,https://api.github.com/repos/arafaysaleem/ez_tickets_app/pulls/88,https://api.github.com/repos/arafaysaleem/ez_tickets_app/issues/88,closed,2022-01-12,2022-01-12,2022-01-12,7a912e8903673c415fa18803de277cb99568311b
arafaysaleem,https://api.github.com/repos/arafaysaleem/ez_tickets_app/pulls/87,https://api.github.com/repos/arafaysaleem/ez_tickets_app/issues/87,closed,2022-01-12,2022-01-12,2022-01-12,8a92bec7dc60c662624318284fdbe5ccda2b87c2
arafaysaleem,https://api.github.com/repos/arafaysaleem/ez_tickets_app/pulls/86,https://api.github.com/repos/arafaysaleem/ez_tickets_app/issues/86,closed,2022-01-12,2022-01-14,2022-01-12,674a4e3be32716491d47124281880da35ea4572a
arafaysaleem,https://api.github.com/repos/arafaysaleem/ez_tickets_app/pulls/85,https://api.github.com/repos/arafaysaleem/ez_tickets_app/issues/85,closed,2022-01-12,2022-01-12,2022-01-12,4f44f11985fd0e804d201b739c3d808bc37be5c0
arafaysaleem,https://api.github.com/repos/arafaysaleem/ez_tickets_app/pulls/84,https://api.github.com/repos/arafaysaleem/ez_tickets_app/issues/84,closed,2021-12-23,2022-01-12,2022-01-12,8bf61c31c62c56c46e784869dfbb20e42fa392c8
arafaysaleem,https://api.github.com/repos/arafaysaleem/ez_tickets_app/pulls/83,https://api.github.com/repos/arafaysaleem/ez_tickets_app/issues/83,closed,2021-12-23,2021-12-23,2021-12-23,0cb864a8540233183480f9908fbbaa7b8a678781
arafaysaleem,https://api.github.com/repos/arafaysaleem/ez_tickets_app/pulls/82,https://api.github.com/repos/arafaysaleem/ez_tickets_app/issues/82,closed,2021-11-25,2021-12-23,2021-11-25,396a788a04a8b21b05b1094b75718660f99b8cfe
arafaysaleem,https://api.github.com/repos/arafaysaleem/ez_tickets_app/pulls/81,https://api.github.com/repos/arafaysaleem/ez_tickets_app/issues/81,closed,2021-11-25,2021-11-25,,0460285ca745498989587da007723ebf657e74ea
arafaysaleem,https://api.github.com/repos/arafaysaleem/ez_tickets_app/pulls/79,https://api.github.com/repos/arafaysaleem/ez_tickets_app/issues/79,closed,2021-08-17,2021-08-17,2021-08-17,b6a9580d048f10e00a14e40c37ba236f68d7028d
arafaysaleem,https://api.github.com/repos/arafaysaleem/ez_tickets_app/pulls/78,https://api.github.com/repos/arafaysaleem/ez_tickets_app/issues/78,closed,2021-08-17,2021-08-17,2021-08-17,a6a42453f40f97153f145fc1e0cb8ede122f8f4a
arafaysaleem,https://api.github.com/repos/arafaysaleem/ez_tickets_app/pulls/77,https://api.github.com/repos/arafaysaleem/ez_tickets_app/issues/77,closed,2021-08-17,2021-08-17,2021-08-17,9a045e036568122fea66115b4604ce44e0d2fd53
arafaysaleem,https://api.github.com/repos/arafaysaleem/ez_tickets_app/pulls/76,https://api.github.com/repos/arafaysaleem/ez_tickets_app/issues/76,closed,2021-08-17,2021-08-17,2021-08-17,5eab6cfa3d9ea6fb34cf8a70264e8f9443118b3d
