user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
flutter-painter,https://api.github.com/repos/tekartik/sembast.dart/pulls/371,https://api.github.com/repos/tekartik/sembast.dart/issues/371,closed,2023-11-16,2023-12-04,,8713731b8e3662ccf8f105bf3c0044d1a01ccef4
alextekartik,https://api.github.com/repos/tekartik/sembast.dart/pulls/369,https://api.github.com/repos/tekartik/sembast.dart/issues/369,closed,2023-09-14,2023-09-14,2023-09-14,7521cd196ee4df3fa85d3b41fe38f9e9a7612df1
alextekartik,https://api.github.com/repos/tekartik/sembast.dart/pulls/367,https://api.github.com/repos/tekartik/sembast.dart/issues/367,closed,2023-07-21,2023-07-21,2023-07-21,aed446da59dfe12fc15fc17bb5933d2c61407cec
alextekartik,https://api.github.com/repos/tekartik/sembast.dart/pulls/366,https://api.github.com/repos/tekartik/sembast.dart/issues/366,closed,2023-07-21,2023-07-21,2023-07-21,7c108de584ddb62e33ea86aa3315375fcedf4b87
alextekartik,https://api.github.com/repos/tekartik/sembast.dart/pulls/363,https://api.github.com/repos/tekartik/sembast.dart/issues/363,closed,2023-06-19,2023-06-19,2023-06-19,ff536c26c52e456ebadec22f40fe5a700a17f72a
alextekartik,https://api.github.com/repos/tekartik/sembast.dart/pulls/362,https://api.github.com/repos/tekartik/sembast.dart/issues/362,closed,2023-06-18,2023-06-18,2023-06-18,5f0cec920e5673375ce410c09b82109e2bee089a
alextekartik,https://api.github.com/repos/tekartik/sembast.dart/pulls/360,https://api.github.com/repos/tekartik/sembast.dart/issues/360,closed,2023-06-12,2023-06-12,2023-06-12,cd0828dd8e5c442b71e0a40dc46f55a8afd3fe82
alextekartik,https://api.github.com/repos/tekartik/sembast.dart/pulls/358,https://api.github.com/repos/tekartik/sembast.dart/issues/358,closed,2023-06-04,2023-06-04,2023-06-04,d1d6e57649e2cb2803ba7517c068c1f2f1a9fe2c
alextekartik,https://api.github.com/repos/tekartik/sembast.dart/pulls/357,https://api.github.com/repos/tekartik/sembast.dart/issues/357,closed,2023-05-25,2023-05-25,2023-05-25,9ce46de11bef29067c69daa1fd1e35344df1e9e7
alextekartik,https://api.github.com/repos/tekartik/sembast.dart/pulls/355,https://api.github.com/repos/tekartik/sembast.dart/issues/355,closed,2023-04-20,2023-04-20,2023-04-20,fb6cd8fefd39c672d6890ca2ea95d66a0413e1e8
alextekartik,https://api.github.com/repos/tekartik/sembast.dart/pulls/354,https://api.github.com/repos/tekartik/sembast.dart/issues/354,closed,2023-04-20,2023-04-20,2023-04-20,c999101386f04fd7ca630259c613df3632d85411
alextekartik,https://api.github.com/repos/tekartik/sembast.dart/pulls/351,https://api.github.com/repos/tekartik/sembast.dart/issues/351,closed,2023-03-17,2023-03-17,2023-03-17,8fed38b22e679f7c115efea7875935da3b65c5eb
