created_at,pull_requests
2016-01-18,1
2016-01-21,1
2016-01-25,1
2016-01-29,3
2016-01-30,1
2016-02-01,2
2016-02-02,2
2016-02-03,2
2016-02-04,2
2016-02-17,2
2016-02-22,1
2016-02-28,2
2016-02-29,1
2016-03-01,1
2016-03-12,1
2016-03-15,1
2016-03-24,1
2016-04-05,1
2016-04-06,1
2016-04-07,1
2016-04-08,1
2016-04-13,1
2016-04-15,1
2016-04-18,2
2016-04-22,1
2016-04-27,1
2016-04-28,1
2016-04-29,2
2016-05-04,1
2016-05-05,1
2016-05-07,1
2016-05-10,1
2016-05-12,2
2016-05-13,1
2016-05-23,1
2016-05-31,1
2016-06-08,1
2016-06-13,1
2016-06-14,1
2016-06-16,2
2016-06-23,2
2016-06-24,1
2016-06-28,1
2016-07-01,1
2016-07-05,1
2016-07-07,1
2016-07-21,1
2016-08-03,1
2016-08-13,1
2016-08-17,1
2016-08-24,2
2016-08-27,1
2016-08-30,1
2016-09-01,1
2016-09-02,1
2016-09-06,1
2016-09-07,1
2016-09-08,2
2016-09-09,1
2016-09-12,1
2016-09-13,1
2016-09-14,1
2016-09-16,1
2016-09-19,2
2016-09-20,1
2016-09-21,1
2016-09-23,1
2016-09-29,1
2016-10-05,2
2016-10-11,1
2016-10-13,1
2016-10-22,1
2016-10-30,1
2016-11-04,1
2016-11-06,1
2016-11-09,1
2016-11-11,1
2016-11-18,1
2016-11-22,1
2016-12-03,1
2016-12-06,1
2016-12-10,1
2016-12-13,1
2016-12-15,1
2016-12-19,1
2016-12-21,1
2016-12-28,3
2017-01-02,1
2017-01-04,1
2017-01-06,2
2017-01-09,2
2017-01-12,1
2017-01-16,1
2017-02-04,1
2017-02-08,1
2017-02-10,1
2017-02-13,1
2017-02-20,1
2017-03-13,2
2017-03-21,1
2017-03-30,1
2017-04-03,1
2017-04-05,1
2017-04-06,1
2017-04-07,1
2017-04-10,1
2017-04-12,1
2017-04-21,1
2017-04-26,3
2017-05-15,1
2017-05-16,1
2017-05-22,2
2017-05-25,1
2017-05-29,1
2017-06-02,1
2017-06-06,1
2017-06-12,1
2017-06-18,1
2017-06-23,1
2017-06-27,1
2017-07-04,1
2017-07-09,1
2017-08-14,1
2017-09-03,1
2017-09-04,1
2017-09-07,2
2017-09-13,1
2017-09-14,2
2017-09-16,1
2017-09-18,1
2017-09-26,2
2017-09-27,2
2017-09-29,1
2017-10-03,1
2017-10-05,1
2017-10-10,1
2017-10-12,1
2017-10-13,1
2017-10-20,1
2017-10-24,1
2017-10-25,1
2017-10-27,2
2017-10-31,1
2017-11-02,1
2017-11-10,2
2017-11-15,1
2017-11-20,1
2017-11-21,2
2017-11-22,1
2017-11-27,1
2017-12-01,2
2017-12-05,1
2017-12-13,1
2017-12-15,1
2017-12-19,1
2017-12-26,1
2017-12-27,1
2018-01-04,1
2018-01-09,1
2018-01-18,2
2018-01-19,1
2018-01-28,1
2018-02-03,1
2018-02-12,1
2018-02-21,1
2018-02-27,1
2018-03-12,1
2018-03-13,1
2018-03-30,1
2018-04-18,1
2018-04-24,1
2018-05-14,1
2018-05-18,1
2018-05-23,1
2018-05-29,1
2018-05-30,1
2018-06-13,1
2018-06-18,2
2018-06-27,1
2018-07-03,1
2018-07-04,1
2018-07-06,2
2018-07-07,1
2018-07-09,1
2018-07-12,1
2018-07-13,1
2018-07-25,1
2018-07-30,1
2018-08-01,1
2018-08-11,1
2018-08-17,1
2018-08-19,1
2018-08-20,1
2018-08-23,1
2018-08-28,1
2018-08-31,1
2018-09-20,1
2018-09-27,1
2018-10-04,1
2018-10-05,1
2018-10-09,1
2018-10-12,1
2018-10-16,1
2018-10-20,1
2018-10-24,1
2018-10-25,1
2018-11-02,1
2018-11-06,1
2018-11-07,2
2018-11-14,1
2018-11-16,2
2018-11-18,1
2018-11-19,1
2018-12-06,1
2019-01-11,1
2019-01-21,1
2019-01-24,1
2019-01-28,1
2019-01-29,1
2019-02-04,1
2019-02-11,1
2019-02-13,1
2019-02-27,1
2019-03-03,1
2019-03-27,1
2019-04-04,1
2019-04-05,1
2019-04-07,1
2019-04-22,1
2019-04-23,1
2019-04-24,1
2019-05-15,2
2019-05-17,2
2019-05-20,1
2019-05-23,1
2019-05-30,2
2019-06-13,1
2019-06-19,1
2019-07-06,1
2019-07-15,1
2019-07-19,1
2019-07-23,2
2019-08-05,1
2019-08-10,1
2019-08-12,1
2019-08-16,1
2019-08-26,1
2019-09-02,1
2019-10-09,1
2019-10-16,4
2019-10-17,2
2019-10-18,2
2019-10-19,1
2019-10-21,2
2019-10-22,2
2019-10-24,1
2019-10-25,1
2019-11-05,1
2019-11-08,1
2019-11-17,1
2019-11-19,1
2019-11-25,1
2019-12-27,1
2020-01-04,1
2020-01-16,1
2020-01-19,1
2020-01-25,1
2020-01-29,1
2020-02-03,1
2020-02-10,1
2020-02-12,1
2020-02-13,1
2020-02-27,1
2020-03-02,1
2020-03-06,1
2020-03-12,1
2020-03-13,2
2020-03-15,1
2020-03-18,1
2020-03-19,1
2020-03-23,1
2020-03-31,1
2020-04-11,1
2020-04-22,1
2020-05-12,1
2020-05-23,1
2020-05-25,2
2020-06-01,1
2020-06-06,1
2020-06-18,1
2020-06-24,1
2020-07-03,1
2020-07-09,1
2020-07-16,1
2020-07-30,1
2020-08-05,1
2020-08-17,1
2020-08-18,1
2020-08-25,1
2020-09-10,1
2020-09-29,2
2020-10-10,1
2020-10-29,1
2020-10-30,3
2020-11-09,1
2020-11-10,1
2020-11-30,1
2020-12-07,1
2020-12-11,1
2020-12-21,3
2020-12-22,3
2020-12-23,1
2020-12-29,1
2020-12-30,2
2020-12-31,2
2021-01-01,1
2021-01-06,1
2021-01-07,1
2021-01-09,1
2021-01-11,1
2021-01-12,1
2021-01-13,1
2021-01-15,1
2021-01-20,2
2021-01-23,1
2021-01-24,1
2021-01-26,2
2021-01-28,1
2021-02-02,1
2021-02-05,3
2021-02-08,1
2021-02-13,2
2021-02-17,3
2021-02-19,2
2021-02-22,2
2021-02-24,4
2021-03-01,1
2021-03-04,1
2021-03-06,1
2021-03-08,2
2021-03-09,1
2021-03-14,1
2021-03-16,1
2021-03-23,1
2021-03-30,1
2021-03-31,2
2021-05-23,1
2021-06-30,1
2021-07-10,1
2021-07-21,1
2021-07-24,1
2021-07-26,1
2021-07-29,3
2021-08-12,1
2021-08-23,1
2021-08-26,1
2021-08-28,1
2021-08-30,1
2021-09-09,1
2021-09-18,1
2021-09-19,1
2021-09-27,2
2021-09-28,1
2021-10-01,1
2021-10-04,1
2021-10-12,1
2021-10-15,1
2021-10-18,1
2021-10-23,1
2021-11-01,1
2021-11-05,1
2021-11-17,1
2021-11-18,1
2021-12-18,1
2021-12-20,1
2021-12-23,1
2022-01-03,1
2022-01-05,1
2022-01-14,1
2022-01-27,1
2022-02-03,1
2022-02-10,4
2022-02-11,1
2022-02-15,1
2022-03-02,2
2022-04-04,1
2022-04-07,1
2022-04-09,1
2022-04-12,1
2022-04-19,4
2022-04-25,1
2022-05-12,1
2022-06-04,1
2022-06-05,1
2022-06-30,1
2022-07-06,1
2022-07-08,1
2022-07-11,1
2022-07-12,1
2022-07-20,2
2022-07-25,1
2022-07-27,1
2022-07-28,1
2022-08-01,3
2022-08-11,1
2022-08-16,1
2022-08-22,1
2022-08-24,1
2022-08-30,2
2022-08-31,1
2022-09-01,1
2022-09-05,1
2022-09-09,1
2022-10-05,1
2022-10-07,1
2022-10-10,1
2022-10-12,4
2022-10-14,2
