user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
AlexV525,https://api.github.com/repos/cfug/dio/pulls/2117,https://api.github.com/repos/cfug/dio/issues/2117,closed,2024-02-20,2024-02-20,2024-02-20,a0304b23635873fe6cd646b9cdbc9adc09ad2831
EricssonXD,https://api.github.com/repos/cfug/dio/pulls/2104,https://api.github.com/repos/cfug/dio/issues/2104,closed,2024-01-24,2024-02-19,2024-02-17,2b59869ae753674105eced1cfe1f5569ac18ee81
kuhnroyal,https://api.github.com/repos/cfug/dio/pulls/2101,https://api.github.com/repos/cfug/dio/issues/2101,closed,2024-01-21,2024-02-28,2024-02-28,7b65a97bfa434d69ecce28c6805ddf4096f4c68a
AlexV525,https://api.github.com/repos/cfug/dio/pulls/2095,https://api.github.com/repos/cfug/dio/issues/2095,open,2024-01-11,2024-01-11,,32dd008fc75bfe7b00d81aeea33960b1829638ab
AlexV525,https://api.github.com/repos/cfug/dio/pulls/2094,https://api.github.com/repos/cfug/dio/issues/2094,closed,2024-01-11,2024-01-12,2024-01-12,51d0bbb74298f40ef2f54d6109c2510c978f3771
amondnet,https://api.github.com/repos/cfug/dio/pulls/2082,https://api.github.com/repos/cfug/dio/issues/2082,closed,2023-12-29,2023-12-30,2023-12-30,1524ae5bf4f13429b313ccc92229b2ee68aa2ad3
kuhnroyal,https://api.github.com/repos/cfug/dio/pulls/2081,https://api.github.com/repos/cfug/dio/issues/2081,open,2023-12-28,2024-01-11,,f640ff615b7afe06bc3828ed4ae238eb442ad72c
kuhnroyal,https://api.github.com/repos/cfug/dio/pulls/2079,https://api.github.com/repos/cfug/dio/issues/2079,closed,2023-12-22,2024-01-02,2024-01-02,5b24a75aa34ad655e1cff5a2ec1b922204c5632f
kuhnroyal,https://api.github.com/repos/cfug/dio/pulls/2078,https://api.github.com/repos/cfug/dio/issues/2078,closed,2023-12-22,2023-12-22,2023-12-22,b670886ee917f636d3a91e497212e87062ca6735
kuhnroyal,https://api.github.com/repos/cfug/dio/pulls/2077,https://api.github.com/repos/cfug/dio/issues/2077,open,2023-12-22,2024-03-03,,df593aae829ccc01e28ba6f085bacdbcc657f3a2
AlexV525,https://api.github.com/repos/cfug/dio/pulls/2076,https://api.github.com/repos/cfug/dio/issues/2076,closed,2023-12-22,2024-02-19,2024-02-19,d85a980a74c95778929ff21a55d0e3caa183cfee
kuhnroyal,https://api.github.com/repos/cfug/dio/pulls/2073,https://api.github.com/repos/cfug/dio/issues/2073,closed,2023-12-20,2023-12-20,2023-12-20,f05b1d6a62067ad10dfe72d7601cc49454bc7738
kuhnroyal,https://api.github.com/repos/cfug/dio/pulls/2072,https://api.github.com/repos/cfug/dio/issues/2072,closed,2023-12-20,2023-12-21,,0ffdf06ca453dbb0c02350b2a1dc73acdd94e77d
kuhnroyal,https://api.github.com/repos/cfug/dio/pulls/2068,https://api.github.com/repos/cfug/dio/issues/2068,closed,2023-12-17,2023-12-22,2023-12-22,845e06f4fde3537522b9dc813a5b6e0fdda4a4c5
AlexV525,https://api.github.com/repos/cfug/dio/pulls/2066,https://api.github.com/repos/cfug/dio/issues/2066,closed,2023-12-14,2023-12-14,2023-12-14,4b1f1ec6ee04b006ffb7c8ac11ee7b30978acbe6
kuhnroyal,https://api.github.com/repos/cfug/dio/pulls/2065,https://api.github.com/repos/cfug/dio/issues/2065,closed,2023-12-12,2023-12-14,2023-12-13,c400435c9c85f916ce27e95c1a485e240ee8ca25
kuhnroyal,https://api.github.com/repos/cfug/dio/pulls/2055,https://api.github.com/repos/cfug/dio/issues/2055,closed,2023-12-04,2023-12-07,2023-12-07,97f713a447b6a4376c9e719ac821ff95dd8f8531
AlexV525,https://api.github.com/repos/cfug/dio/pulls/2054,https://api.github.com/repos/cfug/dio/issues/2054,closed,2023-12-04,2024-01-16,2024-01-16,adc6842d6664d427bb06bc44aa870340bd127ef4
sharat87,https://api.github.com/repos/cfug/dio/pulls/2051,https://api.github.com/repos/cfug/dio/issues/2051,open,2023-12-03,2023-12-14,,077683cedc3f8f80502986dfc0d64c2bd77b36ed
AlexV525,https://api.github.com/repos/cfug/dio/pulls/2050,https://api.github.com/repos/cfug/dio/issues/2050,closed,2023-12-03,2023-12-03,2023-12-03,aff57606caa8aa065107023f71866afa2a0a4f12
AlexV525,https://api.github.com/repos/cfug/dio/pulls/2049,https://api.github.com/repos/cfug/dio/issues/2049,closed,2023-12-02,2023-12-14,2023-12-03,ff46ffaef7a81f5a1f48b4eecb5ee52c4de758c8
