user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
ironic833,https://api.github.com/repos/amark/gun/pulls/1366,https://api.github.com/repos/amark/gun/issues/1366,open,2024-02-24,2024-02-27,,d3d99e5d72e5cf8ce0de246baff03a1f25cca62e
SimardeepSingh-zsh,https://api.github.com/repos/amark/gun/pulls/1365,https://api.github.com/repos/amark/gun/issues/1365,closed,2024-02-05,2024-02-07,2024-02-07,c47800f4d84a03636073d76a88084d549435a47b
SimardeepSingh-zsh,https://api.github.com/repos/amark/gun/pulls/1364,https://api.github.com/repos/amark/gun/issues/1364,closed,2024-02-03,2024-02-05,2024-02-05,3bd809818f93f1aade4a4cce30ff9c269e5f85b5
mimiza,https://api.github.com/repos/amark/gun/pulls/1358,https://api.github.com/repos/amark/gun/issues/1358,closed,2024-01-23,2024-02-05,2024-02-05,61df63c96e457a9b3d8c718dcdd276dc0d8362b0
bmatusiak,https://api.github.com/repos/amark/gun/pulls/1357,https://api.github.com/repos/amark/gun/issues/1357,closed,2024-01-21,2024-02-05,2024-02-05,3070627c83ea910b1fc2b8c55dce79f324575ace
bmatusiak,https://api.github.com/repos/amark/gun/pulls/1356,https://api.github.com/repos/amark/gun/issues/1356,closed,2024-01-21,2024-02-05,2024-02-05,e584906a653dd6afb1658505e6db311aae234af8
bmatusiak,https://api.github.com/repos/amark/gun/pulls/1355,https://api.github.com/repos/amark/gun/issues/1355,closed,2024-01-17,2024-01-17,2024-01-17,7eb6d38cfc2f3cced74c2b4a3277d7c1595b42b7
bmatusiak,https://api.github.com/repos/amark/gun/pulls/1353,https://api.github.com/repos/amark/gun/issues/1353,closed,2024-01-06,2024-01-17,2024-01-17,e07c9b21ecde84a0fa939d62aaa26c6ca0aa63ee
bmatusiak,https://api.github.com/repos/amark/gun/pulls/1351,https://api.github.com/repos/amark/gun/issues/1351,closed,2023-12-29,2024-01-17,2024-01-17,7cb337c15849b5b944a45e9563d3b481e7136046
bmatusiak,https://api.github.com/repos/amark/gun/pulls/1349,https://api.github.com/repos/amark/gun/issues/1349,closed,2023-12-24,2024-01-17,2024-01-17,5c52df2eee4a871d2661f3c1b0e4ef146ffbf5cd
