created_at,pull_requests
2012-07-03,2
2012-07-11,1
2012-07-19,1
2012-08-08,1
2012-09-02,1
2012-09-24,1
2012-10-06,1
2012-10-12,1
2012-10-15,1
2012-10-26,1
2012-10-30,1
2012-11-23,1
2012-11-28,1
2012-12-02,1
2012-12-03,1
2012-12-05,1
2013-03-08,1
2013-03-14,1
2013-04-12,1
2013-04-19,1
2013-05-29,1
2013-05-30,1
2013-06-02,1
2013-06-29,1
2013-08-05,1
2013-08-09,1
2013-08-21,1
2013-09-08,1
2013-10-19,1
2013-10-28,1
2013-11-29,1
2013-12-03,1
2013-12-16,2
2014-01-21,1
2014-02-12,1
2014-03-04,1
2014-03-09,1
2014-03-17,2
2014-03-23,1
2014-03-24,1
2014-04-18,1
2014-04-24,1
2014-04-30,1
2014-05-19,1
2014-06-28,1
2014-07-07,1
2014-07-08,1
2014-07-20,1
2014-08-07,1
2014-08-14,1
2014-09-04,1
2014-09-19,1
2014-09-21,1
2014-09-29,1
2014-10-31,2
2014-11-12,2
2014-11-24,2
2014-12-23,1
2014-12-26,1
2015-01-12,1
2015-02-21,1
2015-03-02,1
2015-03-12,1
2015-03-16,1
2015-03-20,1
2015-04-23,1
2015-05-08,1
2015-05-09,1
2015-05-13,2
2015-05-18,1
2015-05-28,1
2015-05-30,1
2015-05-31,1
2015-06-15,1
2015-06-20,1
2015-06-26,1
2015-07-12,1
2015-07-20,1
2015-07-23,1
2015-07-28,2
2015-08-04,1
2015-08-11,1
2015-08-23,1
2015-08-31,1
2015-09-23,2
2015-10-12,1
2015-10-28,2
2015-11-11,1
2015-11-15,1
2015-12-16,1
2016-02-09,1
2016-02-11,1
2016-02-17,1
2016-02-22,1
2016-03-30,1
2016-04-06,2
2016-04-13,1
2016-04-23,1
2016-04-25,1
2016-05-27,2
2016-06-16,3
2016-07-28,1
2016-08-30,1
2016-08-31,1
2016-10-13,1
2016-10-14,1
2016-11-15,1
2016-11-17,1
2017-01-12,1
2017-01-19,1
2017-01-29,1
2017-02-02,1
2017-04-12,1
2017-05-23,1
2017-06-12,1
2017-10-17,1
2017-10-21,1
2017-11-17,1
2017-12-02,1
2017-12-05,1
2017-12-28,1
2018-03-07,1
2018-04-14,1
2018-04-19,1
2018-04-20,1
2018-04-23,1
2018-05-02,1
2018-05-13,1
2018-05-17,1
2018-07-13,1
2018-08-02,2
2018-08-22,1
2018-09-04,3
2018-09-05,5
2018-09-06,1
2018-09-14,1
2018-09-20,1
2018-09-25,1
2018-10-27,3
2018-11-20,1
2018-11-24,1
2018-12-14,1
2019-01-15,1
2019-01-16,4
2019-01-19,1
2019-01-21,2
2019-01-22,1
2019-02-07,1
2019-02-25,1
2019-03-08,1
2019-03-13,1
2019-03-15,2
2019-03-29,1
2019-05-25,1
2019-06-20,1
2019-07-18,1
2019-07-25,1
2019-09-03,3
2019-10-02,1
2019-10-15,1
2020-01-28,1
2020-03-13,1
2020-04-05,1
2020-04-20,1
2020-05-15,1
2020-05-29,1
2020-07-16,1
2020-07-28,1
2020-09-07,1
2020-09-21,1
2020-09-25,1
2020-10-09,1
2020-10-11,1
2020-11-04,1
2020-11-11,1
2020-12-03,1
2020-12-07,1
2021-01-15,2
2021-01-24,1
2021-01-25,1
2021-02-01,1
2021-04-07,1
2021-04-12,1
2021-05-07,1
2021-05-09,1
2021-06-10,1
2021-07-26,1
2021-08-10,1
2021-08-12,1
2021-10-19,1
2022-01-04,3
2022-01-10,1
2022-02-16,1
2022-03-29,1
2022-04-01,1
2022-04-19,1
2022-04-22,1
2022-10-03,5
2023-01-08,1
2023-01-24,2
2023-01-25,2
2023-02-21,1
2023-04-13,1
2023-12-08,1
2024-02-27,1
2012-07-03,2
2012-07-11,1
2012-07-19,1
2012-08-08,1
2012-09-02,1
2012-09-24,1
2012-10-06,1
2012-10-12,1
2012-10-15,1
2012-10-26,1
2012-10-30,1
2012-11-23,1
2012-11-28,1
2012-12-02,1
2012-12-03,1
2012-12-05,1
2013-03-08,1
2013-03-14,1
2013-04-12,1
2013-04-19,1
2013-05-29,1
2013-05-30,1
2013-06-02,1
2013-06-29,1
2013-08-05,1
2013-08-09,1
2013-08-21,1
2013-09-08,1
2013-10-19,1
2013-10-28,1
2013-11-29,1
2013-12-03,1
2013-12-16,2
2014-01-21,1
2014-02-12,1
2014-03-04,1
2014-03-09,1
2014-03-17,2
2014-03-23,1
2014-03-24,1
2014-04-18,1
2014-04-24,1
2014-04-30,1
2014-05-19,1
2014-06-28,1
2014-07-07,1
2014-07-08,1
2014-07-20,1
2014-08-07,1
2014-08-14,1
2014-09-04,1
2014-09-19,1
2014-09-21,1
2014-09-29,1
2014-10-31,2
2014-11-12,2
2014-11-24,2
2014-12-23,1
2014-12-26,1
2015-01-12,1
2015-02-21,1
2015-03-02,1
2015-03-12,1
2015-03-16,1
2015-03-20,1
2015-04-23,1
2015-05-08,1
2015-05-09,1
2015-05-13,2
2015-05-18,1
2015-05-28,1
2015-05-30,1
2015-05-31,1
2015-06-15,1
2015-06-20,1
2015-06-26,1
2015-07-12,1
2015-07-20,1
2015-07-23,1
2015-07-28,2
2015-08-04,1
2015-08-11,1
2015-08-23,1
2015-08-31,1
2015-09-23,2
2015-10-12,1
2015-10-28,2
2015-11-11,1
2015-11-15,1
2015-12-16,1
2016-02-09,1
2016-02-11,1
2016-02-17,1
2016-02-22,1
2016-03-30,1
2016-04-06,2
2016-04-13,1
2016-04-23,1
2016-04-25,1
2016-05-27,2
2016-06-16,3
2016-07-28,1
2016-08-30,1
2016-08-31,1
2016-10-13,1
2016-10-14,1
2016-11-15,1
2016-11-17,1
2017-01-12,1
2017-01-19,1
2017-01-29,1
2017-02-02,1
2017-04-12,1
2017-05-23,1
2017-06-12,1
2017-10-17,1
2017-10-21,1
2017-11-17,1
2017-12-02,1
2017-12-05,1
2017-12-28,1
2018-03-07,1
2018-04-14,1
2018-04-19,1
2018-04-20,1
2018-04-23,1
2018-05-02,1
2018-05-13,1
2018-05-17,1
2018-07-13,1
2018-08-02,2
2018-08-22,1
2018-09-04,3
2018-09-05,5
2018-09-06,1
2018-09-14,1
2018-09-20,1
2018-09-25,1
2018-10-27,3
2018-11-20,1
2018-11-24,1
2018-12-14,1
2019-01-15,1
2019-01-16,4
2019-01-19,1
2019-01-21,2
2019-01-22,1
2019-02-07,1
2019-02-25,1
2019-03-08,1
2019-03-13,1
2019-03-15,2
2019-03-29,1
2019-05-25,1
2019-06-20,1
2019-07-18,1
2019-07-25,1
2019-09-03,3
2019-10-02,1
2019-10-15,1
2020-01-28,1
2020-03-13,1
2020-04-05,1
2020-04-20,1
2020-05-15,1
2020-05-29,1
2020-07-16,1
2020-07-28,1
2020-09-07,1
2020-09-21,1
2020-09-25,1
2020-10-09,1
2020-10-11,1
2020-11-04,1
2020-11-11,1
2020-12-03,1
2020-12-07,1
2021-01-15,2
2021-01-24,1
2021-01-25,1
2021-02-01,1
2021-04-07,1
2021-04-12,1
2021-05-07,1
2021-05-09,1
2021-06-10,1
2021-07-26,1
2021-08-10,1
2021-08-12,1
2021-10-19,1
2022-01-04,3
2022-01-10,1
2022-02-16,1
2022-03-29,1
2022-04-01,1
2022-04-19,1
2022-04-22,1
2022-10-03,5
2023-01-08,1
2023-01-24,2
2023-01-25,2
2023-02-21,1
2023-04-13,1
2023-12-08,1
2024-02-27,1
2012-07-03,2
2012-07-11,1
2012-07-19,1
2012-08-08,1
2012-09-02,1
2012-09-24,1
2012-10-06,1
2012-10-12,1
2012-10-15,1
2012-10-26,1
2012-10-30,1
2012-11-23,1
2012-11-28,1
2012-12-02,1
2012-12-03,1
2012-12-05,1
2013-03-08,1
2013-03-14,1
2013-04-12,1
2013-04-19,1
2013-05-29,1
2013-05-30,1
2013-06-02,1
2013-06-29,1
2013-08-05,1
2013-08-09,1
2013-08-21,1
2013-09-08,1
2013-10-19,1
2013-10-28,1
2013-11-29,1
2013-12-03,1
2013-12-16,2
2014-01-21,1
2014-02-12,1
2014-03-04,1
2014-03-09,1
2014-03-17,2
2014-03-23,1
2014-03-24,1
2014-04-18,1
2014-04-24,1
2014-04-30,1
2014-05-19,1
2014-06-28,1
2014-07-07,1
2014-07-08,1
2014-07-20,1
2014-08-07,1
2014-08-14,1
2014-09-04,1
2014-09-19,1
2014-09-21,1
2014-09-29,1
2014-10-31,2
2014-11-12,2
2014-11-24,2
2014-12-23,1
2014-12-26,1
2015-01-12,1
2015-02-21,1
2015-03-02,1
2015-03-12,1
2015-03-16,1
2015-03-20,1
2015-04-23,1
2015-05-08,1
2015-05-09,1
2015-05-13,2
2015-05-18,1
2015-05-28,1
2015-05-30,1
2015-05-31,1
2015-06-15,1
2015-06-20,1
2015-06-26,1
2015-07-12,1
2015-07-20,1
2015-07-23,1
2015-07-28,2
2015-08-04,1
2015-08-11,1
2015-08-23,1
2015-08-31,1
2015-09-23,2
2015-10-12,1
2015-10-28,2
2015-11-11,1
2015-11-15,1
2015-12-16,1
2016-02-09,1
2016-02-11,1
2016-02-17,1
2016-02-22,1
2016-03-30,1
2016-04-06,2
2016-04-13,1
2016-04-23,1
2016-04-25,1
2016-05-27,2
2016-06-16,3
2016-07-28,1
2016-08-30,1
2016-08-31,1
2016-10-13,1
2016-10-14,1
2016-11-15,1
2016-11-17,1
2017-01-12,1
2017-01-19,1
2017-01-29,1
2017-02-02,1
2017-04-12,1
2017-05-23,1
2017-06-12,1
2017-10-17,1
2017-10-21,1
2017-11-17,1
2017-12-02,1
2017-12-05,1
2017-12-28,1
2018-03-07,1
2018-04-14,1
2018-04-19,1
2018-04-20,1
2018-04-23,1
2018-05-02,1
2018-05-13,1
2018-05-17,1
2018-07-13,1
