user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
hamishfagg,https://api.github.com/repos/mindsdb/mindsdb/pulls/8869,https://api.github.com/repos/mindsdb/mindsdb/issues/8869,open,2024-03-04,2024-03-04,,48dc19ff82efa686972dac88a928429658cb51fd
martyna-mindsdb,https://api.github.com/repos/mindsdb/mindsdb/pulls/8868,https://api.github.com/repos/mindsdb/mindsdb/issues/8868,closed,2024-03-04,2024-03-04,2024-03-04,f139dc6ae53ef073abd2cd4261cf0cfc87b39119
ea-rus,https://api.github.com/repos/mindsdb/mindsdb/pulls/8867,https://api.github.com/repos/mindsdb/mindsdb/issues/8867,open,2024-03-04,2024-03-04,,f15b6525c3d1296b3a8fa27d0ac761dfc826969f
ea-rus,https://api.github.com/repos/mindsdb/mindsdb/pulls/8866,https://api.github.com/repos/mindsdb/mindsdb/issues/8866,open,2024-03-04,2024-03-04,,27f54e907ab86917e982207c8b27d56e9fc4247c
MinuraPunchihewa,https://api.github.com/repos/mindsdb/mindsdb/pulls/8864,https://api.github.com/repos/mindsdb/mindsdb/issues/8864,closed,2024-03-04,2024-03-04,2024-03-04,2601db5e971c59dd8661b618ffb5e9da2fb303cd
MinuraPunchihewa,https://api.github.com/repos/mindsdb/mindsdb/pulls/8862,https://api.github.com/repos/mindsdb/mindsdb/issues/8862,closed,2024-03-04,2024-03-04,2024-03-04,3a852ac57ee3037c05fc6e026880eb0c8b80709e
maulanaakbardj,https://api.github.com/repos/mindsdb/mindsdb/pulls/8859,https://api.github.com/repos/mindsdb/mindsdb/issues/8859,closed,2024-03-01,2024-03-04,2024-03-04,17501832dac1619c27bc4f3b8f192b75778723ef
Sekhar-Kumar-Dash,https://api.github.com/repos/mindsdb/mindsdb/pulls/8858,https://api.github.com/repos/mindsdb/mindsdb/issues/8858,closed,2024-02-29,2024-03-01,,235f4d42ab6ba24a9a9f3ca201a49abb991a8bca
tmichaeldb,https://api.github.com/repos/mindsdb/mindsdb/pulls/8856,https://api.github.com/repos/mindsdb/mindsdb/issues/8856,open,2024-02-29,2024-03-05,,000253bf45a7ec3f57c3ee7653c73da0f7ff205f
martyna-mindsdb,https://api.github.com/repos/mindsdb/mindsdb/pulls/8855,https://api.github.com/repos/mindsdb/mindsdb/issues/8855,closed,2024-02-29,2024-02-29,2024-02-29,071760da9130af7c0ec57aac129c5a5220684c26
