user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
danyaobertan,https://api.github.com/repos/halfrost/LeetCode-Go/pulls/281,https://api.github.com/repos/halfrost/LeetCode-Go/issues/281,open,2024-02-05,2024-02-05,,7ad6ed1817a91c14f5e74197f953313d705607be
dependabot[bot],https://api.github.com/repos/halfrost/LeetCode-Go/pulls/276,https://api.github.com/repos/halfrost/LeetCode-Go/issues/276,open,2023-10-11,2023-10-11,,dffadc7a229abd77c59669ae4899ed143e0c1859
pintuming,https://api.github.com/repos/halfrost/LeetCode-Go/pulls/274,https://api.github.com/repos/halfrost/LeetCode-Go/issues/274,open,2023-08-01,2023-08-01,,389bffb3ac7345ad102bcb65dfaa0e0f52e0183b
hezhizhen,https://api.github.com/repos/halfrost/LeetCode-Go/pulls/272,https://api.github.com/repos/halfrost/LeetCode-Go/issues/272,closed,2023-04-06,2023-04-07,2023-04-07,796861bad7514a8c5631dfaaf8077a5dc481b5e9
cuishuang,https://api.github.com/repos/halfrost/LeetCode-Go/pulls/271,https://api.github.com/repos/halfrost/LeetCode-Go/issues/271,closed,2023-04-03,2023-04-07,2023-04-07,25b83a9e22c1db283f2fedc64b24af416dac22f0
ctOSKalle,https://api.github.com/repos/halfrost/LeetCode-Go/pulls/269,https://api.github.com/repos/halfrost/LeetCode-Go/issues/269,closed,2023-03-13,2023-04-07,,7a2172de5572d39960d357695cc6090735f3ec2c
dependabot[bot],https://api.github.com/repos/halfrost/LeetCode-Go/pulls/267,https://api.github.com/repos/halfrost/LeetCode-Go/issues/267,closed,2023-02-25,2023-04-07,2023-04-07,bd1ebb98f8997687a62b8a84374e1f4f68c23729
thesixonenine,https://api.github.com/repos/halfrost/LeetCode-Go/pulls/263,https://api.github.com/repos/halfrost/LeetCode-Go/issues/263,closed,2022-11-25,2022-11-25,2022-11-25,ed716f02a41254d20da4c205b925a69b3890a432
BobLiu1996,https://api.github.com/repos/halfrost/LeetCode-Go/pulls/261,https://api.github.com/repos/halfrost/LeetCode-Go/issues/261,closed,2022-11-12,2022-11-12,,ebdf6e9b35ea2b6a90c2009eccede6e838158eec
vhenwan,https://api.github.com/repos/halfrost/LeetCode-Go/pulls/257,https://api.github.com/repos/halfrost/LeetCode-Go/issues/257,closed,2022-10-17,2022-10-17,,58d09d21c31cf5edb1162c5165326dd1ad712e74
SachinRaj123,https://api.github.com/repos/halfrost/LeetCode-Go/pulls/256,https://api.github.com/repos/halfrost/LeetCode-Go/issues/256,closed,2022-10-02,2022-10-17,,
Don2025,https://api.github.com/repos/halfrost/LeetCode-Go/pulls/254,https://api.github.com/repos/halfrost/LeetCode-Go/issues/254,closed,2022-09-05,2022-09-07,2022-09-07,f9438b6c461067882515fadace38c628afeee7f7
skshahriarahmedraka,https://api.github.com/repos/halfrost/LeetCode-Go/pulls/252,https://api.github.com/repos/halfrost/LeetCode-Go/issues/252,open,2022-08-14,2023-04-06,,8477337c87d1750fa23c9421c223691b6568bba1
Don2025,https://api.github.com/repos/halfrost/LeetCode-Go/pulls/251,https://api.github.com/repos/halfrost/LeetCode-Go/issues/251,closed,2022-07-02,2022-07-23,2022-07-23,57f9fa97af04bd127ccc7393672c174d75da4644
Don2025,https://api.github.com/repos/halfrost/LeetCode-Go/pulls/250,https://api.github.com/repos/halfrost/LeetCode-Go/issues/250,closed,2022-06-28,2022-06-30,2022-06-30,b700ceafc14011c8c52ca5c7ff96a27949e81eba
Don2025,https://api.github.com/repos/halfrost/LeetCode-Go/pulls/249,https://api.github.com/repos/halfrost/LeetCode-Go/issues/249,closed,2022-06-27,2022-06-27,2022-06-27,1793f49397b61ff5f8c3377abd4f8757f6bb55fc
