created_at,pull_requests
2010-09-01,1
2010-09-05,1
2010-09-08,2
2010-09-13,1
2010-09-14,1
2010-09-15,2
2010-09-28,1
2010-10-07,1
2010-10-14,1
2010-10-20,1
2010-10-21,1
2010-11-10,1
2010-11-16,2
2010-12-08,1
2010-12-13,1
2010-12-14,1
2010-12-16,1
2010-12-23,2
2011-01-11,1
2011-01-24,1
2011-01-28,1
2011-02-13,1
2011-02-14,1
2011-02-16,1
2011-02-21,1
2011-02-22,1
2011-03-01,1
2011-03-04,1
2011-03-08,1
2011-03-12,1
2011-03-16,2
2011-04-03,1
2011-04-05,1
2011-04-20,1
2011-04-26,1
2011-04-27,1
2011-04-29,2
2011-05-01,2
2011-05-02,2
2011-05-09,1
2011-05-10,2
2011-05-13,1
2011-05-14,1
2011-05-19,1
2011-05-25,1
2011-05-26,1
2011-05-31,1
2011-06-09,1
2011-06-12,1
2011-06-13,1
2011-06-14,2
2011-06-23,1
2011-07-06,1
2011-07-07,2
2011-07-09,1
2011-07-19,1
2011-07-22,1
2011-07-23,1
2011-08-11,2
2011-08-12,1
2011-08-18,1
2011-08-22,1
2011-09-09,1
2011-09-15,5
2011-09-25,1
2011-09-27,1
2011-10-05,1
2011-10-17,1
2011-10-21,1
2011-10-26,1
2011-10-30,1
2011-11-09,1
2011-11-17,1
2011-11-24,1
2011-11-29,3
2011-12-05,1
2011-12-31,1
2012-01-02,2
2012-01-03,1
2012-01-04,1
2012-01-07,2
2012-01-09,1
2012-01-10,1
2012-01-18,1
2012-01-19,1
2012-01-20,2
2012-01-23,1
2012-01-24,3
2012-01-25,1
2012-01-26,3
2012-01-30,2
2012-02-06,1
2012-02-08,2
2012-02-15,1
2012-02-17,1
2012-02-21,1
2012-02-27,1
2012-03-05,1
2012-03-07,1
2012-03-08,1
2012-03-10,1
2012-03-15,2
2012-03-16,1
2012-03-22,1
2012-03-23,2
2012-03-28,1
2012-03-29,2
2012-03-31,2
2012-04-02,1
2012-04-03,1
2012-04-18,3
2012-04-19,1
2012-04-21,2
2012-04-23,1
2012-04-24,1
2012-04-25,2
2012-04-27,5
2012-04-28,1
2012-04-29,2
2012-04-30,1
2012-05-01,2
2012-05-02,1
2012-05-03,1
2012-05-04,1
2012-05-09,1
2012-05-11,1
