user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
starnayuta,https://api.github.com/repos/typeorm/typeorm/pulls/10746,https://api.github.com/repos/typeorm/typeorm/issues/10746,open,2024-03-03,2024-03-03,,92d99108962c0505061a202ab606b0cdb49b7f22
taichunmin,https://api.github.com/repos/typeorm/typeorm/pulls/10744,https://api.github.com/repos/typeorm/typeorm/issues/10744,open,2024-03-01,2024-03-01,,ae8429ef0f05ef617bf49ba29f802fa86a78cf6a
andimattes,https://api.github.com/repos/typeorm/typeorm/pulls/10743,https://api.github.com/repos/typeorm/typeorm/issues/10743,open,2024-02-28,2024-03-01,,b2aa599bb78e75bc29fa0b699e0facce79d8641e
hfhchan-plb,https://api.github.com/repos/typeorm/typeorm/pulls/10742,https://api.github.com/repos/typeorm/typeorm/issues/10742,open,2024-02-27,2024-02-27,,b9914aeed452485ecd330c74b6eea9b8d83cbddf
alexbs,https://api.github.com/repos/typeorm/typeorm/pulls/10739,https://api.github.com/repos/typeorm/typeorm/issues/10739,open,2024-02-24,2024-02-27,,c65888034641b32df00ab123f83d98116d7c06df
AmauryLiet,https://api.github.com/repos/typeorm/typeorm/pulls/10737,https://api.github.com/repos/typeorm/typeorm/issues/10737,open,2024-02-23,2024-02-24,,960a36e95055961277c0f18851195bba0d3c57ec
strongpauly,https://api.github.com/repos/typeorm/typeorm/pulls/10735,https://api.github.com/repos/typeorm/typeorm/issues/10735,open,2024-02-23,2024-02-23,,7c31f8b15ca8e4f3e01e5308c94624f1eed3925e
mgorunuch,https://api.github.com/repos/typeorm/typeorm/pulls/10733,https://api.github.com/repos/typeorm/typeorm/issues/10733,open,2024-02-22,2024-02-22,,c17e1ad6bb81037b45e5daea32ab292b534fb20e
GaussianWonder,https://api.github.com/repos/typeorm/typeorm/pulls/10732,https://api.github.com/repos/typeorm/typeorm/issues/10732,open,2024-02-22,2024-02-23,,d1c87fe8601a1644af71143507da1691c4041b7f
javierdelafuentesales,https://api.github.com/repos/typeorm/typeorm/pulls/10730,https://api.github.com/repos/typeorm/typeorm/issues/10730,closed,2024-02-22,2024-02-22,,
ankitbtanna,https://api.github.com/repos/typeorm/typeorm/pulls/10729,https://api.github.com/repos/typeorm/typeorm/issues/10729,open,2024-02-22,2024-02-27,,578de5ec41cd1030db450b0bfe8acffafcd7a74b
prosavage,https://api.github.com/repos/typeorm/typeorm/pulls/10727,https://api.github.com/repos/typeorm/typeorm/issues/10727,open,2024-02-21,2024-02-23,,585c4e9d5c2e8a0710c89b79dcb521ad48293f44
zuming-liu-0929,https://api.github.com/repos/typeorm/typeorm/pulls/10726,https://api.github.com/repos/typeorm/typeorm/issues/10726,open,2024-02-21,2024-02-21,,716c98d350cea30ee7f607aa855802e1e6586cae
dependabot[bot],https://api.github.com/repos/typeorm/typeorm/pulls/10723,https://api.github.com/repos/typeorm/typeorm/issues/10723,open,2024-02-20,2024-02-20,,a960630c1c545b5ba82ff74c410b78186aec80ce
