user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
photoprismci,https://api.github.com/repos/photoprism/photoprism/pulls/4085,https://api.github.com/repos/photoprism/photoprism/issues/4085,open,2024-03-01,2024-03-01,,42e1d7f3d72225d52d1bac603a22d32b9c055e5c
photoprismci,https://api.github.com/repos/photoprism/photoprism/pulls/4055,https://api.github.com/repos/photoprism/photoprism/issues/4055,closed,2024-02-05,2024-02-06,2024-02-06,e1018b88569e42319d451be2c053df3809f10def
photoprismci,https://api.github.com/repos/photoprism/photoprism/pulls/4054,https://api.github.com/repos/photoprism/photoprism/issues/4054,closed,2024-02-05,2024-02-06,2024-02-06,781aaf9e45cb0e70d2e04838e211875391ce044d
photoprismci,https://api.github.com/repos/photoprism/photoprism/pulls/4053,https://api.github.com/repos/photoprism/photoprism/issues/4053,closed,2024-02-05,2024-02-05,2024-02-05,9bb55c2427095cba1a2f3b70bd5a35cfa38aa958
xrad,https://api.github.com/repos/photoprism/photoprism/pulls/4052,https://api.github.com/repos/photoprism/photoprism/issues/4052,open,2024-02-04,2024-02-04,,0d2ec444db17f06434d253f7dd051bcf7e9cf1e3
photoprismci,https://api.github.com/repos/photoprism/photoprism/pulls/4039,https://api.github.com/repos/photoprism/photoprism/issues/4039,closed,2024-01-29,2024-01-29,2024-01-29,1be218282bf6525ca3ad718123854ae2a623fca6
photoprismci,https://api.github.com/repos/photoprism/photoprism/pulls/4021,https://api.github.com/repos/photoprism/photoprism/issues/4021,closed,2024-01-19,2024-01-19,2024-01-19,9f8e14fd711ab199f72a330fef6ce34fe90a83ef
photoprismci,https://api.github.com/repos/photoprism/photoprism/pulls/4020,https://api.github.com/repos/photoprism/photoprism/issues/4020,closed,2024-01-19,2024-01-19,2024-01-19,5b0e8a48e57f0ec53dd5b63e44f39914c2fd0f30
photoprismci,https://api.github.com/repos/photoprism/photoprism/pulls/4007,https://api.github.com/repos/photoprism/photoprism/issues/4007,closed,2024-01-16,2024-01-18,2024-01-16,734214f41718880abdbdf1d9899b24bbe4dd06b4
photoprismci,https://api.github.com/repos/photoprism/photoprism/pulls/4004,https://api.github.com/repos/photoprism/photoprism/issues/4004,closed,2024-01-16,2024-01-16,2024-01-16,3b9f1d1515f684c4d5b137c0cfbd8f14f9184750
photoprismci,https://api.github.com/repos/photoprism/photoprism/pulls/4003,https://api.github.com/repos/photoprism/photoprism/issues/4003,closed,2024-01-16,2024-01-16,2024-01-16,ccc5130a20ef758be9c223a51e5f94c6cc27c079
photoprismci,https://api.github.com/repos/photoprism/photoprism/pulls/3994,https://api.github.com/repos/photoprism/photoprism/issues/3994,closed,2024-01-14,2024-01-14,2024-01-14,35fd8052b5ce2261aea9247768cf84414431512e
photoprismci,https://api.github.com/repos/photoprism/photoprism/pulls/3979,https://api.github.com/repos/photoprism/photoprism/issues/3979,closed,2024-01-04,2024-01-13,2024-01-13,94370bbc397260cf1bcde2085bf1f68879578203
