created_at,pull_requests
2015-09-04,2
2016-02-17,1
2016-03-08,1
2016-03-29,1
2016-04-12,2
2016-04-24,1
2016-05-30,1
2016-06-03,1
2016-06-10,1
2016-06-20,2
2016-06-21,2
2016-06-22,3
2016-06-23,5
2016-06-24,3
2016-06-25,1
2016-06-26,2
2016-06-27,4
2016-06-28,1
2016-06-29,2
2016-07-06,2
2016-07-08,3
2016-07-12,1
2016-07-13,1
2016-07-14,2
2016-07-18,1
2016-07-20,1
2016-07-21,1
2016-07-26,1
2016-07-31,2
2016-08-06,1
2016-08-09,1
2016-08-11,1
2016-08-13,1
2016-08-15,2
2016-08-24,1
2016-09-02,1
2016-09-04,1
2016-09-20,1
2016-09-21,3
2016-09-23,1
2016-09-27,1
2016-09-28,1
2016-09-29,1
2016-10-01,1
2016-10-03,2
2016-10-06,1
2016-10-11,1
2016-10-14,1
2016-10-15,1
2016-10-17,1
2016-10-20,2
2016-10-21,1
2016-10-25,1
2016-11-01,1
2016-11-04,6
2016-11-05,1
2016-11-07,1
2016-11-11,2
2016-11-15,1
2016-11-19,1
2016-11-26,1
2016-11-30,1
2016-12-01,1
2016-12-05,1
2016-12-10,1
2016-12-16,1
2017-01-02,3
2017-01-03,1
2017-01-05,4
2017-01-06,1
2017-01-07,2
2017-01-13,2
2017-01-14,1
2017-01-17,5
2017-01-18,1
2017-01-19,2
2017-01-23,1
2017-01-24,1
2017-01-30,1
2017-02-03,1
2017-02-07,1
2017-02-08,3
2017-02-13,1
2017-02-14,1
2017-02-17,1
2017-02-20,1
2017-02-21,1
2017-02-22,2
2017-03-03,1
2017-03-04,1
2017-03-06,1
2017-03-08,1
2017-03-09,1
2017-03-10,1
2017-03-13,1
2017-03-18,1
2017-03-20,1
2017-03-27,1
2017-03-29,2
2017-04-01,1
2017-04-03,1
2017-04-05,1
2017-04-06,1
2017-04-09,3
2017-04-10,1
2017-04-11,1
2017-04-15,1
2017-04-18,1
2017-04-20,1
2017-04-25,2
2017-04-26,2
2017-04-27,1
2017-04-29,1
2017-05-02,1
2017-05-11,1
2017-05-12,1
2017-05-13,1
2017-05-16,1
2017-05-22,2
2017-05-24,1
2017-05-25,1
2017-05-30,2
2017-06-02,1
2017-06-08,1
2017-06-10,2
2017-06-29,1
2017-06-30,1
2017-07-04,1
2017-07-05,2
2017-07-06,2
2017-07-07,2
2017-07-10,1
2017-07-16,1
2017-07-17,1
2017-07-20,1
2017-07-23,1
2017-07-24,1
2017-08-01,1
2017-08-06,1
2017-08-10,1
2017-08-15,1
2017-08-17,1
2017-08-18,3
2017-09-01,1
2017-09-04,1
2017-09-08,1
2017-09-10,1
2017-09-13,1
2017-09-15,1
2017-09-17,1
2017-09-18,1
2017-09-20,1
2017-09-22,1
2017-09-26,1
2017-09-30,1
2017-10-04,1
2017-10-06,1
2017-10-10,1
2017-10-11,1
2017-10-14,1
2017-10-16,1
2017-10-17,1
2017-10-18,1
2017-10-30,1
2017-11-02,1
2017-11-08,1
2017-11-14,1
2017-11-15,1
2017-11-17,1
2017-11-22,1
2017-11-25,1
2017-11-26,1
2017-11-28,1
2017-12-01,1
2017-12-05,1
2017-12-17,1
2017-12-18,3
2017-12-19,2
2017-12-24,1
2017-12-30,1
2018-01-01,1
2018-01-02,2
2018-01-07,1
2018-01-10,3
2018-01-19,1
2018-01-22,1
2018-01-25,2
2018-01-29,1
2018-01-30,1
2018-02-02,1
2018-02-03,1
2018-02-05,2
2018-02-07,1
2018-02-09,1
2018-02-11,1
2018-02-15,1
2018-02-26,1
2018-03-03,1
2018-03-09,1
2018-03-12,1
2018-03-14,1
2018-03-15,1
2018-03-16,1
2018-03-31,1
2018-04-01,1
2018-04-06,1
2018-04-09,1
2018-04-11,1
2018-04-12,1
2018-04-14,1
2018-04-17,1
2018-05-03,2
2018-05-06,1
2018-05-15,2
2018-05-22,1
2018-06-12,1
2018-06-16,1
2018-06-22,1
2018-07-06,1
2018-07-07,1
2018-07-09,2
2018-07-20,1
2018-08-02,1
2018-08-15,1
2018-08-22,1
2018-08-23,2
2018-08-24,1
2018-08-27,1
2018-08-31,1
2018-09-04,2
2018-09-05,1
