user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
marjys,https://api.github.com/repos/mochajs/mocha/pulls/5110,https://api.github.com/repos/mochajs/mocha/issues/5110,open,2024-03-03,2024-03-04,,8eb033462625cff48ab931be2cf021a4ddb53c65
JoshuaKGoldberg,https://api.github.com/repos/mochajs/mocha/pulls/5107,https://api.github.com/repos/mochajs/mocha/issues/5107,closed,2024-02-28,2024-03-04,,824424f78e81e8a087155acaedc490a072a7243b
JoshuaKGoldberg,https://api.github.com/repos/mochajs/mocha/pulls/5104,https://api.github.com/repos/mochajs/mocha/issues/5104,closed,2024-02-27,2024-03-03,2024-02-27,b88978deb3c12f9b95502828f6ac29ebe8be85ef
JoshuaKGoldberg,https://api.github.com/repos/mochajs/mocha/pulls/5100,https://api.github.com/repos/mochajs/mocha/issues/5100,closed,2024-02-24,2024-02-27,2024-02-27,51502abdd8bfa44114756203e0c5c528ed4a7d8f
CheadleCheadle,https://api.github.com/repos/mochajs/mocha/pulls/5099,https://api.github.com/repos/mochajs/mocha/issues/5099,open,2024-02-22,2024-03-04,,13182536cc1813ebd16c40cb6e0419466d9bd85d
JoshuaKGoldberg,https://api.github.com/repos/mochajs/mocha/pulls/5097,https://api.github.com/repos/mochajs/mocha/issues/5097,closed,2024-02-15,2024-02-21,2024-02-21,6531df8f19a7459903bab87fb965b3be56624c77
voxpelli,https://api.github.com/repos/mochajs/mocha/pulls/5095,https://api.github.com/repos/mochajs/mocha/issues/5095,closed,2024-02-15,2024-02-15,2024-02-15,3345eff154d40802ba4470b73fd0040c15f6c4f9
JoshuaKGoldberg,https://api.github.com/repos/mochajs/mocha/pulls/5093,https://api.github.com/repos/mochajs/mocha/issues/5093,closed,2024-02-09,2024-02-21,2024-02-21,3a4c4b71759b3ca6cd80a31052ea606ff4475ace
orgads,https://api.github.com/repos/mochajs/mocha/pulls/5091,https://api.github.com/repos/mochajs/mocha/issues/5091,closed,2024-02-08,2024-02-08,2024-02-08,a88682963619e4424c9fdcdbb46f66dc9e68876a
orgads,https://api.github.com/repos/mochajs/mocha/pulls/5090,https://api.github.com/repos/mochajs/mocha/issues/5090,open,2024-02-08,2024-03-04,,07fa660595c39f0d9625b030e240d9b28be58fb3
CheadleCheadle,https://api.github.com/repos/mochajs/mocha/pulls/5089,https://api.github.com/repos/mochajs/mocha/issues/5089,open,2024-02-08,2024-03-04,,c296697b3a76c25732bc1c131b748a07af6cf07c
khoaHyh,https://api.github.com/repos/mochajs/mocha/pulls/5086,https://api.github.com/repos/mochajs/mocha/issues/5086,open,2024-01-24,2024-03-04,,5b8b50a31daec234ae54ddcf7e1faf18fe71d9f0
JoshuaKGoldberg,https://api.github.com/repos/mochajs/mocha/pulls/5083,https://api.github.com/repos/mochajs/mocha/issues/5083,closed,2024-01-19,2024-02-22,2024-02-22,7f6f040a9b6f54365f07b84e7ea27a6904d4f556
karyon,https://api.github.com/repos/mochajs/mocha/pulls/5080,https://api.github.com/repos/mochajs/mocha/issues/5080,open,2024-01-18,2024-03-04,,5bfe5f5a40dbf1decd6e98b3e39e4bbebc2ebfef
JoshuaKGoldberg,https://api.github.com/repos/mochajs/mocha/pulls/5077,https://api.github.com/repos/mochajs/mocha/issues/5077,closed,2024-01-15,2024-02-08,2024-02-08,f9e87d64d07959667d46a8eaeac2612822778bb1
amerryma,https://api.github.com/repos/mochajs/mocha/pulls/5075,https://api.github.com/repos/mochajs/mocha/issues/5075,open,2024-01-11,2024-03-04,,0ea1083bdf888809807d4ec3715e607d21823584
stalet,https://api.github.com/repos/mochajs/mocha/pulls/5074,https://api.github.com/repos/mochajs/mocha/issues/5074,open,2024-01-08,2024-03-04,,137dbd809c6ca85e1249f6b011daef2cb101e607
JoshuaKGoldberg,https://api.github.com/repos/mochajs/mocha/pulls/5071,https://api.github.com/repos/mochajs/mocha/issues/5071,open,2023-12-28,2024-03-04,,f96b80e38ac7108d226af225482e51c4bcf257b2
JoshuaKGoldberg,https://api.github.com/repos/mochajs/mocha/pulls/5069,https://api.github.com/repos/mochajs/mocha/issues/5069,closed,2023-12-28,2024-02-15,2024-01-08,53a4bafbdeb32576440b0a21787f2525585411c0
JoshuaKGoldberg,https://api.github.com/repos/mochajs/mocha/pulls/5068,https://api.github.com/repos/mochajs/mocha/issues/5068,closed,2023-12-28,2024-01-05,2024-01-05,8812413288c42ef80528f10181040ab75ed3375c
JoshuaKGoldberg,https://api.github.com/repos/mochajs/mocha/pulls/5060,https://api.github.com/repos/mochajs/mocha/issues/5060,closed,2023-12-28,2024-02-09,2024-02-09,8317f902a11a5837d00581e7926b145d20f59b61
joandino,https://api.github.com/repos/mochajs/mocha/pulls/5057,https://api.github.com/repos/mochajs/mocha/issues/5057,open,2023-12-28,2024-03-04,,68ca80050306148af5238f05f15c31fab2d27e0a
JoshuaKGoldberg,https://api.github.com/repos/mochajs/mocha/pulls/5056,https://api.github.com/repos/mochajs/mocha/issues/5056,closed,2023-12-27,2024-01-08,2024-01-08,1ebff45397853e83fb4909c1b0136957d4487528
JoshuaKGoldberg,https://api.github.com/repos/mochajs/mocha/pulls/5050,https://api.github.com/repos/mochajs/mocha/issues/5050,closed,2023-12-27,2023-12-27,2023-12-27,645469e1920e2e86458ff068e74eef2e2915083e
mcdurdin,https://api.github.com/repos/mochajs/mocha/pulls/5046,https://api.github.com/repos/mochajs/mocha/issues/5046,open,2023-12-12,2024-03-04,,9f59120f8e696f1dbfb53c2bca80f806c23cfe87
paulo-ocean,https://api.github.com/repos/mochajs/mocha/pulls/5045,https://api.github.com/repos/mochajs/mocha/issues/5045,closed,2023-12-12,2023-12-12,,311e1bc02213ae00a8980184307bf46491478cc8
voxpelli,https://api.github.com/repos/mochajs/mocha/pulls/5042,https://api.github.com/repos/mochajs/mocha/issues/5042,open,2023-12-05,2024-03-04,,c2d2a1184378a58698e1f9d139fe6faa4ce60376
JacobLey,https://api.github.com/repos/mochajs/mocha/pulls/5040,https://api.github.com/repos/mochajs/mocha/issues/5040,open,2023-12-04,2024-03-04,,eb131cdaa556a18fed3e6cefb80f5de75caaa449
JoshuaKGoldberg,https://api.github.com/repos/mochajs/mocha/pulls/5038,https://api.github.com/repos/mochajs/mocha/issues/5038,closed,2023-12-02,2023-12-27,2023-12-27,9f9917822fa1d3fe2ec2867809cbbf86f4165f0c
sam-super,https://api.github.com/repos/mochajs/mocha/pulls/5032,https://api.github.com/repos/mochajs/mocha/issues/5032,open,2023-11-21,2024-03-04,,74918a315cd5d3f3ffc852c173091087ec2efec5
JoshuaKGoldberg,https://api.github.com/repos/mochajs/mocha/pulls/5029,https://api.github.com/repos/mochajs/mocha/issues/5029,closed,2023-11-18,2023-11-18,2023-11-18,b41e98533aa0fb87d7ba61163254881607a8a8c5
Uzlopak,https://api.github.com/repos/mochajs/mocha/pulls/5024,https://api.github.com/repos/mochajs/mocha/issues/5024,closed,2023-11-05,2023-11-06,2023-11-06,45e97af81f87c7ac71433b4558e58ad474ffeba8
Uzlopak,https://api.github.com/repos/mochajs/mocha/pulls/5023,https://api.github.com/repos/mochajs/mocha/issues/5023,closed,2023-11-05,2023-11-08,2023-11-08,48002bc60144c25060bf91359620c4a0284e8284
Uzlopak,https://api.github.com/repos/mochajs/mocha/pulls/5022,https://api.github.com/repos/mochajs/mocha/issues/5022,closed,2023-11-01,2023-11-01,2023-11-01,ee2b70e8e82b0b67347d41028fa45521d43633d9
Uzlopak,https://api.github.com/repos/mochajs/mocha/pulls/5021,https://api.github.com/repos/mochajs/mocha/issues/5021,closed,2023-11-01,2023-11-01,2023-11-01,1c9623112647e8d56655fb231af7cb0bfdf9d6d8
