user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
faaany,https://api.github.com/repos/huggingface/transformers/pulls/29450,https://api.github.com/repos/huggingface/transformers/issues/29450,open,2024-03-05,2024-03-05,,b76426bb2012a27c5e53a3e08f467ef5dfd58a40
byi8220,https://api.github.com/repos/huggingface/transformers/pulls/29449,https://api.github.com/repos/huggingface/transformers/issues/29449,open,2024-03-05,2024-03-05,,8a218bf79e069d133bd25dbfe06b9be622247a0c
ringohoffman,https://api.github.com/repos/huggingface/transformers/pulls/29447,https://api.github.com/repos/huggingface/transformers/issues/29447,open,2024-03-05,2024-03-05,,a8ba51f49a57226520d32761ecf1342a62468e6a
zucchini-nlp,https://api.github.com/repos/huggingface/transformers/pulls/29446,https://api.github.com/repos/huggingface/transformers/issues/29446,open,2024-03-04,2024-03-04,,cf2807fb20ef374ee74ffeed893bcea1315088ad
ofirzaf,https://api.github.com/repos/huggingface/transformers/pulls/29445,https://api.github.com/repos/huggingface/transformers/issues/29445,open,2024-03-04,2024-03-04,,135611f276fadc4fa40a88bd28f47d01d3b9475e
muellerzr,https://api.github.com/repos/huggingface/transformers/pulls/29444,https://api.github.com/repos/huggingface/transformers/issues/29444,open,2024-03-04,2024-03-04,,c9a17b187973e4d2091ce44bb948e2b500fa1bb1
gante,https://api.github.com/repos/huggingface/transformers/pulls/29443,https://api.github.com/repos/huggingface/transformers/issues/29443,open,2024-03-04,2024-03-04,,f7eb813cb049e2315245a723eda944cfcb7a199b
gante,https://api.github.com/repos/huggingface/transformers/pulls/29441,https://api.github.com/repos/huggingface/transformers/issues/29441,open,2024-03-04,2024-03-04,,cb3d2a76af1c26b3152988e39f61c94109ac38f2
currybab,https://api.github.com/repos/huggingface/transformers/pulls/29439,https://api.github.com/repos/huggingface/transformers/issues/29439,open,2024-03-04,2024-03-05,,bf67b41bdcad2583e38310a3480676230e04677d
gante,https://api.github.com/repos/huggingface/transformers/pulls/29437,https://api.github.com/repos/huggingface/transformers/issues/29437,open,2024-03-04,2024-03-04,,6798fe7a18187353da7b8606dbcdb3b577d01660
kalomaze,https://api.github.com/repos/huggingface/transformers/pulls/29436,https://api.github.com/repos/huggingface/transformers/issues/29436,open,2024-03-04,2024-03-04,,d0270f66ae8a4695cd6e472df7d8602ed2d3b26b
udeepam,https://api.github.com/repos/huggingface/transformers/pulls/29434,https://api.github.com/repos/huggingface/transformers/issues/29434,open,2024-03-04,2024-03-04,,66590f71fed92861d02554bbafbd5f7064aaf511
zucchini-nlp,https://api.github.com/repos/huggingface/transformers/pulls/29433,https://api.github.com/repos/huggingface/transformers/issues/29433,open,2024-03-04,2024-03-04,,5adb74ed7af83b4a98b99d466f4c4740f5bcd39b
windsonsea,https://api.github.com/repos/huggingface/transformers/pulls/29432,https://api.github.com/repos/huggingface/transformers/issues/29432,open,2024-03-04,2024-03-05,,56d9e30eb4407a52cd7a225de46de88429828349
sywangyi,https://api.github.com/repos/huggingface/transformers/pulls/29424,https://api.github.com/repos/huggingface/transformers/issues/29424,closed,2024-03-04,2024-03-04,,48af3754677e11e8840a841f15ef3256eeffa116
younesbelkada,https://api.github.com/repos/huggingface/transformers/pulls/29420,https://api.github.com/repos/huggingface/transformers/issues/29420,open,2024-03-04,2024-03-04,,bc10a1508ddae7da39bd608412d0f66eb1549c41
xenova,https://api.github.com/repos/huggingface/transformers/pulls/29418,https://api.github.com/repos/huggingface/transformers/issues/29418,open,2024-03-03,2024-03-05,,b9e51613d776207253c475766dcdc4bf0a814523
st81,https://api.github.com/repos/huggingface/transformers/pulls/29415,https://api.github.com/repos/huggingface/transformers/issues/29415,open,2024-03-03,2024-03-04,,0d2b7f34bc127b0fafe237ba34bb8848a7c291d5
