created_at,pull_requests
2018-05-29,1
2018-06-11,1
2018-06-23,1
2018-06-30,1
2018-07-17,1
2018-07-24,1
2018-07-30,1
2018-07-31,2
2018-08-02,1
2018-08-20,1
2018-09-05,1
2018-11-09,1
2018-11-16,1
2018-11-21,1
2018-12-08,1
2018-12-13,1
2019-01-15,1
2019-01-16,1
2019-01-19,1
2019-01-21,2
2019-02-17,1
2019-02-21,1
2019-02-26,1
2019-03-03,1
2019-03-25,1
2019-04-06,1
2019-04-21,1
2019-04-24,1
2019-05-05,1
2019-05-09,1
2019-05-17,1
2019-05-18,1
2019-05-23,1
2019-06-04,2
2019-06-10,1
2019-06-27,1
2019-07-01,1
2019-07-03,1
2019-07-25,1
2019-07-31,1
2019-08-08,1
2019-08-15,1
2019-08-20,1
2019-09-20,1
2019-09-24,1
2019-10-11,1
2019-10-12,1
2019-10-24,1
2019-10-29,1
2019-11-01,1
2019-11-15,1
2019-11-18,1
2019-11-21,1
2019-11-24,1
2019-12-01,1
2019-12-04,1
2019-12-06,1
2019-12-08,1
2019-12-10,1
2020-01-09,1
2020-01-13,1
2020-01-29,1
2020-01-31,1
2020-03-05,1
2020-03-20,1
2020-04-24,1
2020-04-29,1
2020-04-30,1
2020-05-03,1
2020-05-08,1
2020-05-27,1
2020-05-28,1
2020-05-31,1
2020-06-22,1
2020-07-13,1
2020-07-22,1
2020-07-31,2
2020-08-27,1
2020-09-01,2
2020-09-02,1
2020-10-23,1
2020-11-15,1
2020-12-17,1
2020-12-21,1
2021-01-03,1
2021-01-08,1
2021-01-09,1
2021-01-25,1
2021-02-19,1
2021-02-28,3
2021-03-03,1
2021-03-05,1
2021-03-15,2
2021-03-20,1
2021-03-25,1
2021-04-05,1
2021-04-07,1
2021-04-10,1
2021-04-12,1
2021-04-13,1
2021-04-17,1
2021-04-21,1
2021-05-31,1
2021-06-17,1
2021-06-23,1
2021-06-26,1
2021-07-16,2
2021-07-18,1
2021-07-31,1
2021-08-05,1
2021-08-12,1
2021-08-19,1
2021-08-21,1
2021-08-24,1
2021-08-31,1
2021-09-01,1
2021-09-26,1
2021-10-04,1
2021-10-09,1
2021-10-11,1
2021-11-05,1
2021-11-13,2
2021-11-14,1
2021-11-22,1
2021-11-24,1
2021-11-25,1
2021-11-28,1
2021-11-29,2
2021-12-05,1
2021-12-19,1
2021-12-22,1
2022-01-05,3
2022-01-06,1
2022-01-07,1
2022-01-08,1
2022-01-09,1
2022-01-10,1
2022-01-11,2
2022-01-12,1
2022-01-14,2
2022-01-16,1
2022-01-17,1
2022-01-19,1
2022-01-20,1
2022-01-24,2
2022-01-25,1
2022-01-26,2
2022-01-27,1
2022-02-04,2
2022-02-05,1
2022-02-07,1
2022-02-08,1
2022-02-09,1
2022-02-10,1
2022-02-13,2
2022-03-02,1
2022-03-04,3
2022-03-07,1
2022-03-30,1
2022-04-01,1
2022-04-03,1
2022-04-08,1
2022-04-14,1
2022-04-25,2
2022-05-05,1
2022-05-24,1
2022-05-30,1
2022-06-08,1
2022-06-14,1
2022-06-16,1
2022-06-27,1
2022-07-25,1
2022-07-27,1
2022-08-07,1
2022-08-09,1
2022-08-19,1
2022-08-20,1
2022-08-24,1
2022-08-25,1
2022-08-26,1
2022-09-04,1
2022-09-07,1
2022-09-08,1
2022-09-15,1
2022-09-19,1
2022-09-27,1
2022-10-05,1
2022-10-13,1
2022-10-16,1
2022-10-18,1
2022-10-21,2
2022-10-28,2
2022-10-30,1
2022-11-01,1
2022-11-06,1
2022-11-07,1
2023-01-06,2
2023-01-30,1
2023-02-13,7
2023-02-14,1
2023-02-15,3
2023-02-16,1
2023-02-17,1
2023-02-18,2
2023-02-19,1
2023-02-20,4
2023-02-24,1
2023-02-26,2
2023-02-27,2
2023-03-01,2
2023-03-05,1
2023-03-06,2
2023-03-07,4
2023-03-08,1
2023-03-09,1
2023-03-11,2
2023-03-12,3
2023-03-14,2
2023-03-17,2
2023-03-18,1
2023-03-22,3
2023-03-26,1
2023-03-27,2
2023-03-28,4
2023-03-29,1
2023-03-31,2
2023-04-06,1
2023-04-09,1
2023-04-13,2
2023-04-18,1
2023-04-21,1
2023-04-25,1
2023-05-04,1
2023-05-11,3
2023-05-12,1
2023-05-15,6
2023-05-16,3
2023-05-19,1
2023-05-20,1
2023-05-27,1
2023-05-31,2
2023-06-01,4
2023-06-03,1
2023-06-05,1
2023-06-06,4
2023-06-10,1
2023-06-11,1
2023-06-12,1
