user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
azat,https://api.github.com/repos/libevent/libevent/pulls/1566,https://api.github.com/repos/libevent/libevent/issues/1566,closed,2024-03-03,2024-03-03,2024-03-03,15e643d0ca4eced47d71dc84d5a287c9168e77a6
panjf2000,https://api.github.com/repos/libevent/libevent/pulls/1565,https://api.github.com/repos/libevent/libevent/issues/1565,closed,2024-03-02,2024-03-03,2024-03-03,921097477e00fe8f33aa6b75f7dd6f9db9cac271
mfriedl,https://api.github.com/repos/libevent/libevent/pulls/1563,https://api.github.com/repos/libevent/libevent/issues/1563,open,2024-02-22,2024-03-03,,10a292110e969398f837a157928ccfeb675ee9cb
stablebits,https://api.github.com/repos/libevent/libevent/pulls/1561,https://api.github.com/repos/libevent/libevent/issues/1561,open,2024-02-21,2024-03-03,,b2ed4ddf53dfdff18c4d57ddba2273b4c59bae53
azat,https://api.github.com/repos/libevent/libevent/pulls/1559,https://api.github.com/repos/libevent/libevent/issues/1559,open,2024-02-20,2024-03-03,,5a7516200371eaa49a39aa8462f619641c7c6fac
azat,https://api.github.com/repos/libevent/libevent/pulls/1558,https://api.github.com/repos/libevent/libevent/issues/1558,closed,2024-02-20,2024-03-03,2024-03-03,f2b3ce6b5587efb206bc74298d7a835372ce2caf
azat,https://api.github.com/repos/libevent/libevent/pulls/1557,https://api.github.com/repos/libevent/libevent/issues/1557,closed,2024-02-18,2024-02-19,2024-02-19,ed35b30feb427e3b81d845113d58cece86bfc4ba
azat,https://api.github.com/repos/libevent/libevent/pulls/1556,https://api.github.com/repos/libevent/libevent/issues/1556,closed,2024-02-18,2024-02-18,2024-02-18,f9939490ebdba403462b6839d29fdc6837d8a0ec
azat,https://api.github.com/repos/libevent/libevent/pulls/1555,https://api.github.com/repos/libevent/libevent/issues/1555,closed,2024-02-18,2024-02-18,2024-02-18,317911a1a02ee13b759042a778adf55592a7d233
azat,https://api.github.com/repos/libevent/libevent/pulls/1554,https://api.github.com/repos/libevent/libevent/issues/1554,closed,2024-02-18,2024-02-19,2024-02-19,5cec3417bfa82064bd8d8d1f7157613b45817ccc
azat,https://api.github.com/repos/libevent/libevent/pulls/1553,https://api.github.com/repos/libevent/libevent/issues/1553,closed,2024-02-18,2024-02-19,2024-02-19,0dbd3eb3c924cfa135fd888d120fefc35cc014a0
azat,https://api.github.com/repos/libevent/libevent/pulls/1552,https://api.github.com/repos/libevent/libevent/issues/1552,closed,2024-02-18,2024-02-18,2024-02-18,95ed33e37a9cd346066fad48a6db562af0ab6b57
azat,https://api.github.com/repos/libevent/libevent/pulls/1550,https://api.github.com/repos/libevent/libevent/issues/1550,closed,2024-02-10,2024-02-18,,87a8a40a67dd941e32fbafa9adc74a720e4f50c9
kurtlau,https://api.github.com/repos/libevent/libevent/pulls/1547,https://api.github.com/repos/libevent/libevent/issues/1547,closed,2024-01-24,2024-01-24,2024-01-24,7870e85ecbfa09d79c66d382301ecd0a1e441c19
kurtlau,https://api.github.com/repos/libevent/libevent/pulls/1544,https://api.github.com/repos/libevent/libevent/issues/1544,closed,2024-01-20,2024-01-24,2024-01-22,b698e6c4b0edaf0f6bdb00544a0b8315c2bb1bde
kenballus,https://api.github.com/repos/libevent/libevent/pulls/1542,https://api.github.com/repos/libevent/libevent/issues/1542,closed,2024-01-19,2024-02-18,2024-02-18,92ea8476b4749b75d866cec6f5f59ffb6a89b594
kenballus,https://api.github.com/repos/libevent/libevent/pulls/1541,https://api.github.com/repos/libevent/libevent/issues/1541,closed,2024-01-17,2024-01-18,2024-01-18,665d79f17677a8f670733656d0f574c9ab7fabb5
panjf2000,https://api.github.com/repos/libevent/libevent/pulls/1539,https://api.github.com/repos/libevent/libevent/issues/1539,closed,2024-01-15,2024-01-15,2024-01-15,23cdd61063902e3360ba0460549e17836aba67e0
panjf2000,https://api.github.com/repos/libevent/libevent/pulls/1538,https://api.github.com/repos/libevent/libevent/issues/1538,closed,2024-01-14,2024-01-15,2024-01-15,3f508af6e202e306a84ecc8ab7e456d999f05552
panjf2000,https://api.github.com/repos/libevent/libevent/pulls/1537,https://api.github.com/repos/libevent/libevent/issues/1537,closed,2024-01-14,2024-01-19,2024-01-18,55899c2fcb4c9b62f1f7b6dffed8ff961dcad546
panjf2000,https://api.github.com/repos/libevent/libevent/pulls/1536,https://api.github.com/repos/libevent/libevent/issues/1536,closed,2024-01-08,2024-01-13,2024-01-13,9d4853b363e3bd94c957163253de11b2a08b7c2f
azat,https://api.github.com/repos/libevent/libevent/pulls/1533,https://api.github.com/repos/libevent/libevent/issues/1533,closed,2024-01-06,2024-01-06,2024-01-06,76460fbe662610ff45ca542d73da371188653b2a
panjf2000,https://api.github.com/repos/libevent/libevent/pulls/1532,https://api.github.com/repos/libevent/libevent/issues/1532,closed,2024-01-02,2024-01-06,2024-01-05,7658b78853e65612989332b8f25384f97352eac4
kfv,https://api.github.com/repos/libevent/libevent/pulls/1529,https://api.github.com/repos/libevent/libevent/issues/1529,closed,2023-11-18,2023-11-25,2023-11-25,7f5b8f1909c9cecf26eb631ce2627a9c109dd273
