created_at,pull_requests
2019-12-25,1
2019-12-27,1
2020-01-03,1
2020-07-31,3
2020-08-01,8
2020-08-07,3
2020-08-08,1
2020-08-11,1
2020-08-12,2
2020-08-13,3
2020-08-14,1
2020-08-15,1
2020-08-16,1
2020-08-17,1
2020-08-18,2
2020-08-19,2
2020-08-22,1
2020-08-23,1
2020-08-25,1
2020-08-26,2
2020-08-27,2
2020-09-02,1
2020-09-06,1
2020-09-09,1
2020-09-10,1
2020-09-16,1
2020-09-18,1
2020-09-23,1
2020-10-04,1
2020-10-05,1
2020-10-06,1
2020-11-13,1
2020-12-21,2
2020-12-23,1
2020-12-26,1
2021-01-20,1
2021-01-23,1
2021-01-24,1
2021-01-28,1
2021-01-29,1
2021-02-05,1
2021-02-07,1
2021-02-19,1
2021-02-20,1
2021-03-03,1
2021-03-13,1
2021-03-21,1
2021-03-27,1
2021-03-31,1
2021-04-06,1
2021-04-11,1
2021-04-14,1
2021-04-15,1
2021-04-16,1
2021-04-17,1
2021-04-27,1
2021-04-28,1
2021-04-30,1
2021-05-02,2
2021-05-04,4
2021-05-05,1
2021-05-10,1
2021-05-11,1
2021-05-15,1
2021-05-16,1
2021-05-19,1
2021-05-21,1
2021-05-23,3
2021-05-24,1
2021-05-27,1
2021-05-29,1
2021-05-31,2
2021-06-01,1
2021-06-03,2
2021-06-10,1
2021-06-20,1
2021-06-21,1
2021-06-22,2
2021-06-23,1
2021-06-25,2
2021-07-17,1
2021-07-20,2
2021-07-29,3
2021-08-05,1
2021-08-17,1
2021-08-20,1
2021-08-30,1
2021-09-02,1
2021-09-15,1
2021-09-28,1
2021-10-07,1
2021-10-09,1
2021-10-23,1
2021-10-27,1
2021-10-30,1
2021-11-04,2
2021-11-05,1
2021-11-06,1
2021-11-07,1
2021-11-08,1
2021-11-09,2
2021-11-10,1
2021-11-13,1
2021-11-15,1
2021-11-16,1
2021-11-19,1
2021-11-21,1
2021-11-22,1
2021-11-23,1
2021-11-24,1
2021-11-25,1
2021-11-26,1
2021-11-28,1
2021-11-29,1
2021-11-30,1
2021-12-01,1
2021-12-02,2
2021-12-04,2
2021-12-06,1
2021-12-07,1
2021-12-09,2
2021-12-13,1
2021-12-17,1
2021-12-20,2
2021-12-24,1
2021-12-27,1
2021-12-31,1
2022-01-01,2
2022-01-04,1
2022-02-08,1
2022-02-14,1
2022-02-15,1
2022-02-18,1
2022-02-22,2
2022-03-07,1
2022-03-12,1
2022-03-18,1
2022-03-22,1
2022-03-24,1
2022-03-31,1
2022-04-26,1
2022-05-04,1
2022-06-17,1
2022-06-27,2
2022-06-28,1
2022-07-02,1
2022-08-14,1
2022-09-05,1
2022-10-02,1
2022-10-17,1
2022-11-12,1
2022-11-25,1
2023-02-25,1
2023-03-13,1
2023-04-03,1
2023-04-06,1
2023-08-01,1
2023-10-11,1
2024-02-05,1
