user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
magichk,https://api.github.com/repos/smicallef/spiderfoot/pulls/1840,https://api.github.com/repos/smicallef/spiderfoot/issues/1840,open,2024-01-23,2024-01-23,,d303839ecb902378390be2df5bd137dfbb3492e6
Fahad-Anyit,https://api.github.com/repos/smicallef/spiderfoot/pulls/1838,https://api.github.com/repos/smicallef/spiderfoot/issues/1838,open,2024-01-16,2024-01-16,,02a053c6ee06b281a661ccd4d1229b9c625ecb62
rmcc3,https://api.github.com/repos/smicallef/spiderfoot/pulls/1837,https://api.github.com/repos/smicallef/spiderfoot/issues/1837,open,2024-01-15,2024-02-09,,af235f3572dedc03ecf6a312cf1b8ca155e56253
namtacs,https://api.github.com/repos/smicallef/spiderfoot/pulls/1828,https://api.github.com/repos/smicallef/spiderfoot/issues/1828,open,2023-12-10,2023-12-10,,22c83858c2a7089d62cda5696153bbba6812c275
namtacs,https://api.github.com/repos/smicallef/spiderfoot/pulls/1827,https://api.github.com/repos/smicallef/spiderfoot/issues/1827,open,2023-12-09,2023-12-09,,5405d25cea5bf05661dff28f998a6c17ebd61756
KDreynolds,https://api.github.com/repos/smicallef/spiderfoot/pulls/1826,https://api.github.com/repos/smicallef/spiderfoot/issues/1826,open,2023-12-05,2024-01-04,,78b5a91ad744bc2db498a4331aca21d29f18b277
SohlRing,https://api.github.com/repos/smicallef/spiderfoot/pulls/1824,https://api.github.com/repos/smicallef/spiderfoot/issues/1824,open,2023-12-02,2023-12-02,,a29846ab0d91ad0d6a39794c2eb6ab9102cc2fc4
bcoles,https://api.github.com/repos/smicallef/spiderfoot/pulls/1822,https://api.github.com/repos/smicallef/spiderfoot/issues/1822,closed,2023-11-05,2023-11-06,2023-11-05,0f815a203afebf05c98b605dba5cf0475a0ee5fd
bcoles,https://api.github.com/repos/smicallef/spiderfoot/pulls/1821,https://api.github.com/repos/smicallef/spiderfoot/issues/1821,closed,2023-11-05,2023-11-06,2023-11-05,313b82a4ada81ca921966cf0f12c958f42776cdc
bcoles,https://api.github.com/repos/smicallef/spiderfoot/pulls/1819,https://api.github.com/repos/smicallef/spiderfoot/issues/1819,closed,2023-11-04,2023-11-06,2023-11-05,e17b230f75ae4854d42f64db95d809e9549026b1
bcoles,https://api.github.com/repos/smicallef/spiderfoot/pulls/1818,https://api.github.com/repos/smicallef/spiderfoot/issues/1818,closed,2023-11-03,2023-11-06,2023-11-05,1a9bcd79ef39fa93182373a9de915f3df6f9613a
bcoles,https://api.github.com/repos/smicallef/spiderfoot/pulls/1817,https://api.github.com/repos/smicallef/spiderfoot/issues/1817,closed,2023-10-29,2023-10-30,2023-10-30,e84db07ffa681f1acd9445a2ffdc9f28ffe0330a
bcoles,https://api.github.com/repos/smicallef/spiderfoot/pulls/1816,https://api.github.com/repos/smicallef/spiderfoot/issues/1816,closed,2023-10-29,2023-10-30,2023-10-30,0373676c3952baf54b8ce14f67d104d3222690a9
