user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
jackiotyu,https://api.github.com/repos/vuejs/vue/pulls/13172,https://api.github.com/repos/vuejs/vue/issues/13172,closed,2024-02-23,2024-02-23,,d1ec4a3fb593727ae71f4cf77890ebc5561e5cbb
zink9169,https://api.github.com/repos/vuejs/vue/pulls/13171,https://api.github.com/repos/vuejs/vue/issues/13171,closed,2024-02-21,2024-02-21,,1fcec3f120b581eebd95d17c24fec4d199ab8bba
anisorphcia,https://api.github.com/repos/vuejs/vue/pulls/13170,https://api.github.com/repos/vuejs/vue/issues/13170,closed,2024-02-21,2024-02-21,,925a6a83541a9859e3272bb766eeadcbc0668251
abdullah72005,https://api.github.com/repos/vuejs/vue/pulls/13169,https://api.github.com/repos/vuejs/vue/issues/13169,closed,2024-02-08,2024-02-09,,4c97690f30dce748fd2efc74ebdb9eb30afeeae3
night567,https://api.github.com/repos/vuejs/vue/pulls/13167,https://api.github.com/repos/vuejs/vue/issues/13167,closed,2024-02-06,2024-02-06,,4f48c5cc87b5e49c815b9a76c46ef2fdcd4ccccf
chiragn888,https://api.github.com/repos/vuejs/vue/pulls/13166,https://api.github.com/repos/vuejs/vue/issues/13166,closed,2024-02-02,2024-02-02,,494632827de5fb6994dda621fd40545026548151
chiragn888,https://api.github.com/repos/vuejs/vue/pulls/13165,https://api.github.com/repos/vuejs/vue/issues/13165,closed,2024-02-02,2024-02-02,,fa190a2a8cc5df3cb1858e7a9d7f6d0b92b3790d
Altindk12,https://api.github.com/repos/vuejs/vue/pulls/13163,https://api.github.com/repos/vuejs/vue/issues/13163,closed,2024-01-31,2024-01-31,,95d54e2f5f5abcd46b36427183de5244e845e78c
vuhuydo,https://api.github.com/repos/vuejs/vue/pulls/13162,https://api.github.com/repos/vuejs/vue/issues/13162,closed,2024-01-30,2024-01-30,,a7e9404a9b81950f90b66b0fcfb889c8b017f325
abdulkerimmm,https://api.github.com/repos/vuejs/vue/pulls/13161,https://api.github.com/repos/vuejs/vue/issues/13161,closed,2024-01-28,2024-01-28,,8371b61550681131b6ce731a3424e7f4a54d40c9
shogun1988,https://api.github.com/repos/vuejs/vue/pulls/13160,https://api.github.com/repos/vuejs/vue/issues/13160,closed,2024-01-25,2024-01-25,,2e4c7f2f9943f31a6f3e6a60a5584c5cf66e392c
dependabot[bot],https://api.github.com/repos/vuejs/vue/pulls/13159,https://api.github.com/repos/vuejs/vue/issues/13159,open,2024-01-19,2024-01-19,,bb6ea91a1d9bdacf36c08f952851b495305f040d
Sanjay10tech,https://api.github.com/repos/vuejs/vue/pulls/13158,https://api.github.com/repos/vuejs/vue/issues/13158,closed,2024-01-17,2024-01-17,,55c92b58b352ccd4c3c1f189319ecafa01aae120
tuftsrchuff,https://api.github.com/repos/vuejs/vue/pulls/13157,https://api.github.com/repos/vuejs/vue/issues/13157,closed,2024-01-13,2024-01-13,,9b7ea0bc73a3e1f5b3950b31d700f932c898f17b
wilfried-fosse,https://api.github.com/repos/vuejs/vue/pulls/13156,https://api.github.com/repos/vuejs/vue/issues/13156,closed,2024-01-12,2024-01-12,,8bdeb4e7a8af452b6d397651968cbd78dc6e3c19
dejihed,https://api.github.com/repos/vuejs/vue/pulls/13155,https://api.github.com/repos/vuejs/vue/issues/13155,closed,2024-01-11,2024-01-11,,0bcfbcc7814c3891456cc50876d3d7af76c864b2
bhargavi-dave,https://api.github.com/repos/vuejs/vue/pulls/13154,https://api.github.com/repos/vuejs/vue/issues/13154,closed,2024-01-11,2024-01-11,,db82324beec64f39ae04fc9da76ff8b751fc9974
annanas23,https://api.github.com/repos/vuejs/vue/pulls/13153,https://api.github.com/repos/vuejs/vue/issues/13153,closed,2024-01-10,2024-01-10,,e2a5c1579328af10a0da7e2fb739ad10ea1f468b
annanas23,https://api.github.com/repos/vuejs/vue/pulls/13152,https://api.github.com/repos/vuejs/vue/issues/13152,closed,2024-01-10,2024-01-10,,
dependabot[bot],https://api.github.com/repos/vuejs/vue/pulls/13151,https://api.github.com/repos/vuejs/vue/issues/13151,open,2024-01-09,2024-01-09,,e3691c965d536b78361a86202f82b70642902728
Tadehz,https://api.github.com/repos/vuejs/vue/pulls/13150,https://api.github.com/repos/vuejs/vue/issues/13150,closed,2024-01-08,2024-01-08,,82b331a685ec44bbdca566c7db9f380d80cf1f03
kkklair,https://api.github.com/repos/vuejs/vue/pulls/13149,https://api.github.com/repos/vuejs/vue/issues/13149,closed,2024-01-05,2024-01-05,,1d3dd09b0d0105d2acdf99c8ac88cb4fa12456f4
gurleenkaur9,https://api.github.com/repos/vuejs/vue/pulls/13148,https://api.github.com/repos/vuejs/vue/issues/13148,closed,2024-01-05,2024-01-05,,d23d931cbee9a6ebed5012bd68df0371ec0f93c9
kkklair,https://api.github.com/repos/vuejs/vue/pulls/13147,https://api.github.com/repos/vuejs/vue/issues/13147,closed,2024-01-05,2024-01-05,,10afde41d126290d32a3018f12b2b27124c647cf
jdelaronde2,https://api.github.com/repos/vuejs/vue/pulls/13146,https://api.github.com/repos/vuejs/vue/issues/13146,closed,2024-01-03,2024-01-03,,47a636c7392f7f8d1621ca4581ba25d6467c9e4b
msgeorgy,https://api.github.com/repos/vuejs/vue/pulls/13145,https://api.github.com/repos/vuejs/vue/issues/13145,closed,2024-01-03,2024-01-03,,239642e5e17d3a3024b3c1f20b116f20b00e4d40
msgeorgy,https://api.github.com/repos/vuejs/vue/pulls/13144,https://api.github.com/repos/vuejs/vue/issues/13144,closed,2024-01-02,2024-01-02,,4c9849f189dd37d5baf8aec91695d386afb68eb6
msgeorgy,https://api.github.com/repos/vuejs/vue/pulls/13143,https://api.github.com/repos/vuejs/vue/issues/13143,closed,2024-01-02,2024-01-02,,bb0c7d1cea74e4ed49fdccbfdee056c1dbe6f05f
yyx990803,https://api.github.com/repos/vuejs/vue/pulls/13142,https://api.github.com/repos/vuejs/vue/issues/13142,closed,2023-12-31,2023-12-31,2023-12-31,0191d50c31404afb730cd2a60f4500c20771f32f
dayas-kr-coder,https://api.github.com/repos/vuejs/vue/pulls/13141,https://api.github.com/repos/vuejs/vue/issues/13141,closed,2023-12-29,2023-12-29,,3c9173889cd72081e56bd3300395b42d92d7729f
rotu,https://api.github.com/repos/vuejs/vue/pulls/13137,https://api.github.com/repos/vuejs/vue/issues/13137,closed,2023-12-22,2023-12-22,,f783720626c8d1c2a6c3649ec2a783d61892d53f
DatIntrovert03,https://api.github.com/repos/vuejs/vue/pulls/13136,https://api.github.com/repos/vuejs/vue/issues/13136,closed,2023-12-19,2023-12-19,,0cf4bcd21caaebdc5c030524d9066abc648f10c7
Alfred-Skyblue,https://api.github.com/repos/vuejs/vue/pulls/13135,https://api.github.com/repos/vuejs/vue/issues/13135,open,2023-12-15,2023-12-31,,7625d59000647ebb5ba780bfd8a52a2242215ca4
zcf0508,https://api.github.com/repos/vuejs/vue/pulls/13133,https://api.github.com/repos/vuejs/vue/issues/13133,open,2023-12-15,2023-12-31,,090bfb318ba9bb91655d53a3c8f828a741235458
Alfred-Skyblue,https://api.github.com/repos/vuejs/vue/pulls/13132,https://api.github.com/repos/vuejs/vue/issues/13132,open,2023-12-14,2023-12-31,,ad39409c580765d343d69a17a811059e1c59af1d
davyjones1210,https://api.github.com/repos/vuejs/vue/pulls/13130,https://api.github.com/repos/vuejs/vue/issues/13130,closed,2023-12-09,2023-12-09,,
Divine-Afolayan,https://api.github.com/repos/vuejs/vue/pulls/13129,https://api.github.com/repos/vuejs/vue/issues/13129,closed,2023-12-08,2023-12-08,,03e2d6e22a15b5f0e9c71ddf87bc4bbfbd4ee85b
dependabot[bot],https://api.github.com/repos/vuejs/vue/pulls/13127,https://api.github.com/repos/vuejs/vue/issues/13127,closed,2023-12-05,2023-12-06,,2065bb87debfbc9dce6091bbf1a7446093e9fe0d
FurkanYavuz09,https://api.github.com/repos/vuejs/vue/pulls/13126,https://api.github.com/repos/vuejs/vue/issues/13126,closed,2023-12-05,2023-12-08,,653f871b69401d17387fe4bdcaeb30370e7d9897
KrisQK,https://api.github.com/repos/vuejs/vue/pulls/13125,https://api.github.com/repos/vuejs/vue/issues/13125,closed,2023-12-01,2023-12-01,,0130921169260d2d9b7b3207e1c1d6fc035362a5
DeAntiWang,https://api.github.com/repos/vuejs/vue/pulls/13124,https://api.github.com/repos/vuejs/vue/issues/13124,closed,2023-11-27,2023-12-07,,7d79a8a3167f6ffda638738d4e0d2bc1fffdf63e
sophianicolegarcia17,https://api.github.com/repos/vuejs/vue/pulls/13123,https://api.github.com/repos/vuejs/vue/issues/13123,closed,2023-11-25,2023-11-25,,a4536129000c9de18788fa12d058099491942fe6
EbenAyuba21,https://api.github.com/repos/vuejs/vue/pulls/13121,https://api.github.com/repos/vuejs/vue/issues/13121,closed,2023-11-22,2023-11-22,,930ee74c15e9e97bd7aac37f574f54e295cd7de2
lbjlsy,https://api.github.com/repos/vuejs/vue/pulls/13120,https://api.github.com/repos/vuejs/vue/issues/13120,open,2023-11-20,2023-12-31,,53efa8c05c692da6bb64a1a45d3c9a1327290fcd
wscxzrq,https://api.github.com/repos/vuejs/vue/pulls/13118,https://api.github.com/repos/vuejs/vue/issues/13118,closed,2023-11-13,2023-11-13,,
liuerwa,https://api.github.com/repos/vuejs/vue/pulls/13116,https://api.github.com/repos/vuejs/vue/issues/13116,closed,2023-11-09,2023-11-09,,e8438e542c9b4b9ed4e496f4dd22179e90156453
Abubakr-Adam,https://api.github.com/repos/vuejs/vue/pulls/13115,https://api.github.com/repos/vuejs/vue/issues/13115,closed,2023-11-07,2023-11-07,,1b451a75d6b722e1f806dd611b8f0d1a4b4cc93f
Srmaritik,https://api.github.com/repos/vuejs/vue/pulls/13114,https://api.github.com/repos/vuejs/vue/issues/13114,closed,2023-11-07,2023-11-07,,945c9faa36eabbca40791fc4d88adccda15054cb
sam0212,https://api.github.com/repos/vuejs/vue/pulls/13112,https://api.github.com/repos/vuejs/vue/issues/13112,open,2023-11-03,2023-12-31,,814931392e21266a193ed9f123ca0c98ddcbbd5a
loadingjoke,https://api.github.com/repos/vuejs/vue/pulls/13110,https://api.github.com/repos/vuejs/vue/issues/13110,open,2023-11-01,2023-12-31,,dec88faf7a4ee6421fa36de17ef158259e23a8e2
Ilanaya,https://api.github.com/repos/vuejs/vue/pulls/13109,https://api.github.com/repos/vuejs/vue/issues/13109,open,2023-11-01,2023-12-31,,13df9cc834fe0dddc64cb52e6add3a793e192624
thebanjomatic,https://api.github.com/repos/vuejs/vue/pulls/13107,https://api.github.com/repos/vuejs/vue/issues/13107,closed,2023-10-24,2023-12-06,2023-12-06,de0b97b3eadae120eda505b45df2de2115dcb6f0
so1ve,https://api.github.com/repos/vuejs/vue/pulls/13105,https://api.github.com/repos/vuejs/vue/issues/13105,closed,2023-10-23,2023-12-18,,e31a6d2dc9ece89d7868a3be93899bf49f32088c
dependabot[bot],https://api.github.com/repos/vuejs/vue/pulls/13103,https://api.github.com/repos/vuejs/vue/issues/13103,closed,2023-10-22,2023-10-22,,1b85dcb3132567499ca0ec8335bfa60a62ff0e5e
dependabot[bot],https://api.github.com/repos/vuejs/vue/pulls/13102,https://api.github.com/repos/vuejs/vue/issues/13102,closed,2023-10-22,2023-10-23,,2eab2e15cf51bd19e853419e6297aea463c29c7d
dependabot[bot],https://api.github.com/repos/vuejs/vue/pulls/13101,https://api.github.com/repos/vuejs/vue/issues/13101,closed,2023-10-22,2023-10-23,,9cc9837dc574b0e256a9bbabe9e6f8b875b5ac41
dependabot[bot],https://api.github.com/repos/vuejs/vue/pulls/13100,https://api.github.com/repos/vuejs/vue/issues/13100,closed,2023-10-22,2023-10-23,,4877ec81346bef5285f30ac57cf1a2893dec0a69
BharathKumar-Potnuru,https://api.github.com/repos/vuejs/vue/pulls/13099,https://api.github.com/repos/vuejs/vue/issues/13099,closed,2023-10-19,2023-10-19,,e703463bfdd220b09ffb3085601b3ec3a4527e1b
gglin,https://api.github.com/repos/vuejs/vue/pulls/13098,https://api.github.com/repos/vuejs/vue/issues/13098,closed,2023-10-18,2023-10-18,,df1cadec10d5c686268d995bd6619f3cef940b88
