user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Shannon-Yang,https://api.github.com/repos/Moya/Moya/pulls/2336,https://api.github.com/repos/Moya/Moya/issues/2336,open,2024-01-29,2024-02-02,,4d2c9f54a024098c653526a21b7c260128ee6521
matthew-an,https://api.github.com/repos/Moya/Moya/pulls/2331,https://api.github.com/repos/Moya/Moya/issues/2331,open,2023-11-17,2023-11-17,,
ntnmrndn,https://api.github.com/repos/Moya/Moya/pulls/2330,https://api.github.com/repos/Moya/Moya/issues/2330,open,2023-11-08,2024-02-01,,be253f924cc64eeaea8f6537ea0e889d3147029c
RomanPodymov,https://api.github.com/repos/Moya/Moya/pulls/2327,https://api.github.com/repos/Moya/Moya/issues/2327,open,2023-10-17,2024-02-28,,dfec7d8a2565a8a3ef6ab257a3ca772f78641cd3
hyun99999,https://api.github.com/repos/Moya/Moya/pulls/2322,https://api.github.com/repos/Moya/Moya/issues/2322,closed,2023-10-09,2024-02-01,2024-02-01,e25e3ab3df9ebde7c6f6f9214714d53477e7958a
Gobans,https://api.github.com/repos/Moya/Moya/pulls/2320,https://api.github.com/repos/Moya/Moya/issues/2320,closed,2023-09-26,2024-02-01,2024-02-01,8223424938743b6c633c15fe49dc1ecf4954a1e2
kustra,https://api.github.com/repos/Moya/Moya/pulls/2315,https://api.github.com/repos/Moya/Moya/issues/2315,open,2023-07-14,2023-07-14,,90e0b8b726606987f18fbdcae9f9a959c31ddc7a
fwrs,https://api.github.com/repos/Moya/Moya/pulls/2314,https://api.github.com/repos/Moya/Moya/issues/2314,closed,2023-07-05,2024-02-01,2024-02-01,fff76cb14aa4780cdf31497875aa3f01379279e8
kerrmarin-lvmh,https://api.github.com/repos/Moya/Moya/pulls/2308,https://api.github.com/repos/Moya/Moya/issues/2308,open,2023-04-07,2023-04-09,,733f1066c72e82ba326a90f33668bab70faf16ff
kerrmarin-lvmh,https://api.github.com/repos/Moya/Moya/pulls/2307,https://api.github.com/repos/Moya/Moya/issues/2307,open,2023-04-07,2023-04-07,,c35f7e9803bb748685b4b92fed0c7c3737bfac36
dependabot[bot],https://api.github.com/repos/Moya/Moya/pulls/2306,https://api.github.com/repos/Moya/Moya/issues/2306,closed,2023-03-17,2024-02-01,,c3118822d445599e34bc7740cfc02b0d0ae88a4a
denisMercaux,https://api.github.com/repos/Moya/Moya/pulls/2303,https://api.github.com/repos/Moya/Moya/issues/2303,closed,2023-03-01,2023-03-01,,edfcd71597a4bf69d841b00823e663aa05a4f823
ljubinkovicdj93,https://api.github.com/repos/Moya/Moya/pulls/2302,https://api.github.com/repos/Moya/Moya/issues/2302,closed,2023-02-22,2023-04-06,2023-04-06,d10b846e065ff07c3ffeb0b8ee808ea7a9968cea
frankois944,https://api.github.com/repos/Moya/Moya/pulls/2298,https://api.github.com/repos/Moya/Moya/issues/2298,closed,2023-02-10,2023-02-22,,562b0c5f366da89ed40ff243d3c474c642a17774
frankois944,https://api.github.com/repos/Moya/Moya/pulls/2297,https://api.github.com/repos/Moya/Moya/issues/2297,closed,2023-02-04,2023-02-10,,3cf1e27368268310bbc38f6c05bb7d65ac124f0f
dependabot[bot],https://api.github.com/repos/Moya/Moya/pulls/2296,https://api.github.com/repos/Moya/Moya/issues/2296,closed,2023-01-31,2023-03-17,,fef0ae8de67991edbb70e274c72e0df4fd549a01
dependabot[bot],https://api.github.com/repos/Moya/Moya/pulls/2295,https://api.github.com/repos/Moya/Moya/issues/2295,closed,2023-01-21,2023-01-31,,cacf0a9c60215d6259d1a87eb264711fac3de66d
SangkuOh,https://api.github.com/repos/Moya/Moya/pulls/2292,https://api.github.com/repos/Moya/Moya/issues/2292,closed,2022-12-14,2022-12-15,,26b3a03e17c73603c946612467e9a45409226fde
HanweeeeLee,https://api.github.com/repos/Moya/Moya/pulls/2291,https://api.github.com/repos/Moya/Moya/issues/2291,open,2022-11-23,2024-03-05,,6401ec76fdc5fdee517689e69b4f4e4fdf5ca796
kemchenj,https://api.github.com/repos/Moya/Moya/pulls/2285,https://api.github.com/repos/Moya/Moya/issues/2285,open,2022-10-10,2022-10-10,,1d9d59692b5a19772b8d395087a8804c323fc0e3
kemchenj,https://api.github.com/repos/Moya/Moya/pulls/2284,https://api.github.com/repos/Moya/Moya/issues/2284,closed,2022-10-10,2023-04-06,2023-04-06,be804adc371dacedda56b110bd88e312fd720a90
kemchenj,https://api.github.com/repos/Moya/Moya/pulls/2283,https://api.github.com/repos/Moya/Moya/issues/2283,closed,2022-10-10,2022-10-10,,a628e2be9f048e05539a9f12c68f17ed98294aa8
jihoonahn,https://api.github.com/repos/Moya/Moya/pulls/2281,https://api.github.com/repos/Moya/Moya/issues/2281,closed,2022-09-14,2022-09-15,,9e390d5d87bdab6246cf05d9e708dc89e0766574
IgorRatynski,https://api.github.com/repos/Moya/Moya/pulls/2279,https://api.github.com/repos/Moya/Moya/issues/2279,closed,2022-09-05,2024-02-01,,66f4e3fda2a2b798d0e92eeec9bb16573aaf7b7c
jbehrens94,https://api.github.com/repos/Moya/Moya/pulls/2277,https://api.github.com/repos/Moya/Moya/issues/2277,closed,2022-08-18,2023-06-19,,cc59aa41c8f281d84297aff2fd1448efadc9a8fb
AndrewSB,https://api.github.com/repos/Moya/Moya/pulls/2275,https://api.github.com/repos/Moya/Moya/issues/2275,closed,2022-08-12,2022-08-12,2022-08-12,00da77feaa78864e4e29e2fc5142067308f8b668
jbehrens94,https://api.github.com/repos/Moya/Moya/pulls/2274,https://api.github.com/repos/Moya/Moya/issues/2274,closed,2022-08-12,2023-06-19,,d689cd0b50048420281e369d181310d10c15b542
AndrewSB,https://api.github.com/repos/Moya/Moya/pulls/2272,https://api.github.com/repos/Moya/Moya/issues/2272,open,2022-08-12,2022-08-12,,637badf8945d01ca2690d7c4c9034839c7d51d67
OriTheElf,https://api.github.com/repos/Moya/Moya/pulls/2270,https://api.github.com/repos/Moya/Moya/issues/2270,closed,2022-08-09,2022-08-11,,464c1022412421dd8480066072a2ce697359e5e4
kickbell,https://api.github.com/repos/Moya/Moya/pulls/2269,https://api.github.com/repos/Moya/Moya/issues/2269,closed,2022-08-02,2023-04-06,2023-04-06,963654cd4f82d17d7546b9d6127c29f6df091717
dependabot[bot],https://api.github.com/repos/Moya/Moya/pulls/2266,https://api.github.com/repos/Moya/Moya/issues/2266,closed,2022-07-21,2022-08-12,,b47a4e548dcfe01da2532b29c0d0095e6a792f32
iLiuChang,https://api.github.com/repos/Moya/Moya/pulls/2261,https://api.github.com/repos/Moya/Moya/issues/2261,closed,2022-06-27,2024-02-01,2024-02-01,28f63ca240848b8842a5d78efbd8640afeaf05fe
antranapp,https://api.github.com/repos/Moya/Moya/pulls/2256,https://api.github.com/repos/Moya/Moya/issues/2256,closed,2022-04-15,2022-09-23,,f5364ebd98a5a13bd2f8f0c1c90366a4108dc708
antranapp,https://api.github.com/repos/Moya/Moya/pulls/2255,https://api.github.com/repos/Moya/Moya/issues/2255,closed,2022-04-14,2022-12-17,,3800f8956e4ac4daaea87ba19faf180090b54cda
dependabot[bot],https://api.github.com/repos/Moya/Moya/pulls/2254,https://api.github.com/repos/Moya/Moya/issues/2254,closed,2022-04-05,2022-08-12,,7d158c33d21c78d68b2c2431435e3a92ab7daaba
Jeroenbb94,https://api.github.com/repos/Moya/Moya/pulls/2242,https://api.github.com/repos/Moya/Moya/issues/2242,open,2022-02-01,2022-04-22,,040249f095c931784806e16f97424ed034263322
veraposeidon,https://api.github.com/repos/Moya/Moya/pulls/2239,https://api.github.com/repos/Moya/Moya/issues/2239,closed,2022-01-17,2023-10-13,,e2ff8967ce764d80c7ba9719c6c85ced18b5b968
tamarous,https://api.github.com/repos/Moya/Moya/pulls/2236,https://api.github.com/repos/Moya/Moya/issues/2236,closed,2022-01-03,2022-02-28,2022-02-27,42b4da6cf00ce35874f2aebebefb9564c2fdb799
gre4ixin,https://api.github.com/repos/Moya/Moya/pulls/2233,https://api.github.com/repos/Moya/Moya/issues/2233,closed,2021-12-23,2024-01-09,2022-02-19,4660d0effed90de185e00fb72ad451e499ad5d10
eltociear,https://api.github.com/repos/Moya/Moya/pulls/2228,https://api.github.com/repos/Moya/Moya/issues/2228,open,2021-12-01,2022-01-09,,63495e242b5180f010df6f03f60072d52094ed20
damonZDM,https://api.github.com/repos/Moya/Moya/pulls/2226,https://api.github.com/repos/Moya/Moya/issues/2226,open,2021-11-25,2021-11-25,,
AlexandreHJE,https://api.github.com/repos/Moya/Moya/pulls/2223,https://api.github.com/repos/Moya/Moya/issues/2223,closed,2021-11-09,2024-02-01,2024-02-01,10a9dd1577c4de5135a29f99410863d2e9ee034a
wvteijlingen,https://api.github.com/repos/Moya/Moya/pulls/2222,https://api.github.com/repos/Moya/Moya/issues/2222,closed,2021-10-31,2021-11-01,2021-11-01,464c29df5b742acbcf78b2db1d6a38ec4ab46525
f-meloni,https://api.github.com/repos/Moya/Moya/pulls/2221,https://api.github.com/repos/Moya/Moya/issues/2221,closed,2021-10-30,2021-10-30,2021-10-30,ab7c1a4588950557347f7a41afce0bdc62616c7a
ashfurrow,https://api.github.com/repos/Moya/Moya/pulls/2219,https://api.github.com/repos/Moya/Moya/issues/2219,closed,2021-10-28,2021-10-31,2021-10-31,072af4b3954353297407df36be43c478bba09f4a
LucianoPAlmeida,https://api.github.com/repos/Moya/Moya/pulls/2217,https://api.github.com/repos/Moya/Moya/issues/2217,closed,2021-10-28,2021-10-28,,dfc0b030bebdc16336ad384c678b2348cefebd0e
ashfurrow,https://api.github.com/repos/Moya/Moya/pulls/2216,https://api.github.com/repos/Moya/Moya/issues/2216,closed,2021-10-27,2021-10-31,2021-10-31,598ab332aa8fcb2ccb2cdfbeba186ac6630a673c
Jeroenbb94,https://api.github.com/repos/Moya/Moya/pulls/2215,https://api.github.com/repos/Moya/Moya/issues/2215,closed,2021-10-19,2022-02-01,,57bca0ac5dd5896c78ad149f571c7d2d682733c2
fhefh2015,https://api.github.com/repos/Moya/Moya/pulls/2212,https://api.github.com/repos/Moya/Moya/issues/2212,closed,2021-10-12,2022-06-29,,908980f206a0785360d6b992e9326b4103d77667
TTOzzi,https://api.github.com/repos/Moya/Moya/pulls/2208,https://api.github.com/repos/Moya/Moya/issues/2208,closed,2021-09-19,2021-11-15,2021-11-15,6959c4440315a6dcf7227ed70728c2c3d5eb28ee
BasThomas,https://api.github.com/repos/Moya/Moya/pulls/2207,https://api.github.com/repos/Moya/Moya/issues/2207,closed,2021-09-08,2021-09-18,2021-09-18,23527d782dd3c2886fcc5d31ff91b772b87d1241
BasThomas,https://api.github.com/repos/Moya/Moya/pulls/2205,https://api.github.com/repos/Moya/Moya/issues/2205,closed,2021-09-08,2023-06-08,,abfba70eed2a77955800c8c667fe6906bc8b1f70
AndrewSB,https://api.github.com/repos/Moya/Moya/pulls/2203,https://api.github.com/repos/Moya/Moya/issues/2203,open,2021-09-05,2021-09-29,,61d98f1b20ec1dbdfeef2165fde6757a0814949e
BasThomas,https://api.github.com/repos/Moya/Moya/pulls/2202,https://api.github.com/repos/Moya/Moya/issues/2202,closed,2021-09-05,2021-09-05,2021-09-05,6d97e5b731fd3b81b06b13119c96d352111d061e
f-meloni,https://api.github.com/repos/Moya/Moya/pulls/2200,https://api.github.com/repos/Moya/Moya/issues/2200,closed,2021-09-04,2021-09-04,2021-09-04,c5a9bab8c3d4432e05fbc0c8effca2fc20b3bc2e
BasThomas,https://api.github.com/repos/Moya/Moya/pulls/2199,https://api.github.com/repos/Moya/Moya/issues/2199,closed,2021-09-04,2021-09-04,2021-09-04,aec09f44721c06652b266624b1915359f32164d6
BasThomas,https://api.github.com/repos/Moya/Moya/pulls/2198,https://api.github.com/repos/Moya/Moya/issues/2198,closed,2021-09-02,2021-09-04,2021-09-04,3097c5736e4041701a890c642057345c0672f5e0
BasThomas,https://api.github.com/repos/Moya/Moya/pulls/2197,https://api.github.com/repos/Moya/Moya/issues/2197,closed,2021-09-02,2021-09-02,2021-09-02,27938db7f12d950953759ac9d724ed387a6fdfdf
BasThomas,https://api.github.com/repos/Moya/Moya/pulls/2196,https://api.github.com/repos/Moya/Moya/issues/2196,closed,2021-09-02,2021-09-02,2021-09-02,628f758da43ce56eed8406a235e422534daf0670
OhKanghoon,https://api.github.com/repos/Moya/Moya/pulls/2195,https://api.github.com/repos/Moya/Moya/issues/2195,closed,2021-09-02,2021-09-02,2021-09-02,333e937d7ab48ece52ee0c65d5a9926640082198
jolyot,https://api.github.com/repos/Moya/Moya/pulls/2194,https://api.github.com/repos/Moya/Moya/issues/2194,closed,2021-09-02,2021-09-02,2021-09-02,2330e680aa790e358a60269ac55ee61953826169
BasThomas,https://api.github.com/repos/Moya/Moya/pulls/2193,https://api.github.com/repos/Moya/Moya/issues/2193,closed,2021-09-01,2021-09-02,2021-09-02,81d8a4c7f113945d6af904c0e69ee93eb21e472b
BasThomas,https://api.github.com/repos/Moya/Moya/pulls/2192,https://api.github.com/repos/Moya/Moya/issues/2192,closed,2021-09-01,2021-09-02,2021-09-02,e7e6e813f77e00bd5c4b0e56f4ec6edfdf26dd38
BasThomas,https://api.github.com/repos/Moya/Moya/pulls/2191,https://api.github.com/repos/Moya/Moya/issues/2191,closed,2021-08-31,2021-08-31,2021-08-31,36178a7963c5cd27b3f718872d9a57c85e4a1d03
BasThomas,https://api.github.com/repos/Moya/Moya/pulls/2190,https://api.github.com/repos/Moya/Moya/issues/2190,closed,2021-08-31,2021-09-01,2021-09-01,b40efe679ce783722739a0d0724db4aecf07c086
BasThomas,https://api.github.com/repos/Moya/Moya/pulls/2189,https://api.github.com/repos/Moya/Moya/issues/2189,closed,2021-08-31,2021-08-31,2021-08-31,d62a0a01703ed1b631721b8a1b66d4080b5a1b7e
OhKanghoon,https://api.github.com/repos/Moya/Moya/pulls/2187,https://api.github.com/repos/Moya/Moya/issues/2187,closed,2021-08-29,2021-08-31,2021-08-31,a075bd0bc54afbf967f67de3f2c0ca5f8a228356
OhKanghoon,https://api.github.com/repos/Moya/Moya/pulls/2186,https://api.github.com/repos/Moya/Moya/issues/2186,closed,2021-08-28,2021-08-29,,c3b8eb47bd0785ab7b0bdb854d15edf8ed14c446
BasThomas,https://api.github.com/repos/Moya/Moya/pulls/2185,https://api.github.com/repos/Moya/Moya/issues/2185,closed,2021-08-27,2021-08-31,,1a78ed4487eb6f357a6a041cd8390c1df2f95700
BasThomas,https://api.github.com/repos/Moya/Moya/pulls/2183,https://api.github.com/repos/Moya/Moya/issues/2183,closed,2021-08-26,2021-08-31,,1a01a6d668abc7b58e5a6a0aaef99d64712e3fb4
BasThomas,https://api.github.com/repos/Moya/Moya/pulls/2182,https://api.github.com/repos/Moya/Moya/issues/2182,closed,2021-08-26,2021-08-31,,a23b15390f3dc0a6ed2b30ead4ad7d32ea1ac326
BasThomas,https://api.github.com/repos/Moya/Moya/pulls/2181,https://api.github.com/repos/Moya/Moya/issues/2181,closed,2021-08-25,2021-08-31,,039a3843aeb5f0af0c984e1553aca76a8436e1bb
OhKanghoon,https://api.github.com/repos/Moya/Moya/pulls/2179,https://api.github.com/repos/Moya/Moya/issues/2179,closed,2021-08-22,2021-08-28,,93372a9a63328120fdbdd114e242af6288880772
dependabot[bot],https://api.github.com/repos/Moya/Moya/pulls/2173,https://api.github.com/repos/Moya/Moya/issues/2173,closed,2021-07-12,2021-07-30,,b54088f76cd067e9cc8a2c7e3c2642ab06dd1027
AndrewSB,https://api.github.com/repos/Moya/Moya/pulls/2159,https://api.github.com/repos/Moya/Moya/issues/2159,closed,2021-06-22,2021-08-31,,e0901bb6eacb9e87139348d7afdea2075928c2f3
kinwahlai,https://api.github.com/repos/Moya/Moya/pulls/2158,https://api.github.com/repos/Moya/Moya/issues/2158,closed,2021-06-20,2021-08-31,,08198f3c08f1163820ac64988a1e21f286b76e91
OhKanghoon,https://api.github.com/repos/Moya/Moya/pulls/2157,https://api.github.com/repos/Moya/Moya/issues/2157,closed,2021-06-20,2021-06-20,,7928ff70131829ce222ec40b1b893eff9d4f4428
OhKanghoon,https://api.github.com/repos/Moya/Moya/pulls/2156,https://api.github.com/repos/Moya/Moya/issues/2156,closed,2021-06-20,2021-06-20,,4b86fafef8da8dfffd321d3afafba12b1f0c08a3
raphaelcruzeiro,https://api.github.com/repos/Moya/Moya/pulls/2155,https://api.github.com/repos/Moya/Moya/issues/2155,closed,2021-06-19,2021-08-26,2021-08-25,50fe26aa85674c2e0ee1cf40274dbc79df643644
uypanha,https://api.github.com/repos/Moya/Moya/pulls/2150,https://api.github.com/repos/Moya/Moya/issues/2150,closed,2021-05-06,2021-08-31,,5fc3c42a578beed2bea37e67538eb9d5ee9f0f76
makleso6,https://api.github.com/repos/Moya/Moya/pulls/2147,https://api.github.com/repos/Moya/Moya/issues/2147,closed,2021-04-22,2021-04-22,,
carltongibson,https://api.github.com/repos/Moya/Moya/pulls/2137,https://api.github.com/repos/Moya/Moya/issues/2137,closed,2021-03-07,2021-03-30,2021-03-30,72a00c1c257005d9e014167f5a365e29d0f30fb2
kazedayo,https://api.github.com/repos/Moya/Moya/pulls/2130,https://api.github.com/repos/Moya/Moya/issues/2130,closed,2021-02-02,2021-02-19,2021-02-10,d27767c3624cc64a45bb371b267b89c92d70c670
