created_at,pull_requests
2015-09-15,1
2015-09-25,1
2015-09-27,1
2015-09-29,2
2015-10-02,1
2015-10-04,1
2015-10-08,3
2015-10-19,1
2015-10-20,2
2015-10-21,1
2015-10-22,2
2015-10-24,1
2015-10-25,1
2015-10-28,1
2015-10-29,2
2015-10-30,3
2015-10-31,1
2015-11-01,1
2015-11-02,1
2015-11-07,1
2015-11-08,2
2015-11-11,3
2015-11-12,5
2015-11-13,2
2015-11-15,1
2015-11-18,2
2015-11-20,1
2015-11-21,1
2015-11-24,1
2015-12-02,1
2015-12-04,1
2015-12-11,1
2015-12-15,1
2015-12-22,1
2015-12-23,3
2015-12-28,1
2015-12-29,1
2015-12-30,2
2015-12-31,1
2016-01-06,3
2016-01-10,1
2016-01-12,3
2016-01-13,2
2016-01-18,1
2016-01-20,1
2016-01-25,3
2016-01-26,1
2016-01-27,4
2016-01-28,3
2016-01-29,1
2016-02-02,1
2016-02-03,1
2016-02-05,1
2016-02-07,1
2016-02-08,3
2016-02-09,2
2016-02-10,1
2016-02-12,1
2016-02-13,1
2016-02-16,1
2016-02-17,1
2016-02-19,1
2016-02-22,1
2016-02-23,1
2016-02-25,1
2016-03-01,2
2016-03-02,2
2016-03-03,1
2016-03-05,2
2016-03-11,1
2016-03-17,1
2016-03-22,1
2016-03-23,1
2016-03-29,2
2016-03-30,5
2016-03-31,1
2016-04-03,1
2016-04-04,2
2016-04-05,4
2016-04-06,1
2016-04-08,5
2016-04-10,1
2016-04-11,3
2016-04-12,1
2016-04-13,1
2016-04-14,1
2016-04-17,2
2016-04-21,4
2016-04-25,2
2016-04-27,1
2016-04-28,1
2016-04-29,1
2016-05-01,1
2016-05-02,2
2016-05-03,2
2016-05-05,1
2016-05-06,1
2016-05-08,1
2016-05-09,1
2016-05-11,1
2016-05-14,1
2016-05-17,4
2016-05-23,6
2016-05-24,2
2016-05-25,1
2016-05-29,1
2016-05-30,1
2016-06-01,1
2016-06-07,2
2016-06-09,1
2016-06-11,4
2016-06-14,2
2016-06-16,2
2016-06-18,1
2016-06-20,1
2016-06-21,2
2016-06-23,1
2016-06-25,1
2016-06-27,3
2016-06-28,1
2016-06-29,2
2016-07-02,1
2016-07-03,1
2016-07-04,3
2016-07-07,1
2016-07-09,1
2016-07-13,1
2016-07-14,1
2016-07-16,1
2016-07-18,1
2016-07-19,1
2016-07-20,1
2016-07-22,2
2016-07-24,2
2016-07-25,4
2016-07-27,1
2016-07-29,1
2016-08-01,3
2016-08-02,3
2016-08-04,1
2016-08-05,7
2016-08-06,1
2016-08-07,1
2016-08-08,2
2016-08-12,1
2016-08-13,1
2016-08-14,2
2016-08-15,1
2016-08-16,1
2016-08-18,3
2016-08-25,4
2016-08-26,1
2016-08-27,1
2016-09-02,1
2016-09-15,1
2016-09-19,2
2016-09-20,1
2016-09-21,1
2016-09-26,1
2016-09-27,1
2016-09-28,2
2016-09-29,2
2016-09-30,1
2016-10-01,2
2016-10-03,1
2016-10-06,2
2016-10-07,2
2016-10-10,1
2016-10-11,3
2016-10-15,1
2016-10-18,1
2016-10-19,1
2016-10-20,1
2016-10-24,1
2016-10-25,2
2016-10-27,1
2016-10-31,1
2016-11-01,3
2016-11-02,1
2016-11-12,1
2016-11-13,1
2016-11-14,1
2016-11-15,2
2016-11-16,1
2016-11-17,1
2016-11-22,2
2016-11-23,1
2016-11-28,1
2016-11-29,1
2016-12-11,1
2016-12-14,1
2016-12-17,1
2016-12-19,1
2016-12-25,1
2016-12-29,2
2017-01-08,5
2017-02-02,1
2017-02-16,1
2017-03-21,1
2017-04-03,1
2017-05-10,1
2017-05-15,1
2017-05-23,1
2017-06-04,1
2017-06-12,1
2017-07-11,1
2017-08-23,1
2017-10-16,1
2017-10-25,2
2017-10-27,1
2017-11-06,1
2017-11-19,1
2018-01-16,1
2018-02-15,1
2018-03-01,1
2018-03-05,1
2018-03-08,1
2018-04-15,1
2018-05-21,1
2018-05-22,1
2018-05-23,1
2018-05-24,18
2018-05-25,18
2018-05-27,1
2018-05-28,1
2018-05-29,1
2018-06-10,1
2018-06-12,1
2018-06-15,1
2018-07-05,2
2018-07-13,6
2018-07-17,1
2018-08-10,1
2018-08-17,1
2018-08-27,1
2018-08-28,2
2018-09-03,1
2018-09-09,1
2018-09-18,2
2018-09-30,1
2018-10-01,3
2018-10-10,1
2018-10-12,1
2018-10-14,2
2018-10-17,1
2018-10-20,2
2018-10-26,1
2018-10-27,1
2018-11-21,1
2018-11-27,1
2018-12-01,1
2018-12-10,1
2018-12-14,2
2018-12-24,1
2019-01-22,1
2019-02-18,1
2019-02-21,1
2019-02-22,1
2019-03-02,1
2019-03-13,1
2019-03-19,1
2019-03-26,1
2019-04-01,1
2019-04-16,1
2019-04-19,1
2019-04-28,1
2019-04-30,2
2019-05-03,1
2019-05-08,1
2019-05-11,1
2019-05-31,1
2019-06-01,1
2019-07-07,1
2019-07-12,2
2019-07-13,1
2019-07-17,5
2019-07-18,1
2019-07-19,5
2019-07-20,2
2019-07-21,2
2019-07-23,1
2019-07-30,1
2019-08-05,1
2019-08-11,1
2019-08-13,1
2019-08-19,1
2019-08-23,1
2019-09-03,1
2019-09-29,1
2019-10-06,1
2019-11-11,1
2019-11-21,2
2019-12-13,1
2019-12-14,1
2019-12-24,1
2019-12-27,1
2019-12-30,2
2020-01-18,2
2020-02-05,1
2020-02-08,2
2020-03-15,2
2020-04-04,1
2020-04-06,3
2020-04-16,2
2020-04-30,1
2020-05-03,1
2020-05-05,4
2020-05-12,1
2020-05-15,1
2020-05-23,1
2020-06-10,1
2020-06-15,1
2020-07-07,1
2020-07-08,1
2020-07-10,1
2020-07-15,1
2020-07-16,1
2020-08-02,1
2020-08-13,1
2020-08-20,1
2020-08-21,3
2020-08-22,2
2020-09-09,1
2020-09-11,1
2020-09-14,2
2020-09-16,1
2020-09-17,1
2020-09-25,3
2020-10-20,1
2020-10-22,3
2020-11-18,1
2020-12-10,1
2021-01-04,1
2021-01-05,1
2021-01-15,1
2021-01-25,1
2021-03-08,1
2021-03-15,1
2021-03-21,1
2021-03-26,1
2021-03-30,1
2021-04-17,2
2021-05-04,1
2021-05-06,1
2021-05-07,1
2021-05-09,1
2021-05-17,1
2021-05-24,1
2021-06-08,1
2021-06-10,1
2021-07-19,1
2021-07-27,1
2021-08-10,1
2021-08-17,1
2021-09-20,1
2021-09-30,1
2021-10-15,1
2021-11-08,1
2021-11-18,3
2021-11-19,1
2021-11-23,6
2021-11-24,7
2021-12-03,3
2021-12-14,1
2021-12-25,1
2021-12-29,1
2022-01-05,1
2022-01-10,2
2022-01-18,2
2022-01-24,1
2022-01-28,1
2022-02-02,1
2022-02-06,1
2022-02-08,1
2022-02-09,2
2022-02-15,1
2022-02-16,1
2022-02-21,1
2022-02-22,1
2022-02-25,1
2022-03-09,1
2022-03-14,1
2022-03-18,1
2022-03-22,1
2022-03-25,1
2022-04-06,1
2022-04-11,1
2022-04-12,1
2022-04-13,1
2022-04-23,1
2022-04-26,2
2022-05-22,1
2022-06-02,1
2022-06-03,1
2022-06-10,2
2022-06-24,1
2022-08-20,1
2022-12-06,6
2023-01-08,1
2023-01-20,1
2023-01-21,1
2023-04-16,1
2023-04-20,1
2023-06-03,1
2023-09-04,1
2023-10-26,1
2023-10-31,1
2023-11-05,1
