created_at,pull_requests
2016-09-04,1
2016-09-08,1
2016-09-10,2
2016-09-11,1
2016-09-13,2
2016-09-15,1
2016-09-16,2
2016-09-18,1
2016-09-20,1
2016-09-21,1
2016-09-24,1
2016-10-09,1
2016-10-24,1
2016-11-01,1
2016-11-03,1
2017-02-07,1
2017-02-20,1
2017-02-22,1
2017-02-25,1
2017-03-21,1
2017-03-29,1
2017-05-16,1
2017-06-23,1
2017-08-18,2
2017-08-21,2
2017-08-25,1
2017-10-19,1
2017-10-24,1
2017-12-19,1
2017-12-21,1
2017-12-25,1
2017-12-26,3
2017-12-29,2
2018-01-22,1
2018-01-24,2
2018-02-04,1
2018-02-12,1
2018-02-25,1
2018-02-27,1
2018-02-28,1
2018-03-13,1
2018-03-29,1
2018-04-02,3
2018-04-11,1
2018-04-16,1
2018-04-25,1
2018-07-09,1
2018-08-02,1
2018-08-07,1
2018-08-19,1
2018-09-04,1
2018-09-05,1
2018-09-06,1
2018-09-11,1
2018-10-20,1
2018-10-24,1
2018-11-07,1
2018-11-08,1
2018-12-05,1
2018-12-10,1
2018-12-12,1
2018-12-19,1
2019-04-23,1
2019-04-25,1
2019-05-07,1
2019-05-10,1
2019-05-15,2
2019-05-16,1
2019-06-03,1
2019-06-09,1
2019-06-24,1
2019-08-20,1
2019-09-04,1
2019-09-22,1
2019-10-03,1
2019-10-11,1
2019-11-13,1
2019-11-20,1
2019-12-02,1
2020-01-08,1
2020-01-17,1
2020-01-23,1
2020-01-25,1
2020-02-18,1
2020-03-12,1
2020-03-24,1
2020-05-05,1
2020-05-18,1
2020-05-24,1
2020-05-26,1
2020-05-30,1
2020-07-15,1
2020-08-14,1
2020-08-27,1
2020-09-30,1
2020-11-19,1
2020-11-21,1
2020-12-15,1
2021-02-22,1
2021-05-05,1
2021-05-17,1
2021-05-18,1
2021-05-23,1
2021-06-25,1
2021-07-18,1
2021-07-29,1
2021-08-08,2
2021-08-10,1
2021-09-01,1
2021-09-19,1
2021-09-27,1
2021-10-11,1
2021-11-02,2
2021-11-19,1
2021-11-29,1
2022-02-15,1
2022-03-19,1
2022-03-24,1
2022-04-28,1
2022-05-16,1
2022-05-23,1
2022-07-17,1
2022-09-07,1
2022-09-08,1
2022-09-18,1
2022-10-28,1
2022-11-09,1
2023-01-28,1
2023-02-06,1
2023-02-13,1
2023-03-13,1
2023-04-25,1
2023-05-26,1
2023-06-05,1
2023-07-11,1
2023-07-18,1
2023-09-06,1
2023-10-19,1
2023-11-08,1
