created_at,pull_requests
2015-05-20,3
2015-05-28,3
2015-05-29,1
2015-06-07,1
2015-06-10,2
2015-06-19,1
2015-06-20,1
2015-06-26,1
2015-06-28,3
2015-06-30,1
2015-07-02,1
2015-07-22,1
2015-07-24,2
2015-07-25,1
2015-07-30,2
2015-07-31,3
2015-08-01,1
2015-08-03,1
2015-08-04,1
2015-08-05,1
2015-08-07,1
2015-08-08,1
2015-08-15,2
2015-08-28,1
2015-09-12,1
2015-09-14,1
2015-09-16,1
2015-09-17,1
2015-09-24,1
2015-09-25,3
2015-10-06,2
2015-10-09,1
2015-10-15,1
2015-10-16,2
2015-10-17,1
2015-10-19,1
2015-10-20,1
2015-10-23,2
2015-10-25,1
2015-10-28,1
2015-10-29,2
2015-10-30,1
2015-11-02,1
2015-11-03,1
2015-11-09,1
2015-11-11,2
2015-11-13,2
2015-11-14,1
2015-11-15,1
2015-11-26,1
2015-11-28,1
2015-11-30,1
2015-12-09,1
2015-12-17,1
2015-12-29,1
2016-01-05,1
2016-01-07,2
2016-01-09,1
2016-01-31,1
2016-02-02,2
2016-02-06,2
2016-02-07,1
2016-02-15,1
2016-02-23,1
2016-03-01,1
2016-03-03,1
2016-03-05,1
2016-03-12,3
2016-03-20,1
2016-03-21,1
2016-03-22,1
2016-03-24,1
2016-03-28,1
2016-04-23,1
2016-05-06,1
2016-05-12,1
2016-05-27,1
2016-05-29,1
2016-06-07,1
2016-06-09,1
2016-06-13,2
2016-06-15,1
2016-07-18,1
2016-07-19,1
2016-07-20,1
2016-08-01,2
2016-08-09,1
2016-08-26,1
2016-09-16,1
2016-09-18,2
2016-09-19,1
2016-10-14,1
2016-10-20,1
2016-10-22,1
2016-10-24,1
2016-10-29,1
2016-10-30,2
2016-11-05,2
2016-11-11,1
2016-12-20,1
2017-01-24,1
2017-01-26,1
2017-01-29,1
2017-02-06,1
2017-02-07,1
2017-02-14,2
2017-02-15,1
2017-02-16,1
2017-02-21,2
2017-02-25,1
2017-02-26,1
2017-03-02,3
2017-03-03,1
2017-03-04,1
2017-03-05,1
2017-03-07,1
2017-03-11,3
2017-03-18,3
2017-03-19,1
2017-03-20,1
2017-03-22,1
2017-03-23,2
2017-03-25,1
2017-03-29,1
2017-04-02,1
