user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
fpapado,https://api.github.com/repos/typescript-eslint/typescript-eslint/pulls/8600,https://api.github.com/repos/typescript-eslint/typescript-eslint/issues/8600,open,2024-03-05,2024-03-05,,fd7ff898e853cceb9fd92c82b1332c7e007fcd14
kirkwaiblinger,https://api.github.com/repos/typescript-eslint/typescript-eslint/pulls/8596,https://api.github.com/repos/typescript-eslint/typescript-eslint/issues/8596,open,2024-03-05,2024-03-05,,c135d3afc461b1e59a07f714100857af693db5c5
yeonjuan,https://api.github.com/repos/typescript-eslint/typescript-eslint/pulls/8592,https://api.github.com/repos/typescript-eslint/typescript-eslint/issues/8592,open,2024-03-03,2024-03-03,,95b9dda59ca0b832a6df996667ef71ec0d3d4fa5
yeonjuan,https://api.github.com/repos/typescript-eslint/typescript-eslint/pulls/8591,https://api.github.com/repos/typescript-eslint/typescript-eslint/issues/8591,open,2024-03-03,2024-03-03,,39da5fc8cdcbd866a5412adde2f1c8a891c8e469
renovate[bot],https://api.github.com/repos/typescript-eslint/typescript-eslint/pulls/8590,https://api.github.com/repos/typescript-eslint/typescript-eslint/issues/8590,open,2024-03-02,2024-03-02,,f8c3417cd139de6141f01f02fb066f03c4fd9442
renovate[bot],https://api.github.com/repos/typescript-eslint/typescript-eslint/pulls/8589,https://api.github.com/repos/typescript-eslint/typescript-eslint/issues/8589,open,2024-03-02,2024-03-03,,94238ac357459ccc724bb78525cd5cd7da291543
renovate[bot],https://api.github.com/repos/typescript-eslint/typescript-eslint/pulls/8588,https://api.github.com/repos/typescript-eslint/typescript-eslint/issues/8588,open,2024-03-02,2024-03-03,,b4a7e0c8f7f103a9f029d120e8d092efbd773a13
renovate[bot],https://api.github.com/repos/typescript-eslint/typescript-eslint/pulls/8583,https://api.github.com/repos/typescript-eslint/typescript-eslint/issues/8583,open,2024-02-29,2024-03-03,,3f54f9bf449beebad520355b9bb022b6977f948f
yeonjuan,https://api.github.com/repos/typescript-eslint/typescript-eslint/pulls/8581,https://api.github.com/repos/typescript-eslint/typescript-eslint/issues/8581,open,2024-02-29,2024-03-04,,6602d426d1c77f38d0850f1b65cdd47b0d8f81b8
waynzh,https://api.github.com/repos/typescript-eslint/typescript-eslint/pulls/8575,https://api.github.com/repos/typescript-eslint/typescript-eslint/issues/8575,open,2024-02-29,2024-03-04,,413f76ec84b0a6ddbd181bc300b3d62d451a5ff7
renovate[bot],https://api.github.com/repos/typescript-eslint/typescript-eslint/pulls/8574,https://api.github.com/repos/typescript-eslint/typescript-eslint/issues/8574,open,2024-02-29,2024-02-29,,bdd0bfc38541d6742b561cf35d89ac14ffa4ef22
linlinyang,https://api.github.com/repos/typescript-eslint/typescript-eslint/pulls/8570,https://api.github.com/repos/typescript-eslint/typescript-eslint/issues/8570,closed,2024-02-28,2024-02-28,,8ccc8370ba1bc6f9a55ea69da7764d7fc36e711f
renovate[bot],https://api.github.com/repos/typescript-eslint/typescript-eslint/pulls/8568,https://api.github.com/repos/typescript-eslint/typescript-eslint/issues/8568,open,2024-02-27,2024-02-27,,810cdbfb0ac7bf1e7dd9a4350a4d2e7e90d7ee4c
auvred,https://api.github.com/repos/typescript-eslint/typescript-eslint/pulls/8567,https://api.github.com/repos/typescript-eslint/typescript-eslint/issues/8567,closed,2024-02-27,2024-02-27,2024-02-27,156c528bf87f03b702b68c074fbc5126e0e83d61
linlinyang,https://api.github.com/repos/typescript-eslint/typescript-eslint/pulls/8565,https://api.github.com/repos/typescript-eslint/typescript-eslint/issues/8565,closed,2024-02-27,2024-02-27,,9e2716482f70491f61f8f9c43378e04a1e75851c
